1.121160e-01, -6.136174e-03
1.121180e-01, -6.111194e-03
1.121200e-01, -6.086215e-03
1.121220e-01, -6.061239e-03
1.121240e-01, -6.036264e-03
1.121260e-01, -6.011290e-03
1.121280e-01, -5.986319e-03
1.121300e-01, -5.961349e-03
1.121320e-01, -5.936380e-03
1.121340e-01, -5.911414e-03
1.121360e-01, -5.886449e-03
1.121380e-01, -5.861486e-03
1.121400e-01, -5.836525e-03
1.121420e-01, -5.811565e-03
1.121440e-01, -5.786607e-03
1.121460e-01, -5.761651e-03
1.121480e-01, -5.736696e-03
1.121500e-01, -5.711744e-03
1.121520e-01, -5.686792e-03
1.121540e-01, -5.661843e-03
1.121560e-01, -5.636895e-03
1.121580e-01, -5.611949e-03
1.121600e-01, -5.587005e-03
1.121620e-01, -5.562063e-03
1.121640e-01, -5.537122e-03
1.121660e-01, -5.512183e-03
1.121680e-01, -5.487245e-03
1.121700e-01, -5.462309e-03
1.121720e-01, -5.437375e-03
1.121740e-01, -5.412443e-03
1.121760e-01, -5.387512e-03
1.121780e-01, -5.362584e-03
1.121800e-01, -5.337656e-03
1.121820e-01, -5.312731e-03
1.121840e-01, -5.287807e-03
1.121860e-01, -5.262885e-03
1.121880e-01, -5.237965e-03
1.121900e-01, -5.213046e-03
1.121920e-01, -5.188129e-03
1.121940e-01, -5.163214e-03
1.121960e-01, -5.138300e-03
1.121980e-01, -5.113388e-03
1.122000e-01, -5.088478e-03
1.122020e-01, -5.063570e-03
1.122040e-01, -5.038663e-03
1.122060e-01, -5.013758e-03
1.122080e-01, -4.988855e-03
1.122100e-01, -4.963953e-03
1.122120e-01, -4.939053e-03
1.122140e-01, -4.914155e-03
1.122160e-01, -4.889259e-03
1.122180e-01, -4.864364e-03
1.122200e-01, -4.839471e-03
1.122220e-01, -4.814579e-03
1.122240e-01, -4.789690e-03
1.122260e-01, -4.764802e-03
1.122280e-01, -4.739915e-03
1.122300e-01, -4.715031e-03
1.122320e-01, -4.690148e-03
1.122340e-01, -4.665267e-03
1.122360e-01, -4.640387e-03
1.122380e-01, -4.615509e-03
1.122400e-01, -4.590633e-03
1.122420e-01, -4.565759e-03
1.122440e-01, -4.540886e-03
1.122460e-01, -4.516015e-03
1.122480e-01, -4.491146e-03
1.122500e-01, -4.466278e-03
1.122520e-01, -4.441412e-03
1.122540e-01, -4.416548e-03
1.122560e-01, -4.391686e-03
1.122580e-01, -4.366825e-03
1.122600e-01, -4.341966e-03
1.122620e-01, -4.317108e-03
1.122640e-01, -4.292253e-03
1.122660e-01, -4.267399e-03
1.122680e-01, -4.242546e-03
1.122700e-01, -4.217696e-03
1.122720e-01, -4.192847e-03
1.122740e-01, -4.168000e-03
1.122760e-01, -4.143154e-03
1.122780e-01, -4.118310e-03
1.122800e-01, -4.093468e-03
1.122820e-01, -4.068628e-03
1.122840e-01, -4.043789e-03
1.122860e-01, -4.018952e-03
1.122880e-01, -3.994117e-03
1.122900e-01, -3.969283e-03
1.122920e-01, -3.944451e-03
1.122940e-01, -3.919621e-03
1.122960e-01, -3.894792e-03
1.122980e-01, -3.869965e-03
1.123000e-01, -3.845140e-03
1.123020e-01, -3.820316e-03
1.123040e-01, -3.795495e-03
1.123060e-01, -3.770675e-03
1.123080e-01, -3.745856e-03
1.123100e-01, -3.721039e-03
1.123120e-01, -3.696224e-03
1.123140e-01, -3.671411e-03
1.123160e-01, -3.646599e-03
1.123180e-01, -3.621789e-03
1.123200e-01, -3.596981e-03
1.123220e-01, -3.572175e-03
1.123240e-01, -3.547370e-03
1.123260e-01, -3.522567e-03
1.123280e-01, -3.497765e-03
1.123300e-01, -3.472965e-03
1.123320e-01, -3.448167e-03
1.123340e-01, -3.423371e-03
1.123360e-01, -3.398576e-03
1.123380e-01, -3.373783e-03
1.123400e-01, -3.348991e-03
1.123420e-01, -3.324202e-03
1.123440e-01, -3.299414e-03
1.123460e-01, -3.274627e-03
1.123480e-01, -3.249843e-03
1.123500e-01, -3.225060e-03
1.123520e-01, -3.200279e-03
1.123540e-01, -3.175499e-03
1.123560e-01, -3.150721e-03
1.123580e-01, -3.125945e-03
1.123600e-01, -3.101171e-03
1.123620e-01, -3.076398e-03
1.123640e-01, -3.051627e-03
1.123660e-01, -3.026857e-03
1.123680e-01, -3.002090e-03
1.123700e-01, -2.977323e-03
1.123720e-01, -2.952559e-03
1.123740e-01, -2.927796e-03
1.123760e-01, -2.903035e-03
1.123780e-01, -2.878276e-03
1.123800e-01, -2.853518e-03
1.123820e-01, -2.828763e-03
1.123840e-01, -2.804008e-03
1.123860e-01, -2.779256e-03
1.123880e-01, -2.754505e-03
1.123900e-01, -2.729756e-03
1.123920e-01, -2.705008e-03
1.123940e-01, -2.680262e-03
1.123960e-01, -2.655518e-03
1.123980e-01, -2.630776e-03
1.124000e-01, -2.606035e-03
1.124020e-01, -2.581296e-03
1.124040e-01, -2.556558e-03
1.124060e-01, -2.531822e-03
1.124080e-01, -2.507088e-03
1.124100e-01, -2.482356e-03
1.124120e-01, -2.457625e-03
1.124140e-01, -2.432896e-03
1.124160e-01, -2.408169e-03
1.124180e-01, -2.383443e-03
1.124200e-01, -2.358719e-03
1.124220e-01, -2.333997e-03
1.124240e-01, -2.309276e-03
1.124260e-01, -2.284557e-03
1.124280e-01, -2.259840e-03
1.124300e-01, -2.235125e-03
1.124320e-01, -2.210411e-03
1.124340e-01, -2.185698e-03
1.124360e-01, -2.160988e-03
1.124380e-01, -2.136279e-03
1.124400e-01, -2.111572e-03
1.124420e-01, -2.086866e-03
1.124440e-01, -2.062162e-03
1.124460e-01, -2.037460e-03
1.124480e-01, -2.012760e-03
1.124500e-01, -1.988061e-03
1.124520e-01, -1.963364e-03
1.124540e-01, -1.938668e-03
1.124560e-01, -1.913975e-03
1.124580e-01, -1.889283e-03
1.124600e-01, -1.864592e-03
1.124620e-01, -1.839903e-03
1.124640e-01, -1.815216e-03
1.124660e-01, -1.790531e-03
1.124680e-01, -1.765847e-03
1.124700e-01, -1.741165e-03
1.124720e-01, -1.716485e-03
1.124740e-01, -1.691806e-03
1.124760e-01, -1.667129e-03
1.124780e-01, -1.642454e-03
1.124800e-01, -1.617780e-03
1.124820e-01, -1.593108e-03
1.124840e-01, -1.568438e-03
1.124860e-01, -1.543769e-03
1.124880e-01, -1.519102e-03
1.124900e-01, -1.494437e-03
1.124920e-01, -1.469773e-03
1.124940e-01, -1.445111e-03
1.124960e-01, -1.420451e-03
1.124980e-01, -1.395792e-03
1.125000e-01, -1.371135e-03
1.125020e-01, -1.346480e-03
1.125040e-01, -1.321826e-03
1.125060e-01, -1.297174e-03
1.125080e-01, -1.272524e-03
1.125100e-01, -1.247876e-03
1.125120e-01, -1.223229e-03
1.125140e-01, -1.198583e-03
1.125160e-01, -1.173940e-03
1.125180e-01, -1.149298e-03
1.125200e-01, -1.124658e-03
1.125220e-01, -1.100019e-03
1.125240e-01, -1.075382e-03
1.125260e-01, -1.050747e-03
1.125280e-01, -1.026113e-03
1.125300e-01, -1.001481e-03
1.125320e-01, -9.768512e-04
1.125340e-01, -9.522226e-04
1.125360e-01, -9.275957e-04
1.125380e-01, -9.029705e-04
1.125400e-01, -8.783469e-04
1.125420e-01, -8.537250e-04
1.125440e-01, -8.291048e-04
1.125460e-01, -8.044862e-04
1.125480e-01, -7.798693e-04
1.125500e-01, -7.552541e-04
1.125520e-01, -7.306405e-04
1.125540e-01, -7.060286e-04
1.125560e-01, -6.814184e-04
1.125580e-01, -6.568098e-04
1.125600e-01, -6.322029e-04
1.125620e-01, -6.075977e-04
1.125640e-01, -5.829941e-04
1.125660e-01, -5.583922e-04
1.125680e-01, -5.337920e-04
1.125700e-01, -5.091934e-04
1.125720e-01, -4.845965e-04
1.125740e-01, -4.600012e-04
1.125760e-01, -4.354076e-04
1.125780e-01, -4.108157e-04
1.125800e-01, -3.862254e-04
1.125820e-01, -3.616368e-04
1.125840e-01, -3.370499e-04
1.125860e-01, -3.124646e-04
1.125880e-01, -2.878810e-04
1.125900e-01, -2.632991e-04
1.125920e-01, -2.387188e-04
1.125940e-01, -2.141401e-04
1.125960e-01, -1.895632e-04
1.125980e-01, -1.649879e-04
1.126000e-01, -1.404142e-04
1.126020e-01, -1.158422e-04
1.126040e-01, -9.127190e-05
1.126060e-01, -6.670324e-05
1.126080e-01, -4.213623e-05
1.126100e-01, -1.757089e-05
1.126120e-01, 6.992795e-06
1.126140e-01, 3.155482e-05
1.126160e-01, 5.611519e-05
1.126180e-01, 8.067390e-05
1.126200e-01, 1.052309e-04
1.126220e-01, 1.297863e-04
1.126240e-01, 1.543401e-04
1.126260e-01, 1.788921e-04
1.126280e-01, 2.034426e-04
1.126300e-01, 2.279913e-04
1.126320e-01, 2.525384e-04
1.126340e-01, 2.770839e-04
1.126360e-01, 3.016277e-04
1.126380e-01, 3.261698e-04
1.126400e-01, 3.507103e-04
1.126420e-01, 3.752491e-04
1.126440e-01, 3.997862e-04
1.126460e-01, 4.243217e-04
1.126480e-01, 4.488556e-04
1.126500e-01, 4.733878e-04
1.126520e-01, 4.979183e-04
1.126540e-01, 5.224472e-04
1.126560e-01, 5.469744e-04
1.126580e-01, 5.715000e-04
1.126600e-01, 5.960239e-04
1.126620e-01, 6.205462e-04
1.126640e-01, 6.450668e-04
1.126660e-01, 6.695858e-04
1.126680e-01, 6.941031e-04
1.126700e-01, 7.186187e-04
1.126720e-01, 7.431327e-04
1.126740e-01, 7.676451e-04
1.126760e-01, 7.921558e-04
1.126780e-01, 8.166648e-04
1.126800e-01, 8.411722e-04
1.126820e-01, 8.656779e-04
1.126840e-01, 8.901820e-04
1.126860e-01, 9.146845e-04
1.126880e-01, 9.391852e-04
1.126900e-01, 9.636844e-04
1.126920e-01, 9.881818e-04
1.126940e-01, 1.012678e-03
1.126960e-01, 1.037172e-03
1.126980e-01, 1.061664e-03
1.127000e-01, 1.086155e-03
1.127020e-01, 1.110644e-03
1.127040e-01, 1.135132e-03
1.127060e-01, 1.159618e-03
1.127080e-01, 1.184102e-03
1.127100e-01, 1.208585e-03
1.127120e-01, 1.233066e-03
1.127140e-01, 1.257545e-03
1.127160e-01, 1.282023e-03
1.127180e-01, 1.306499e-03
1.127200e-01, 1.330973e-03
1.127220e-01, 1.355446e-03
1.127240e-01, 1.379917e-03
1.127260e-01, 1.404387e-03
1.127280e-01, 1.428854e-03
1.127300e-01, 1.453321e-03
1.127320e-01, 1.477785e-03
1.127340e-01, 1.502248e-03
1.127360e-01, 1.526709e-03
1.127380e-01, 1.551169e-03
1.127400e-01, 1.575627e-03
1.127420e-01, 1.600083e-03
1.127440e-01, 1.624537e-03
1.127460e-01, 1.648990e-03
1.127480e-01, 1.673442e-03
1.127500e-01, 1.697892e-03
1.127520e-01, 1.722340e-03
1.127540e-01, 1.746786e-03
1.127560e-01, 1.771231e-03
1.127580e-01, 1.795674e-03
1.127600e-01, 1.820115e-03
1.127620e-01, 1.844555e-03
1.127640e-01, 1.868993e-03
1.127660e-01, 1.893430e-03
1.127680e-01, 1.917865e-03
1.127700e-01, 1.942298e-03
1.127720e-01, 1.966730e-03
1.127740e-01, 1.991160e-03
1.127760e-01, 2.015588e-03
1.127780e-01, 2.040015e-03
1.127800e-01, 2.064440e-03
1.127820e-01, 2.088863e-03
1.127840e-01, 2.113285e-03
1.127860e-01, 2.137705e-03
1.127880e-01, 2.162123e-03
1.127900e-01, 2.186540e-03
1.127920e-01, 2.210955e-03
1.127940e-01, 2.235369e-03
1.127960e-01, 2.259781e-03
1.127980e-01, 2.284191e-03
1.128000e-01, 2.308600e-03
1.128020e-01, 2.333007e-03
1.128040e-01, 2.357412e-03
1.128060e-01, 2.381816e-03
1.128080e-01, 2.406218e-03
1.128100e-01, 2.430619e-03
1.128120e-01, 2.455017e-03
1.128140e-01, 2.479414e-03
1.128160e-01, 2.503810e-03
1.128180e-01, 2.528204e-03
1.128200e-01, 2.552596e-03
1.128220e-01, 2.576987e-03
1.128240e-01, 2.601376e-03
1.128260e-01, 2.625763e-03
1.128280e-01, 2.650149e-03
1.128300e-01, 2.674533e-03
1.128320e-01, 2.698915e-03
1.128340e-01, 2.723296e-03
1.128360e-01, 2.747675e-03
1.128380e-01, 2.772053e-03
1.128400e-01, 2.796429e-03
1.128420e-01, 2.820803e-03
1.128440e-01, 2.845176e-03
1.128460e-01, 2.869547e-03
1.128480e-01, 2.893916e-03
1.128500e-01, 2.918284e-03
1.128520e-01, 2.942650e-03
1.128540e-01, 2.967014e-03
1.128560e-01, 2.991377e-03
1.128580e-01, 3.015738e-03
1.128600e-01, 3.040098e-03
1.128620e-01, 3.064456e-03
1.128640e-01, 3.088812e-03
1.128660e-01, 3.113167e-03
1.128680e-01, 3.137520e-03
1.128700e-01, 3.161871e-03
1.128720e-01, 3.186221e-03
1.128740e-01, 3.210569e-03
1.128760e-01, 3.234915e-03
1.128780e-01, 3.259260e-03
1.128800e-01, 3.283604e-03
1.128820e-01, 3.307945e-03
1.128840e-01, 3.332285e-03
1.128860e-01, 3.356623e-03
1.128880e-01, 3.380960e-03
1.128900e-01, 3.405295e-03
1.128920e-01, 3.429629e-03
1.128940e-01, 3.453961e-03
1.128960e-01, 3.478291e-03
1.128980e-01, 3.502619e-03
1.129000e-01, 3.526946e-03
1.129020e-01, 3.551272e-03
1.129040e-01, 3.575595e-03
1.129060e-01, 3.599917e-03
1.129080e-01, 3.624238e-03
1.129100e-01, 3.648556e-03
1.129120e-01, 3.672874e-03
1.129140e-01, 3.697189e-03
1.129160e-01, 3.721503e-03
1.129180e-01, 3.745815e-03
1.129200e-01, 3.770126e-03
1.129220e-01, 3.794435e-03
1.129240e-01, 3.818742e-03
1.129260e-01, 3.843048e-03
1.129280e-01, 3.867352e-03
1.129300e-01, 3.891655e-03
1.129320e-01, 3.915956e-03
1.129340e-01, 3.940255e-03
1.129360e-01, 3.964553e-03
1.129380e-01, 3.988849e-03
1.129400e-01, 4.013143e-03
1.129420e-01, 4.037436e-03
1.129440e-01, 4.061727e-03
1.129460e-01, 4.086017e-03
1.129480e-01, 4.110304e-03
1.129500e-01, 4.134591e-03
1.129520e-01, 4.158875e-03
1.129540e-01, 4.183158e-03
1.129560e-01, 4.207440e-03
1.129580e-01, 4.231720e-03
1.129600e-01, 4.255998e-03
1.129620e-01, 4.280274e-03
1.129640e-01, 4.304549e-03
1.129660e-01, 4.328822e-03
1.129680e-01, 4.353094e-03
1.129700e-01, 4.377364e-03
1.129720e-01, 4.401633e-03
1.129740e-01, 4.425899e-03
1.129760e-01, 4.450165e-03
1.129780e-01, 4.474428e-03
1.129800e-01, 4.498690e-03
1.129820e-01, 4.522950e-03
1.129840e-01, 4.547209e-03
1.129860e-01, 4.571466e-03
1.129880e-01, 4.595722e-03
1.129900e-01, 4.619976e-03
1.129920e-01, 4.644228e-03
1.129940e-01, 4.668478e-03
1.129960e-01, 4.692727e-03
1.129980e-01, 4.716975e-03
1.130000e-01, 4.741220e-03
1.130020e-01, 4.765465e-03
1.130040e-01, 4.789707e-03
1.130060e-01, 4.813948e-03
1.130080e-01, 4.838187e-03
1.130100e-01, 4.862425e-03
1.130120e-01, 4.886661e-03
1.130140e-01, 4.910895e-03
1.130160e-01, 4.935128e-03
1.130180e-01, 4.959359e-03
1.130200e-01, 4.983589e-03
1.130220e-01, 5.007817e-03
1.130240e-01, 5.032043e-03
1.130260e-01, 5.056268e-03
1.130280e-01, 5.080491e-03
1.130300e-01, 5.104713e-03
1.130320e-01, 5.128932e-03
1.130340e-01, 5.153151e-03
1.130360e-01, 5.177367e-03
1.130380e-01, 5.201582e-03
1.130400e-01, 5.225796e-03
1.130420e-01, 5.250008e-03
1.130440e-01, 5.274218e-03
1.130460e-01, 5.298426e-03
1.130480e-01, 5.322633e-03
1.130500e-01, 5.346839e-03
1.130520e-01, 5.371042e-03
1.130540e-01, 5.395245e-03
1.130560e-01, 5.419445e-03
1.130580e-01, 5.443644e-03
1.130600e-01, 5.467841e-03
1.130620e-01, 5.492037e-03
1.130640e-01, 5.516231e-03
1.130660e-01, 5.540423e-03
1.130680e-01, 5.564614e-03
1.130700e-01, 5.588803e-03
1.130720e-01, 5.612991e-03
1.130740e-01, 5.637177e-03
1.130760e-01, 5.661362e-03
1.130780e-01, 5.685544e-03
1.130800e-01, 5.709725e-03
1.130820e-01, 5.733905e-03
1.130840e-01, 5.758083e-03
1.130860e-01, 5.782259e-03
1.130880e-01, 5.806434e-03
1.130900e-01, 5.830607e-03
1.130920e-01, 5.854779e-03
1.130940e-01, 5.878949e-03
1.130960e-01, 5.903117e-03
1.130980e-01, 5.927284e-03
1.131000e-01, 5.951449e-03
1.131020e-01, 5.975612e-03
1.131040e-01, 5.999774e-03
1.131060e-01, 6.023934e-03
1.131080e-01, 6.048093e-03
1.131100e-01, 6.072250e-03
1.131120e-01, 6.096405e-03
1.131140e-01, 6.120559e-03
1.131160e-01, 6.144711e-03
1.131180e-01, 6.168862e-03
1.131200e-01, 6.193011e-03
1.131220e-01, 6.217158e-03
1.131240e-01, 6.241304e-03
1.131260e-01, 6.265448e-03
1.131280e-01, 6.289591e-03
1.131300e-01, 6.313732e-03
1.131320e-01, 6.337871e-03
1.131340e-01, 6.362009e-03
1.131360e-01, 6.386145e-03
1.131380e-01, 6.410280e-03
1.131400e-01, 6.434413e-03
1.131420e-01, 6.458544e-03
1.131440e-01, 6.482674e-03
1.131460e-01, 6.506802e-03
1.131480e-01, 6.530929e-03
1.131500e-01, 6.555054e-03
1.131520e-01, 6.579177e-03
1.131540e-01, 6.603299e-03
1.131560e-01, 6.627419e-03
1.131580e-01, 6.651537e-03
1.131600e-01, 6.675654e-03
1.131620e-01, 6.699770e-03
1.131640e-01, 6.723883e-03
1.131660e-01, 6.747995e-03
1.131680e-01, 6.772106e-03
1.131700e-01, 6.796215e-03
1.131720e-01, 6.820322e-03
1.131740e-01, 6.844428e-03
1.131760e-01, 6.868532e-03
1.131780e-01, 6.892635e-03
1.131800e-01, 6.916735e-03
1.131820e-01, 6.940835e-03
1.131840e-01, 6.964933e-03
1.131860e-01, 6.989029e-03
1.131880e-01, 7.013123e-03
1.131900e-01, 7.037216e-03
1.131920e-01, 7.061307e-03
1.131940e-01, 7.085397e-03
1.131960e-01, 7.109485e-03
1.131980e-01, 7.133572e-03
1.132000e-01, 7.157657e-03
1.132020e-01, 7.181740e-03
1.132040e-01, 7.205822e-03
1.132060e-01, 7.229902e-03
1.132080e-01, 7.253980e-03
1.132100e-01, 7.278057e-03
1.132120e-01, 7.302133e-03
1.132140e-01, 7.326206e-03
1.132160e-01, 7.350279e-03
1.132180e-01, 7.374349e-03
1.132200e-01, 7.398418e-03
1.132220e-01, 7.422486e-03
1.132240e-01, 7.446551e-03
1.132260e-01, 7.470615e-03
1.132280e-01, 7.494678e-03
1.132300e-01, 7.518739e-03
1.132320e-01, 7.542798e-03
1.132340e-01, 7.566856e-03
1.132360e-01, 7.590912e-03
1.132380e-01, 7.614967e-03
1.132400e-01, 7.639020e-03
1.132420e-01, 7.663071e-03
1.132440e-01, 7.687121e-03
1.132460e-01, 7.711169e-03
1.132480e-01, 7.735216e-03
1.132500e-01, 7.759261e-03
1.132520e-01, 7.783305e-03
1.132540e-01, 7.807346e-03
1.132560e-01, 7.831387e-03
1.132580e-01, 7.855425e-03
1.132600e-01, 7.879462e-03
1.132620e-01, 7.903498e-03
1.132640e-01, 7.927532e-03
1.132660e-01, 7.951564e-03
1.132680e-01, 7.975595e-03
1.132700e-01, 7.999624e-03
1.132720e-01, 8.023652e-03
1.132740e-01, 8.047678e-03
1.132760e-01, 8.071702e-03
1.132780e-01, 8.095725e-03
1.132800e-01, 8.119746e-03
1.132820e-01, 8.143765e-03
1.132840e-01, 8.167783e-03
1.132860e-01, 8.191800e-03
1.132880e-01, 8.215815e-03
1.132900e-01, 8.239828e-03
1.132920e-01, 8.263839e-03
1.132940e-01, 8.287850e-03
1.132960e-01, 8.311858e-03
1.132980e-01, 8.335865e-03
1.133000e-01, 8.359870e-03
1.133020e-01, 8.383874e-03
1.133040e-01, 8.407876e-03
1.133060e-01, 8.431876e-03
1.133080e-01, 8.455875e-03
1.133100e-01, 8.479873e-03
1.133120e-01, 8.503869e-03
1.133140e-01, 8.527863e-03
1.133160e-01, 8.551855e-03
1.133180e-01, 8.575846e-03
1.133200e-01, 8.599836e-03
1.133220e-01, 8.623824e-03
1.133240e-01, 8.647810e-03
1.133260e-01, 8.671794e-03
1.133280e-01, 8.695778e-03
1.133300e-01, 8.719759e-03
1.133320e-01, 8.743739e-03
1.133340e-01, 8.767717e-03
1.133360e-01, 8.791694e-03
1.133380e-01, 8.815669e-03
1.133400e-01, 8.839643e-03
1.133420e-01, 8.863615e-03
1.133440e-01, 8.887585e-03
1.133460e-01, 8.911554e-03
1.133480e-01, 8.935521e-03
1.133500e-01, 8.959487e-03
1.133520e-01, 8.983451e-03
1.133540e-01, 9.007413e-03
1.133560e-01, 9.031374e-03
1.133580e-01, 9.055334e-03
1.133600e-01, 9.079291e-03
1.133620e-01, 9.103248e-03
1.133640e-01, 9.127202e-03
1.133660e-01, 9.151155e-03
1.133680e-01, 9.175107e-03
1.133700e-01, 9.199056e-03
1.133720e-01, 9.223005e-03
1.133740e-01, 9.246951e-03
1.133760e-01, 9.270896e-03
1.133780e-01, 9.294840e-03
1.133800e-01, 9.318782e-03
1.133820e-01, 9.342722e-03
1.133840e-01, 9.366661e-03
1.133860e-01, 9.390598e-03
1.133880e-01, 9.414534e-03
1.133900e-01, 9.438468e-03
1.133920e-01, 9.462400e-03
1.133940e-01, 9.486331e-03
1.133960e-01, 9.510261e-03
1.133980e-01, 9.534188e-03
1.134000e-01, 9.558114e-03
1.134020e-01, 9.582039e-03
1.134040e-01, 9.605962e-03
1.134060e-01, 9.629883e-03
1.134080e-01, 9.653803e-03
1.134100e-01, 9.677722e-03
1.134120e-01, 9.701638e-03
1.134140e-01, 9.725553e-03
1.134160e-01, 9.749467e-03
1.134180e-01, 9.773379e-03
1.134200e-01, 9.797289e-03
1.134220e-01, 9.821198e-03
1.134240e-01, 9.845105e-03
1.134260e-01, 9.869011e-03
1.134280e-01, 9.892915e-03
1.134300e-01, 9.916817e-03
1.134320e-01, 9.940718e-03
1.134340e-01, 9.964618e-03
1.134360e-01, 9.988516e-03
1.134380e-01, 1.001241e-02
1.134400e-01, 1.003631e-02
1.134420e-01, 1.006020e-02
1.134440e-01, 1.008409e-02
1.134460e-01, 1.010798e-02
1.134480e-01, 1.013187e-02
1.134500e-01, 1.015576e-02
1.134520e-01, 1.017964e-02
1.134540e-01, 1.020352e-02
1.134560e-01, 1.022741e-02
1.134580e-01, 1.025129e-02
1.134600e-01, 1.027517e-02
1.134620e-01, 1.029904e-02
1.134640e-01, 1.032292e-02
1.134660e-01, 1.034679e-02
1.134680e-01, 1.037067e-02
1.134700e-01, 1.039454e-02
1.134720e-01, 1.041841e-02
1.134740e-01, 1.044227e-02
1.134760e-01, 1.046614e-02
1.134780e-01, 1.049001e-02
1.134800e-01, 1.051387e-02
1.134820e-01, 1.053773e-02
1.134840e-01, 1.056159e-02
1.134860e-01, 1.058545e-02
1.134880e-01, 1.060931e-02
1.134900e-01, 1.063316e-02
1.134920e-01, 1.065702e-02
1.134940e-01, 1.068087e-02
1.134960e-01, 1.070472e-02
1.134980e-01, 1.072857e-02
1.135000e-01, 1.075241e-02
1.135020e-01, 1.077626e-02
1.135040e-01, 1.080010e-02
1.135060e-01, 1.082395e-02
1.135080e-01, 1.084779e-02
1.135100e-01, 1.087163e-02
1.135120e-01, 1.089547e-02
1.135140e-01, 1.091930e-02
1.135160e-01, 1.094314e-02
1.135180e-01, 1.096697e-02
1.135200e-01, 1.099080e-02
1.135220e-01, 1.101463e-02
1.135240e-01, 1.103846e-02
1.135260e-01, 1.106229e-02
1.135280e-01, 1.108612e-02
1.135300e-01, 1.110994e-02
1.135320e-01, 1.113376e-02
1.135340e-01, 1.115758e-02
1.135360e-01, 1.118140e-02
1.135380e-01, 1.120522e-02
1.135400e-01, 1.122904e-02
1.135420e-01, 1.125285e-02
1.135440e-01, 1.127666e-02
1.135460e-01, 1.130048e-02
1.135480e-01, 1.132429e-02
1.135500e-01, 1.134809e-02
1.135520e-01, 1.137190e-02
1.135540e-01, 1.139571e-02
1.135560e-01, 1.141951e-02
1.135580e-01, 1.144331e-02
1.135600e-01, 1.146711e-02
1.135620e-01, 1.149091e-02
1.135640e-01, 1.151471e-02
1.135660e-01, 1.153850e-02
1.135680e-01, 1.156230e-02
1.135700e-01, 1.158609e-02
1.135720e-01, 1.160988e-02
1.135740e-01, 1.163367e-02
1.135760e-01, 1.165746e-02
1.135780e-01, 1.168125e-02
1.135800e-01, 1.170503e-02
1.135820e-01, 1.172882e-02
1.135840e-01, 1.175260e-02
1.135860e-01, 1.177638e-02
1.135880e-01, 1.180016e-02
1.135900e-01, 1.182393e-02
1.135920e-01, 1.184771e-02
1.135940e-01, 1.187148e-02
1.135960e-01, 1.189526e-02
1.135980e-01, 1.191903e-02
1.136000e-01, 1.194280e-02
1.136020e-01, 1.196656e-02
1.136040e-01, 1.199033e-02
1.136060e-01, 1.201409e-02
1.136080e-01, 1.203786e-02
1.136100e-01, 1.206162e-02
1.136120e-01, 1.208538e-02
1.136140e-01, 1.210914e-02
1.136160e-01, 1.213289e-02
1.136180e-01, 1.215665e-02
1.136200e-01, 1.218040e-02
1.136220e-01, 1.220416e-02
1.136240e-01, 1.222791e-02
1.136260e-01, 1.225166e-02
1.136280e-01, 1.227540e-02
1.136300e-01, 1.229915e-02
1.136320e-01, 1.232289e-02
1.136340e-01, 1.234664e-02
1.136360e-01, 1.237038e-02
1.136380e-01, 1.239412e-02
1.136400e-01, 1.241786e-02
1.136420e-01, 1.244159e-02
1.136440e-01, 1.246533e-02
