5.561816e+03 5.300908e-05
5.550292e+03 5.464858e-05
5.538767e+03 5.633879e-05
5.527243e+03 5.808127e-05
5.515718e+03 5.987765e-05
5.504193e+03 6.172958e-05
5.492669e+03 6.363879e-05
5.481144e+03 6.560705e-05
5.469620e+03 6.763618e-05
5.458095e+03 6.972807e-05
5.446571e+03 7.188466e-05
5.435046e+03 7.410794e-05
5.423521e+03 7.639999e-05
5.411997e+03 7.876293e-05
5.400472e+03 8.119895e-05
5.388948e+03 8.371031e-05
5.377423e+03 8.629934e-05
5.365899e+03 8.896845e-05
5.354374e+03 9.172011e-05
5.342850e+03 9.455687e-05
5.331325e+03 9.748137e-05
5.319800e+03 1.004963e-04
5.308276e+03 1.036045e-04
5.296751e+03 1.068088e-04
5.285227e+03 1.101123e-04
5.273702e+03 1.135179e-04
5.262178e+03 1.170288e-04
5.250653e+03 1.206483e-04
5.239128e+03 1.243798e-04
5.227604e+03 1.282266e-04
5.216079e+03 1.321925e-04
5.204555e+03 1.362810e-04
5.193030e+03 1.404959e-04
5.181506e+03 1.448413e-04
5.169981e+03 1.493210e-04
5.158456e+03 1.539392e-04
5.146932e+03 1.587003e-04
5.135407e+03 1.636087e-04
5.123883e+03 1.686688e-04
5.112358e+03 1.738855e-04
5.100834e+03 1.792635e-04
5.089309e+03 1.848078e-04
5.077784e+03 1.905236e-04
5.066260e+03 1.964162e-04
5.054735e+03 2.024910e-04
5.043211e+03 2.087537e-04
5.031686e+03 2.152101e-04
5.020162e+03 2.218662e-04
5.008637e+03 2.287282e-04
4.997112e+03 2.358024e-04
4.985588e+03 2.430954e-04
4.974063e+03 2.506139e-04
4.962539e+03 2.583650e-04
4.951014e+03 2.663558e-04
4.939490e+03 2.745937e-04
4.927965e+03 2.830865e-04
4.916441e+03 2.918419e-04
4.904916e+03 3.008681e-04
4.893391e+03 3.101734e-04
4.881867e+03 3.197666e-04
4.870342e+03 3.296564e-04
4.858818e+03 3.398521e-04
4.847293e+03 3.503632e-04
4.835769e+03 3.611994e-04
4.824244e+03 3.723707e-04
4.812719e+03 3.838875e-04
4.801195e+03 3.957605e-04
4.789670e+03 4.080007e-04
4.778146e+03 4.206195e-04
4.766621e+03 4.336286e-04
4.755097e+03 4.470400e-04
4.743572e+03 4.608662e-04
4.732047e+03 4.751200e-04
4.720523e+03 4.898147e-04
4.708998e+03 5.049639e-04
4.697474e+03 5.205816e-04
4.685949e+03 5.366823e-04
4.674425e+03 5.532810e-04
4.662900e+03 5.703931e-04
4.651375e+03 5.880344e-04
4.639851e+03 6.062213e-04
4.628326e+03 6.249707e-04
4.616802e+03 6.443001e-04
4.605277e+03 6.642272e-04
4.593753e+03 6.847707e-04
4.582228e+03 7.059495e-04
4.570703e+03 7.277833e-04
4.559179e+03 7.502925e-04
4.547654e+03 7.734978e-04
4.536130e+03 7.974208e-04
4.524605e+03 8.220837e-04
4.513081e+03 8.475094e-04
4.501556e+03 8.737214e-04
4.490031e+03 9.007442e-04
4.478507e+03 9.286027e-04
4.466982e+03 9.573229e-04
4.455458e+03 9.869313e-04
4.443933e+03 1.017455e-03
4.432409e+03 1.048924e-03
4.420884e+03 1.081365e-03
4.409360e+03 1.114810e-03
4.397835e+03 1.149289e-03
4.386310e+03 1.184835e-03
4.374786e+03 1.221480e-03
4.363261e+03 1.259258e-03
4.351737e+03 1.298205e-03
4.340212e+03 1.338356e-03
4.328688e+03 1.379749e-03
4.317163e+03 1.422423e-03
4.305638e+03 1.466416e-03
4.294114e+03 1.511770e-03
4.282589e+03 1.558526e-03
4.271065e+03 1.606729e-03
4.259540e+03 1.656422e-03
4.248016e+03 1.707653e-03
4.236491e+03 1.760468e-03
4.224966e+03 1.814916e-03
4.213442e+03 1.871048e-03
4.201917e+03 1.928917e-03
4.190393e+03 1.988575e-03
4.178868e+03 2.050078e-03
4.167344e+03 2.113484e-03
4.155819e+03 2.178851e-03
4.144294e+03 2.246239e-03
4.132770e+03 2.315711e-03
4.121245e+03 2.387332e-03
4.109721e+03 2.461169e-03
4.098196e+03 2.537289e-03
4.086672e+03 2.615763e-03
4.075147e+03 2.696664e-03
4.063622e+03 2.780067e-03
4.052098e+03 2.866050e-03
4.040573e+03 2.954692e-03
4.029049e+03 3.046076e-03
4.017524e+03 3.140286e-03
4.006000e+03 3.237410e-03
3.994475e+03 3.337538e-03
3.982951e+03 3.440762e-03
3.971426e+03 3.547179e-03
3.959901e+03 3.656888e-03
3.948377e+03 3.769989e-03
3.936852e+03 3.886589e-03
3.925328e+03 4.006795e-03
3.913803e+03 4.130718e-03
3.902279e+03 4.258474e-03
3.890754e+03 4.390182e-03
3.879229e+03 4.525963e-03
3.867705e+03 4.665944e-03
3.856180e+03 4.810253e-03
3.844656e+03 4.959027e-03
3.833131e+03 5.112401e-03
3.821607e+03 5.270519e-03
3.810082e+03 5.433528e-03
3.798557e+03 5.601578e-03
3.787033e+03 5.774825e-03
3.775508e+03 5.953431e-03
3.763984e+03 6.137561e-03
3.752459e+03 6.327385e-03
3.740935e+03 6.523081e-03
3.729410e+03 6.724829e-03
3.717885e+03 6.932817e-03
3.706361e+03 7.147237e-03
3.694836e+03 7.368289e-03
3.683312e+03 7.596178e-03
3.671787e+03 7.831115e-03
3.660263e+03 8.073319e-03
3.648738e+03 8.323013e-03
3.637213e+03 8.580430e-03
3.625689e+03 8.845808e-03
3.614164e+03 9.119395e-03
3.602640e+03 9.401442e-03
3.591115e+03 9.692213e-03
3.579591e+03 9.991977e-03
3.568066e+03 1.030101e-02
3.556541e+03 1.061961e-02
3.545017e+03 1.094805e-02
3.533492e+03 1.128666e-02
3.521968e+03 1.163573e-02
3.510443e+03 1.199561e-02
3.498919e+03 1.236661e-02
3.487394e+03 1.274909e-02
3.475870e+03 1.314340e-02
3.464345e+03 1.354990e-02
3.452820e+03 1.396898e-02
3.441296e+03 1.440101e-02
3.429771e+03 1.484641e-02
3.418247e+03 1.530559e-02
3.406722e+03 1.577896e-02
3.395198e+03 1.626698e-02
3.383673e+03 1.677009e-02
3.372148e+03 1.728876e-02
3.360624e+03 1.782347e-02
3.349099e+03 1.837472e-02
3.337575e+03 1.894301e-02
3.326050e+03 1.952889e-02
3.314526e+03 2.013288e-02
3.303001e+03 2.075556e-02
3.291476e+03 2.139749e-02
3.279952e+03 2.205927e-02
3.268427e+03 2.274153e-02
3.256903e+03 2.344488e-02
3.245378e+03 2.416998e-02
3.233854e+03 2.491752e-02
3.222329e+03 2.568817e-02
3.210804e+03 2.648265e-02
3.199280e+03 2.730171e-02
3.187755e+03 2.814610e-02
3.176231e+03 2.901660e-02
3.164706e+03 2.991403e-02
3.153182e+03 3.083921e-02
3.141657e+03 3.179300e-02
3.130132e+03 3.277629e-02
3.118608e+03 3.378999e-02
3.107083e+03 3.483503e-02
3.095559e+03 3.591240e-02
3.084034e+03 3.702309e-02
3.072510e+03 3.816812e-02
3.060985e+03 3.934857e-02
3.049461e+03 4.056552e-02
3.037936e+03 4.182011e-02
3.026411e+03 4.311349e-02
3.014887e+03 4.444687e-02
3.003362e+03 4.582149e-02
2.991838e+03 4.723861e-02
2.980313e+03 4.869955e-02
2.968789e+03 5.020567e-02
2.957264e+03 5.175837e-02
2.945739e+03 5.335907e-02
2.934215e+03 5.500927e-02
2.922690e+03 5.671050e-02
2.911166e+03 5.846433e-02
2.899641e+03 6.027238e-02
2.888117e+03 6.213634e-02
2.876592e+03 6.405792e-02
2.865067e+03 6.603891e-02
2.853543e+03 6.808115e-02
2.842018e+03 7.018652e-02
2.830494e+03 7.235697e-02
2.818969e+03 7.459452e-02
2.807445e+03 7.690123e-02
2.795920e+03 7.927924e-02
2.784395e+03 8.173074e-02
2.772871e+03 8.425801e-02
2.761346e+03 8.686338e-02
2.749822e+03 8.954925e-02
2.738297e+03 9.231812e-02
2.726773e+03 9.517253e-02
2.715248e+03 9.811513e-02
2.703723e+03 1.011486e-01
2.692199e+03 1.042758e-01
2.680674e+03 1.074996e-01
2.669150e+03 1.108229e-01
2.657625e+03 1.142488e-01
2.646101e+03 1.177805e-01
2.634576e+03 1.214211e-01
2.623051e+03 1.251742e-01
2.611527e+03 1.290430e-01
2.600002e+03 1.330312e-01
2.588478e+03 1.371423e-01
2.576953e+03 1.413803e-01
2.565429e+03 1.457488e-01
2.553904e+03 1.502520e-01
2.542380e+03 1.548939e-01
2.530855e+03 1.596787e-01
2.519330e+03 1.646108e-01
2.507806e+03 1.696947e-01
2.496281e+03 1.749349e-01
2.484757e+03 1.803363e-01
2.473232e+03 1.859036e-01
2.461708e+03 1.916418e-01
2.450183e+03 1.975562e-01
2.438658e+03 2.036519e-01
2.427134e+03 2.099344e-01
2.415609e+03 2.164093e-01
2.404085e+03 2.230822e-01
2.392560e+03 2.299591e-01
2.381036e+03 2.370460e-01
2.369511e+03 2.443490e-01
2.357986e+03 2.518745e-01
2.346462e+03 2.596289e-01
2.334937e+03 2.676188e-01
2.323413e+03 2.758510e-01
2.311888e+03 2.843324e-01
2.300364e+03 2.930701e-01
2.288839e+03 3.020712e-01
2.277314e+03 3.113432e-01
2.265790e+03 3.208935e-01
2.254265e+03 3.307296e-01
2.242741e+03 3.408593e-01
2.231216e+03 3.512904e-01
2.219692e+03 3.620308e-01
2.208167e+03 3.730884e-01
2.196642e+03 3.844712e-01
2.185118e+03 3.961874e-01
2.173593e+03 4.082450e-01
2.162069e+03 4.206521e-01
2.150544e+03 4.334167e-01
2.139020e+03 4.465467e-01
2.127495e+03 4.600499e-01
2.115971e+03 4.739340e-01
2.104446e+03 4.882064e-01
2.092921e+03 5.028742e-01
2.081397e+03 5.179443e-01
2.069872e+03 5.334231e-01
2.058348e+03 5.493164e-01
2.046823e+03 5.656294e-01
2.035299e+03 5.823669e-01
2.023774e+03 5.995326e-01
2.012249e+03 6.171292e-01
2.000725e+03 6.351586e-01
1.989200e+03 6.536212e-01
1.977676e+03 6.725161e-01
1.966151e+03 6.918408e-01
1.954627e+03 7.115907e-01
1.943102e+03 7.317596e-01
1.931577e+03 7.523386e-01
1.920053e+03 7.733165e-01
1.908528e+03 7.946788e-01
1.897004e+03 8.164083e-01
1.885479e+03 8.384838e-01
1.873955e+03 8.608803e-01
1.862430e+03 8.835685e-01
1.850905e+03 9.065144e-01
1.839381e+03 9.296787e-01
1.827856e+03 9.530162e-01
1.816332e+03 9.764759e-01
1.804807e+03 1.000000e+00
