5.382481e+02 1.169731e+00
5.407870e+02 1.177283e+00
5.433259e+02 1.184812e+00
5.458648e+02 1.192318e+00
5.484037e+02 1.199799e+00
5.509426e+02 1.207254e+00
5.534815e+02 1.214684e+00
5.560204e+02 1.222088e+00
5.585593e+02 1.229465e+00
5.610982e+02 1.236814e+00
5.636371e+02 1.244135e+00
5.661760e+02 1.251427e+00
5.687149e+02 1.258690e+00
5.712538e+02 1.265923e+00
5.737928e+02 1.273124e+00
5.763317e+02 1.280295e+00
5.788706e+02 1.287434e+00
5.814095e+02 1.294540e+00
5.839484e+02 1.301614e+00
5.864873e+02 1.308653e+00
5.890262e+02 1.315659e+00
5.915651e+02 1.322629e+00
5.941040e+02 1.329564e+00
5.966429e+02 1.336463e+00
5.991818e+02 1.343325e+00
6.017207e+02 1.350150e+00
6.042596e+02 1.356937e+00
6.067985e+02 1.363686e+00
6.093374e+02 1.370396e+00
6.118763e+02 1.377066e+00
6.144152e+02 1.383696e+00
6.169542e+02 1.390285e+00
6.194931e+02 1.396834e+00
6.220320e+02 1.403340e+00
6.245709e+02 1.409804e+00
6.271098e+02 1.416224e+00
6.296487e+02 1.422602e+00
6.321876e+02 1.428935e+00
6.347265e+02 1.435224e+00
6.372654e+02 1.441467e+00
6.398043e+02 1.447665e+00
6.423432e+02 1.453816e+00
6.448821e+02 1.459921e+00
6.474210e+02 1.465978e+00
6.499599e+02 1.471987e+00
6.524988e+02 1.477948e+00
6.550377e+02 1.483860e+00
6.575766e+02 1.489723e+00
6.601156e+02 1.495535e+00
6.626545e+02 1.501297e+00
6.651934e+02 1.507008e+00
6.677323e+02 1.512668e+00
6.702712e+02 1.518275e+00
6.728101e+02 1.523830e+00
6.753490e+02 1.529332e+00
6.778879e+02 1.534781e+00
6.804268e+02 1.540175e+00
6.829657e+02 1.545515e+00
6.855046e+02 1.550800e+00
6.880435e+02 1.556030e+00
6.905824e+02 1.561203e+00
6.931213e+02 1.566320e+00
6.956602e+02 1.571381e+00
6.981991e+02 1.576384e+00
7.007380e+02 1.581329e+00
7.032770e+02 1.586216e+00
7.058159e+02 1.591044e+00
7.083548e+02 1.595813e+00
7.108937e+02 1.600523e+00
7.134326e+02 1.605173e+00
7.159715e+02 1.609762e+00
7.185104e+02 1.614290e+00
7.210493e+02 1.618757e+00
7.235882e+02 1.623162e+00
7.261271e+02 1.627506e+00
7.286660e+02 1.631786e+00
7.312049e+02 1.636004e+00
7.337438e+02 1.640158e+00
7.362827e+02 1.644249e+00
7.388216e+02 1.648276e+00
7.413605e+02 1.652238e+00
7.438995e+02 1.656135e+00
7.464384e+02 1.659967e+00
7.489773e+02 1.663733e+00
7.515162e+02 1.667434e+00
7.540551e+02 1.671068e+00
7.565940e+02 1.674635e+00
7.591329e+02 1.678136e+00
7.616718e+02 1.681569e+00
7.642107e+02 1.684934e+00
7.667496e+02 1.688231e+00
7.692885e+02 1.691460e+00
7.718274e+02 1.694620e+00
7.743663e+02 1.697711e+00
7.769052e+02 1.700733e+00
7.794441e+02 1.703685e+00
7.819830e+02 1.706567e+00
7.845219e+02 1.709379e+00
7.870609e+02 1.712120e+00
7.895998e+02 1.714791e+00
7.921387e+02 1.717390e+00
7.946776e+02 1.719918e+00
7.972165e+02 1.722375e+00
7.997554e+02 1.724760e+00
8.022943e+02 1.727072e+00
8.048332e+02 1.729312e+00
8.073721e+02 1.731480e+00
8.099110e+02 1.733574e+00
8.124499e+02 1.735596e+00
8.149888e+02 1.737544e+00
8.175277e+02 1.739419e+00
8.200666e+02 1.741220e+00
8.226055e+02 1.742947e+00
8.251444e+02 1.744600e+00
8.276833e+02 1.746179e+00
8.302223e+02 1.747683e+00
8.327612e+02 1.749112e+00
8.353001e+02 1.750467e+00
8.378390e+02 1.751746e+00
8.403779e+02 1.752951e+00
8.429168e+02 1.754080e+00
8.454557e+02 1.755133e+00
8.479946e+02 1.756111e+00
8.505335e+02 1.757013e+00
8.530724e+02 1.757839e+00
8.556113e+02 1.758589e+00
8.581502e+02 1.759263e+00
8.606891e+02 1.759861e+00
8.632280e+02 1.760382e+00
8.657669e+02 1.760827e+00
8.683058e+02 1.761196e+00
8.708447e+02 1.761488e+00
8.733837e+02 1.761703e+00
8.759226e+02 1.761841e+00
8.784615e+02 1.761903e+00
8.810004e+02 1.761887e+00
8.835393e+02 1.761795e+00
8.860782e+02 1.761626e+00
8.886171e+02 1.761380e+00
8.911560e+02 1.761057e+00
8.936949e+02 1.760657e+00
8.962338e+02 1.760180e+00
8.987727e+02 1.759626e+00
9.013116e+02 1.758994e+00
9.038505e+02 1.758286e+00
9.063894e+02 1.757501e+00
9.089283e+02 1.756639e+00
9.114672e+02 1.755700e+00
9.140062e+02 1.754684e+00
9.165451e+02 1.753591e+00
9.190840e+02 1.752422e+00
9.216229e+02 1.751175e+00
9.241618e+02 1.749852e+00
9.267007e+02 1.748453e+00
9.292396e+02 1.746977e+00
9.317785e+02 1.745425e+00
9.343174e+02 1.743796e+00
9.368563e+02 1.742091e+00
9.393952e+02 1.740310e+00
9.419341e+02 1.738453e+00
9.444730e+02 1.736521e+00
9.470119e+02 1.734512e+00
9.495508e+02 1.732429e+00
9.520897e+02 1.730269e+00
9.546286e+02 1.728035e+00
9.571676e+02 1.725726e+00
9.597065e+02 1.723341e+00
9.622454e+02 1.720882e+00
9.647843e+02 1.718349e+00
9.673232e+02 1.715741e+00
9.698621e+02 1.713059e+00
9.724010e+02 1.710304e+00
9.749399e+02 1.707475e+00
9.774788e+02 1.704572e+00
9.800177e+02 1.701596e+00
9.825566e+02 1.698547e+00
9.850955e+02 1.695426e+00
9.876344e+02 1.692232e+00
9.901733e+02 1.688966e+00
9.927122e+02 1.685629e+00
9.952511e+02 1.682220e+00
9.977900e+02 1.678739e+00
1.000329e+03 1.675188e+00
1.002868e+03 1.671566e+00
1.005407e+03 1.667873e+00
1.007946e+03 1.664111e+00
1.010485e+03 1.660279e+00
1.013023e+03 1.656378e+00
1.015562e+03 1.652407e+00
1.018101e+03 1.648369e+00
1.020640e+03 1.644261e+00
1.023179e+03 1.640086e+00
1.025718e+03 1.635844e+00
1.028257e+03 1.631535e+00
1.030796e+03 1.627158e+00
1.033335e+03 1.622716e+00
1.035874e+03 1.618207e+00
1.038413e+03 1.613634e+00
1.040951e+03 1.608995e+00
1.043490e+03 1.604292e+00
1.046029e+03 1.599524e+00
1.048568e+03 1.594693e+00
1.051107e+03 1.589798e+00
1.053646e+03 1.584841e+00
1.056185e+03 1.579822e+00
1.058724e+03 1.574741e+00
1.061263e+03 1.569598e+00
1.063802e+03 1.564395e+00
1.066341e+03 1.559131e+00
1.068879e+03 1.553808e+00
1.071418e+03 1.548425e+00
1.073957e+03 1.542984e+00
1.076496e+03 1.537484e+00
1.079035e+03 1.531927e+00
1.081574e+03 1.526313e+00
1.084113e+03 1.520642e+00
1.086652e+03 1.514915e+00
1.089191e+03 1.509133e+00
1.091730e+03 1.503296e+00
1.094268e+03 1.497405e+00
1.096807e+03 1.491460e+00
1.099346e+03 1.485462e+00
1.101885e+03 1.479412e+00
1.104424e+03 1.473310e+00
1.106963e+03 1.467156e+00
1.109502e+03 1.460953e+00
1.112041e+03 1.454699e+00
1.114580e+03 1.448396e+00
1.117119e+03 1.442045e+00
1.119658e+03 1.435645e+00
1.122196e+03 1.429198e+00
1.124735e+03 1.422705e+00
1.127274e+03 1.416166e+00
1.129813e+03 1.409581e+00
1.132352e+03 1.402952e+00
1.134891e+03 1.396279e+00
1.137430e+03 1.389563e+00
1.139969e+03 1.382804e+00
1.142508e+03 1.376004e+00
1.145047e+03 1.369163e+00
1.147586e+03 1.362281e+00
1.150124e+03 1.355360e+00
1.152663e+03 1.348400e+00
1.155202e+03 1.341402e+00
1.157741e+03 1.334366e+00
1.160280e+03 1.327294e+00
1.162819e+03 1.320186e+00
1.165358e+03 1.313043e+00
1.167897e+03 1.305866e+00
1.170436e+03 1.298656e+00
1.172975e+03 1.291412e+00
1.175513e+03 1.284137e+00
1.178052e+03 1.276831e+00
1.180591e+03 1.269494e+00
1.183130e+03 1.262127e+00
1.185669e+03 1.254732e+00
1.188208e+03 1.247309e+00
1.190747e+03 1.239859e+00
1.193286e+03 1.232382e+00
1.195825e+03 1.224880e+00
1.198364e+03 1.217354e+00
1.200903e+03 1.209803e+00
1.203441e+03 1.202229e+00
1.205980e+03 1.194634e+00
1.208519e+03 1.187016e+00
1.211058e+03 1.179379e+00
1.213597e+03 1.171721e+00
1.216136e+03 1.164045e+00
1.218675e+03 1.156351e+00
1.221214e+03 1.148639e+00
1.223753e+03 1.140912e+00
1.226292e+03 1.133168e+00
1.228830e+03 1.125411e+00
1.231369e+03 1.117639e+00
1.233908e+03 1.109855e+00
1.236447e+03 1.102058e+00
1.238986e+03 1.094250e+00
1.241525e+03 1.086432e+00
1.244064e+03 1.078605e+00
1.246603e+03 1.070769e+00
1.249142e+03 1.062925e+00
1.251681e+03 1.055075e+00
1.254220e+03 1.047218e+00
1.256758e+03 1.039356e+00
1.259297e+03 1.031490e+00
1.261836e+03 1.023621e+00
1.264375e+03 1.015748e+00
1.266914e+03 1.007875e+00
1.269453e+03 1.000000e+00
