6.287240e+02 5.187738e-02
6.270762e+02 5.334660e-02
6.254283e+02 5.485544e-02
6.237805e+02 5.640493e-02
6.221327e+02 5.799608e-02
6.204848e+02 5.962996e-02
6.188370e+02 6.130762e-02
6.171891e+02 6.303018e-02
6.155413e+02 6.479876e-02
6.138935e+02 6.661450e-02
6.122456e+02 6.847859e-02
6.105978e+02 7.039222e-02
6.089500e+02 7.235663e-02
6.073021e+02 7.437307e-02
6.056543e+02 7.644282e-02
6.040064e+02 7.856720e-02
6.023586e+02 8.074754e-02
6.007108e+02 8.298521e-02
5.990629e+02 8.528162e-02
5.974151e+02 8.763820e-02
5.957673e+02 9.005639e-02
5.941194e+02 9.253770e-02
5.924716e+02 9.508364e-02
5.908237e+02 9.769578e-02
5.891759e+02 1.003757e-01
5.875281e+02 1.031250e-01
5.858802e+02 1.059454e-01
5.842324e+02 1.088385e-01
5.825846e+02 1.118060e-01
5.809367e+02 1.148498e-01
5.792889e+02 1.179717e-01
5.776410e+02 1.211733e-01
5.759932e+02 1.244567e-01
5.743454e+02 1.278237e-01
5.726975e+02 1.312763e-01
5.710497e+02 1.348164e-01
5.694019e+02 1.384461e-01
5.677540e+02 1.421674e-01
5.661062e+02 1.459824e-01
5.644583e+02 1.498933e-01
5.628105e+02 1.539023e-01
5.611627e+02 1.580115e-01
5.595148e+02 1.622233e-01
5.578670e+02 1.665398e-01
5.562192e+02 1.709636e-01
5.545713e+02 1.754970e-01
5.529235e+02 1.801424e-01
5.512756e+02 1.849022e-01
5.496278e+02 1.897791e-01
5.479800e+02 1.947756e-01
5.463321e+02 1.998943e-01
5.446843e+02 2.051379e-01
5.430365e+02 2.105091e-01
5.413886e+02 2.160105e-01
5.397408e+02 2.216451e-01
5.380929e+02 2.274157e-01
5.364451e+02 2.333252e-01
5.347973e+02 2.393764e-01
5.331494e+02 2.455725e-01
5.315016e+02 2.519164e-01
5.298538e+02 2.584112e-01
5.282059e+02 2.650601e-01
5.265581e+02 2.718663e-01
5.249102e+02 2.788329e-01
5.232624e+02 2.859633e-01
5.216146e+02 2.932608e-01
5.199667e+02 3.007287e-01
5.183189e+02 3.083706e-01
5.166711e+02 3.161898e-01
5.150232e+02 3.241899e-01
5.133754e+02 3.323745e-01
5.117275e+02 3.407473e-01
5.100797e+02 3.493117e-01
5.084319e+02 3.580717e-01
5.067840e+02 3.670310e-01
5.051362e+02 3.761933e-01
5.034884e+02 3.855625e-01
5.018405e+02 3.951426e-01
5.001927e+02 4.049375e-01
4.985448e+02 4.149511e-01
4.968970e+02 4.251877e-01
4.952492e+02 4.356511e-01
4.936013e+02 4.463456e-01
4.919535e+02 4.572753e-01
4.903057e+02 4.684445e-01
4.886578e+02 4.798573e-01
4.870100e+02 4.915181e-01
4.853621e+02 5.034313e-01
4.837143e+02 5.156011e-01
4.820665e+02 5.280320e-01
4.804186e+02 5.407285e-01
4.787708e+02 5.536949e-01
4.771230e+02 5.669359e-01
4.754751e+02 5.804558e-01
4.738273e+02 5.942594e-01
4.721794e+02 6.083511e-01
4.705316e+02 6.227355e-01
4.688838e+02 6.374174e-01
4.672359e+02 6.524012e-01
4.655881e+02 6.676918e-01
4.639403e+02 6.832937e-01
4.622924e+02 6.992117e-01
4.606446e+02 7.154505e-01
4.589967e+02 7.320146e-01
4.573489e+02 7.489090e-01
4.557011e+02 7.661381e-01
4.540532e+02 7.837068e-01
4.524054e+02 8.016197e-01
4.507576e+02 8.198816e-01
4.491097e+02 8.384969e-01
4.474619e+02 8.574705e-01
4.458140e+02 8.768069e-01
4.441662e+02 8.965107e-01
4.425184e+02 9.165865e-01
4.408705e+02 9.370387e-01
4.392227e+02 9.578719e-01
4.375749e+02 9.790905e-01
4.359270e+02 1.000699e+00
4.342792e+02 1.022701e+00
4.326313e+02 1.045102e+00
4.309835e+02 1.067905e+00
4.293357e+02 1.091115e+00
4.276878e+02 1.114736e+00
4.260400e+02 1.138771e+00
4.243922e+02 1.163225e+00
4.227443e+02 1.188100e+00
4.210965e+02 1.213402e+00
4.194486e+02 1.239133e+00
4.178008e+02 1.265296e+00
4.161530e+02 1.291896e+00
4.145051e+02 1.318934e+00
4.128573e+02 1.346415e+00
4.112095e+02 1.374340e+00
4.095616e+02 1.402713e+00
4.079138e+02 1.431536e+00
4.062659e+02 1.460811e+00
4.046181e+02 1.490541e+00
4.029703e+02 1.520726e+00
4.013224e+02 1.551369e+00
3.996746e+02 1.582472e+00
3.980268e+02 1.614035e+00
3.963789e+02 1.646059e+00
3.947311e+02 1.678545e+00
3.930832e+02 1.711494e+00
3.914354e+02 1.744905e+00
3.897876e+02 1.778779e+00
3.881397e+02 1.813114e+00
3.864919e+02 1.847911e+00
3.848441e+02 1.883167e+00
3.831962e+02 1.918882e+00
3.815484e+02 1.955053e+00
3.799005e+02 1.991679e+00
3.782527e+02 2.028757e+00
3.766049e+02 2.066283e+00
3.749570e+02 2.104255e+00
3.733092e+02 2.142667e+00
3.716614e+02 2.181517e+00
3.700135e+02 2.220799e+00
3.683657e+02 2.260508e+00
3.667178e+02 2.300638e+00
3.650700e+02 2.341183e+00
3.634222e+02 2.382136e+00
3.617743e+02 2.423490e+00
3.601265e+02 2.465236e+00
3.584787e+02 2.507367e+00
3.568308e+02 2.549872e+00
3.551830e+02 2.592743e+00
3.535351e+02 2.635969e+00
3.518873e+02 2.679538e+00
3.502395e+02 2.723440e+00
3.485916e+02 2.767662e+00
3.469438e+02 2.812190e+00
3.452960e+02 2.857012e+00
3.436481e+02 2.902112e+00
3.420003e+02 2.947475e+00
3.403524e+02 2.993085e+00
3.387046e+02 3.038925e+00
3.370568e+02 3.084977e+00
3.354089e+02 3.131224e+00
3.337611e+02 3.177645e+00
3.321133e+02 3.224220e+00
3.304654e+02 3.270929e+00
3.288176e+02 3.317749e+00
3.271697e+02 3.364657e+00
3.255219e+02 3.411629e+00
3.238741e+02 3.458641e+00
3.222262e+02 3.505667e+00
3.205784e+02 3.552680e+00
3.189306e+02 3.599652e+00
3.172827e+02 3.646555e+00
3.156349e+02 3.693358e+00
3.139870e+02 3.740032e+00
3.123392e+02 3.786543e+00
3.106914e+02 3.832860e+00
3.090435e+02 3.878948e+00
3.073957e+02 3.924772e+00
3.057479e+02 3.970297e+00
3.041000e+02 4.015483e+00
3.024522e+02 4.060295e+00
3.008043e+02 4.104691e+00
2.991565e+02 4.148632e+00
2.975087e+02 4.192076e+00
2.958608e+02 4.234979e+00
2.942130e+02 4.277299e+00
2.925652e+02 4.318990e+00
2.909173e+02 4.360006e+00
2.892695e+02 4.400300e+00
2.876216e+02 4.439824e+00
2.859738e+02 4.478527e+00
2.843260e+02 4.516361e+00
2.826781e+02 4.553273e+00
2.810303e+02 4.589210e+00
2.793825e+02 4.624120e+00
2.777346e+02 4.657948e+00
2.760868e+02 4.690638e+00
2.744389e+02 4.722133e+00
2.727911e+02 4.752376e+00
2.711433e+02 4.781310e+00
2.694954e+02 4.808874e+00
2.678476e+02 4.835010e+00
2.661998e+02 4.859655e+00
2.645519e+02 4.882749e+00
2.629041e+02 4.904230e+00
2.612562e+02 4.924034e+00
2.596084e+02 4.942098e+00
2.579606e+02 4.958360e+00
2.563127e+02 4.972753e+00
2.546649e+02 4.985214e+00
2.530171e+02 4.995678e+00
2.513692e+02 5.004079e+00
2.497214e+02 5.010352e+00
2.480735e+02 5.014432e+00
2.464257e+02 5.016253e+00
2.447779e+02 5.015750e+00
2.431300e+02 5.012858e+00
2.414822e+02 5.007513e+00
2.398344e+02 4.999650e+00
2.381865e+02 4.989205e+00
2.365387e+02 4.976116e+00
2.348908e+02 4.960321e+00
2.332430e+02 4.941758e+00
2.315952e+02 4.920367e+00
2.299473e+02 4.896089e+00
2.282995e+02 4.868868e+00
2.266517e+02 4.838646e+00
2.250038e+02 4.805371e+00
2.233560e+02 4.768989e+00
2.217081e+02 4.729450e+00
2.200603e+02 4.686707e+00
2.184125e+02 4.640713e+00
2.167646e+02 4.591426e+00
2.151168e+02 4.538805e+00
2.134690e+02 4.482814e+00
2.118211e+02 4.423418e+00
2.101733e+02 4.360587e+00
2.085254e+02 4.294294e+00
2.068776e+02 4.224516e+00
2.052298e+02 4.151234e+00
2.035819e+02 4.074434e+00
2.019341e+02 3.994106e+00
2.002863e+02 3.910243e+00
1.986384e+02 3.822848e+00
1.969906e+02 3.731924e+00
1.953427e+02 3.637482e+00
1.936949e+02 3.539540e+00
1.920471e+02 3.438119e+00
1.903992e+02 3.333249e+00
1.887514e+02 3.224966e+00
1.871036e+02 3.113311e+00
1.854557e+02 2.998335e+00
1.838079e+02 2.880094e+00
1.821600e+02 2.758653e+00
1.805122e+02 2.634084e+00
1.788644e+02 2.506468e+00
1.772165e+02 2.375894e+00
1.755687e+02 2.242459e+00
1.739209e+02 2.106269e+00
1.722730e+02 1.967440e+00
1.706252e+02 1.826095e+00
1.689773e+02 1.682370e+00
1.673295e+02 1.536408e+00
1.656817e+02 1.388362e+00
1.640338e+02 1.238394e+00
1.623860e+02 1.086680e+00
1.607382e+02 9.334026e-01
1.590903e+02 7.787553e-01
1.574425e+02 6.229429e-01
1.557946e+02 4.661800e-01
1.541468e+02 3.086919e-01
1.524990e+02 1.507145e-01
1.508511e+02 -7.506233e-03
1.492033e+02 -1.657137e-01
1.475555e+02 -3.236411e-01
1.459076e+02 -4.810117e-01
1.442598e+02 -6.375385e-01
1.426119e+02 -7.929251e-01
1.409641e+02 -9.468655e-01
1.393163e+02 -1.099045e+00
1.376684e+02 -1.249139e+00
1.360206e+02 -1.396817e+00
1.343728e+02 -1.541737e+00
1.327249e+02 -1.683554e+00
1.310771e+02 -1.821914e+00
1.294292e+02 -1.956456e+00
1.277814e+02 -2.086816e+00
1.261336e+02 -2.212626e+00
1.244857e+02 -2.333511e+00
1.228379e+02 -2.449098e+00
1.211901e+02 -2.559009e+00
1.195422e+02 -2.662868e+00
1.178944e+02 -2.760299e+00
1.162465e+02 -2.850929e+00
1.145987e+02 -2.934387e+00
1.129509e+02 -3.010310e+00
1.113030e+02 -3.078339e+00
1.096552e+02 -3.138125e+00
1.080074e+02 -3.189331e+00
1.063595e+02 -3.231628e+00
1.047117e+02 -3.264706e+00
1.030638e+02 -3.288267e+00
1.014160e+02 -3.302036e+00
9.976816e+01 -3.305755e+00
9.812033e+01 -3.299191e+00
9.647249e+01 -3.282137e+00
9.482465e+01 -3.254414e+00
9.317681e+01 -3.215874e+00
9.152898e+01 -3.166402e+00
8.988114e+01 -3.105921e+00
8.823330e+01 -3.034391e+00
8.658546e+01 -2.951817e+00
8.493763e+01 -2.858247e+00
8.328979e+01 -2.753777e+00
8.164195e+01 -2.638557e+00
7.999411e+01 -2.512787e+00
7.834628e+01 -2.376726e+00
7.669844e+01 -2.230692e+00
7.505060e+01 -2.075066e+00
7.340276e+01 -1.910295e+00
7.175492e+01 -1.736890e+00
7.010709e+01 -1.555435e+00
6.845925e+01 -1.366584e+00
6.681141e+01 -1.171067e+00
6.516357e+01 -9.696849e-01
6.351574e+01 -7.633178e-01
6.186790e+01 -5.529210e-01
6.022006e+01 -3.395265e-01
5.857222e+01 -1.242422e-01
5.692439e+01 9.174958e-02
5.527655e+01 3.071936e-01
5.362871e+01 5.207652e-01
5.198087e+01 7.310739e-01
5.033304e+01 9.366686e-01
4.868520e+01 1.136044e+00
4.703736e+01 1.327648e+00
4.538952e+01 1.509890e+00
4.374169e+01 1.681155e+00
4.209385e+01 1.839814e+00
4.044601e+01 1.984238e+00
3.879817e+01 2.112816e+00
3.715034e+01 2.223979e+00
3.550250e+01 2.316217e+00
3.385466e+01 2.388105e+00
3.220682e+01 2.438339e+00
3.055899e+01 2.465759e+00
2.891115e+01 2.469394e+00
2.726331e+01 2.448500e+00
2.561547e+01 2.402606e+00
2.396764e+01 2.331568e+00
2.231980e+01 2.235623e+00
2.067196e+01 2.115457e+00
1.902412e+01 1.972272e+00
1.737629e+01 1.807866e+00
1.572845e+01 1.624721e+00
1.408061e+01 1.426097e+00
1.243277e+01 1.216139e+00
1.078494e+01 1.000000e+00
