2.221697e+00 6.537022e-02
2.243267e+00 6.657572e-02
2.264837e+00 6.779091e-02
2.286406e+00 6.901575e-02
2.307976e+00 7.025019e-02
2.329546e+00 7.149422e-02
2.351116e+00 7.274779e-02
2.372686e+00 7.401086e-02
2.394256e+00 7.528340e-02
2.415826e+00 7.656538e-02
2.437396e+00 7.785677e-02
2.458965e+00 7.915752e-02
2.480535e+00 8.046760e-02
2.502105e+00 8.178699e-02
2.523675e+00 8.311563e-02
2.545245e+00 8.445351e-02
2.566815e+00 8.580058e-02
2.588385e+00 8.715681e-02
2.609955e+00 8.852216e-02
2.631524e+00 8.989661e-02
2.653094e+00 9.128012e-02
2.674664e+00 9.267265e-02
2.696234e+00 9.407417e-02
2.717804e+00 9.548464e-02
2.739374e+00 9.690404e-02
2.760944e+00 9.833232e-02
2.782514e+00 9.976946e-02
2.804083e+00 1.012154e-01
2.825653e+00 1.026702e-01
2.847223e+00 1.041337e-01
2.868793e+00 1.056059e-01
2.890363e+00 1.070868e-01
2.911933e+00 1.085764e-01
2.933503e+00 1.100745e-01
2.955072e+00 1.115813e-01
2.976642e+00 1.130966e-01
2.998212e+00 1.146205e-01
3.019782e+00 1.161528e-01
3.041352e+00 1.176936e-01
3.062922e+00 1.192428e-01
3.084492e+00 1.208004e-01
3.106062e+00 1.223663e-01
3.127631e+00 1.239406e-01
3.149201e+00 1.255231e-01
3.170771e+00 1.271139e-01
3.192341e+00 1.287130e-01
3.213911e+00 1.303202e-01
3.235481e+00 1.319356e-01
3.257051e+00 1.335591e-01
3.278621e+00 1.351907e-01
3.300190e+00 1.368304e-01
3.321760e+00 1.384781e-01
3.343330e+00 1.401338e-01
3.364900e+00 1.417975e-01
3.386470e+00 1.434691e-01
3.408040e+00 1.451486e-01
3.429610e+00 1.468359e-01
3.451180e+00 1.485311e-01
3.472749e+00 1.502342e-01
3.494319e+00 1.519450e-01
3.515889e+00 1.536635e-01
3.537459e+00 1.553897e-01
3.559029e+00 1.571237e-01
3.580599e+00 1.588652e-01
3.602169e+00 1.606144e-01
3.623739e+00 1.623712e-01
3.645308e+00 1.641355e-01
3.666878e+00 1.659074e-01
3.688448e+00 1.676867e-01
3.710018e+00 1.694735e-01
3.731588e+00 1.712678e-01
3.753158e+00 1.730694e-01
3.774728e+00 1.748784e-01
3.796298e+00 1.766948e-01
3.817867e+00 1.785184e-01
3.839437e+00 1.803493e-01
3.861007e+00 1.821875e-01
3.882577e+00 1.840329e-01
3.904147e+00 1.858854e-01
3.925717e+00 1.877451e-01
3.947287e+00 1.896120e-01
3.968856e+00 1.914859e-01
3.990426e+00 1.933669e-01
4.011996e+00 1.952549e-01
4.033566e+00 1.971499e-01
4.055136e+00 1.990519e-01
4.076706e+00 2.009609e-01
4.098276e+00 2.028767e-01
4.119846e+00 2.047994e-01
4.141415e+00 2.067290e-01
4.162985e+00 2.086654e-01
4.184555e+00 2.106086e-01
4.206125e+00 2.125585e-01
4.227695e+00 2.145152e-01
4.249265e+00 2.164786e-01
4.270835e+00 2.184486e-01
4.292405e+00 2.204253e-01
4.313974e+00 2.224086e-01
4.335544e+00 2.243985e-01
4.357114e+00 2.263949e-01
4.378684e+00 2.283979e-01
4.400254e+00 2.304073e-01
4.421824e+00 2.324233e-01
4.443394e+00 2.344456e-01
4.464964e+00 2.364744e-01
4.486533e+00 2.385095e-01
4.508103e+00 2.405510e-01
4.529673e+00 2.425989e-01
4.551243e+00 2.446530e-01
4.572813e+00 2.467133e-01
4.594383e+00 2.487799e-01
4.615953e+00 2.508528e-01
4.637523e+00 2.529318e-01
4.659092e+00 2.550169e-01
4.680662e+00 2.571081e-01
4.702232e+00 2.592055e-01
4.723802e+00 2.613089e-01
4.745372e+00 2.634183e-01
4.766942e+00 2.655338e-01
4.788512e+00 2.676552e-01
4.810082e+00 2.697826e-01
4.831651e+00 2.719159e-01
4.853221e+00 2.740551e-01
4.874791e+00 2.762002e-01
4.896361e+00 2.783511e-01
4.917931e+00 2.805078e-01
4.939501e+00 2.826702e-01
4.961071e+00 2.848385e-01
4.982640e+00 2.870125e-01
5.004210e+00 2.891921e-01
5.025780e+00 2.913775e-01
5.047350e+00 2.935684e-01
5.068920e+00 2.957650e-01
5.090490e+00 2.979672e-01
5.112060e+00 3.001750e-01
5.133630e+00 3.023882e-01
5.155199e+00 3.046070e-01
5.176769e+00 3.068313e-01
5.198339e+00 3.090610e-01
5.219909e+00 3.112961e-01
5.241479e+00 3.135366e-01
5.263049e+00 3.157825e-01
5.284619e+00 3.180338e-01
5.306189e+00 3.202904e-01
5.327758e+00 3.225522e-01
5.349328e+00 3.248193e-01
5.370898e+00 3.270917e-01
5.392468e+00 3.293692e-01
5.414038e+00 3.316520e-01
5.435608e+00 3.339398e-01
5.457178e+00 3.362329e-01
5.478748e+00 3.385310e-01
5.500317e+00 3.408342e-01
5.521887e+00 3.431424e-01
5.543457e+00 3.454557e-01
5.565027e+00 3.477740e-01
5.586597e+00 3.500972e-01
5.608167e+00 3.524254e-01
5.629737e+00 3.547585e-01
5.651307e+00 3.570965e-01
5.672876e+00 3.594393e-01
5.694446e+00 3.617870e-01
5.716016e+00 3.641396e-01
5.737586e+00 3.664969e-01
5.759156e+00 3.688589e-01
5.780726e+00 3.712257e-01
5.802296e+00 3.735972e-01
5.823866e+00 3.759734e-01
5.845435e+00 3.783543e-01
5.867005e+00 3.807398e-01
5.888575e+00 3.831299e-01
5.910145e+00 3.855245e-01
5.931715e+00 3.879238e-01
5.953285e+00 3.903275e-01
5.974855e+00 3.927358e-01
5.996424e+00 3.951486e-01
6.017994e+00 3.975658e-01
6.039564e+00 3.999874e-01
6.061134e+00 4.024135e-01
6.082704e+00 4.048439e-01
6.104274e+00 4.072787e-01
6.125844e+00 4.097178e-01
6.147414e+00 4.121612e-01
6.168983e+00 4.146089e-01
6.190553e+00 4.170609e-01
6.212123e+00 4.195170e-01
6.233693e+00 4.219774e-01
6.255263e+00 4.244420e-01
6.276833e+00 4.269107e-01
6.298403e+00 4.293836e-01
6.319973e+00 4.318606e-01
6.341542e+00 4.343416e-01
6.363112e+00 4.368268e-01
6.384682e+00 4.393159e-01
6.406252e+00 4.418091e-01
6.427822e+00 4.443062e-01
6.449392e+00 4.468073e-01
6.470962e+00 4.493124e-01
6.492532e+00 4.518214e-01
6.514101e+00 4.543342e-01
6.535671e+00 4.568509e-01
6.557241e+00 4.593715e-01
6.578811e+00 4.618959e-01
6.600381e+00 4.644240e-01
6.621951e+00 4.669560e-01
6.643521e+00 4.694917e-01
6.665091e+00 4.720311e-01
6.686660e+00 4.745742e-01
6.708230e+00 4.771210e-01
6.729800e+00 4.796714e-01
6.751370e+00 4.822255e-01
6.772940e+00 4.847832e-01
6.794510e+00 4.873444e-01
6.816080e+00 4.899092e-01
6.837649e+00 4.924776e-01
6.859219e+00 4.950494e-01
6.880789e+00 4.976248e-01
6.902359e+00 5.002036e-01
6.923929e+00 5.027858e-01
6.945499e+00 5.053715e-01
6.967069e+00 5.079606e-01
6.988639e+00 5.105530e-01
7.010208e+00 5.131488e-01
7.031778e+00 5.157479e-01
7.053348e+00 5.183503e-01
7.074918e+00 5.209560e-01
7.096488e+00 5.235650e-01
7.118058e+00 5.261772e-01
7.139628e+00 5.287926e-01
7.161198e+00 5.314112e-01
7.182767e+00 5.340330e-01
7.204337e+00 5.366579e-01
7.225907e+00 5.392859e-01
7.247477e+00 5.419171e-01
7.269047e+00 5.445513e-01
7.290617e+00 5.471886e-01
7.312187e+00 5.498289e-01
7.333757e+00 5.524722e-01
7.355326e+00 5.551185e-01
7.376896e+00 5.577678e-01
7.398466e+00 5.604200e-01
7.420036e+00 5.630751e-01
7.441606e+00 5.657332e-01
7.463176e+00 5.683941e-01
7.484746e+00 5.710579e-01
7.506316e+00 5.737245e-01
7.527885e+00 5.763939e-01
7.549455e+00 5.790661e-01
7.571025e+00 5.817411e-01
7.592595e+00 5.844188e-01
7.614165e+00 5.870993e-01
7.635735e+00 5.897825e-01
7.657305e+00 5.924683e-01
7.678875e+00 5.951568e-01
7.700444e+00 5.978480e-01
7.722014e+00 6.005418e-01
7.743584e+00 6.032381e-01
7.765154e+00 6.059371e-01
7.786724e+00 6.086386e-01
7.808294e+00 6.113426e-01
7.829864e+00 6.140492e-01
7.851433e+00 6.167582e-01
7.873003e+00 6.194697e-01
7.894573e+00 6.221837e-01
7.916143e+00 6.249001e-01
7.937713e+00 6.276189e-01
7.959283e+00 6.303401e-01
7.980853e+00 6.330636e-01
8.002423e+00 6.357895e-01
8.023992e+00 6.385177e-01
8.045562e+00 6.412483e-01
8.067132e+00 6.439811e-01
8.088702e+00 6.467161e-01
8.110272e+00 6.494535e-01
8.131842e+00 6.521930e-01
8.153412e+00 6.549347e-01
8.174982e+00 6.576786e-01
8.196551e+00 6.604247e-01
8.218121e+00 6.631729e-01
8.239691e+00 6.659233e-01
8.261261e+00 6.686757e-01
8.282831e+00 6.714302e-01
8.304401e+00 6.741868e-01
8.325971e+00 6.769454e-01
8.347541e+00 6.797060e-01
8.369110e+00 6.824687e-01
8.390680e+00 6.852333e-01
8.412250e+00 6.879998e-01
8.433820e+00 6.907683e-01
8.455390e+00 6.935387e-01
8.476960e+00 6.963111e-01
8.498530e+00 6.990853e-01
8.520100e+00 7.018613e-01
8.541669e+00 7.046392e-01
8.563239e+00 7.074189e-01
8.584809e+00 7.102004e-01
8.606379e+00 7.129837e-01
8.627949e+00 7.157688e-01
8.649519e+00 7.185556e-01
8.671089e+00 7.213441e-01
8.692659e+00 7.241343e-01
8.714228e+00 7.269262e-01
8.735798e+00 7.297198e-01
8.757368e+00 7.325150e-01
8.778938e+00 7.353119e-01
8.800508e+00 7.381103e-01
8.822078e+00 7.409104e-01
8.843648e+00 7.437120e-01
8.865217e+00 7.465151e-01
8.886787e+00 7.493198e-01
8.908357e+00 7.521260e-01
8.929927e+00 7.549337e-01
8.951497e+00 7.577428e-01
8.973067e+00 7.605535e-01
8.994637e+00 7.633655e-01
9.016207e+00 7.661790e-01
9.037776e+00 7.689938e-01
9.059346e+00 7.718101e-01
9.080916e+00 7.746277e-01
9.102486e+00 7.774466e-01
9.124056e+00 7.802669e-01
9.145626e+00 7.830885e-01
9.167196e+00 7.859114e-01
9.188766e+00 7.887355e-01
9.210335e+00 7.915609e-01
9.231905e+00 7.943875e-01
9.253475e+00 7.972153e-01
9.275045e+00 8.000443e-01
9.296615e+00 8.028745e-01
9.318185e+00 8.057059e-01
9.339755e+00 8.085384e-01
9.361325e+00 8.113720e-01
9.382894e+00 8.142067e-01
9.404464e+00 8.170425e-01
9.426034e+00 8.198794e-01
9.447604e+00 8.227173e-01
9.469174e+00 8.255563e-01
9.490744e+00 8.283963e-01
9.512314e+00 8.312373e-01
9.533884e+00 8.340792e-01
9.555453e+00 8.369221e-01
9.577023e+00 8.397660e-01
9.598593e+00 8.426108e-01
9.620163e+00 8.454564e-01
9.641733e+00 8.483030e-01
9.663303e+00 8.511505e-01
9.684873e+00 8.539988e-01
9.706443e+00 8.568479e-01
9.728012e+00 8.596979e-01
9.749582e+00 8.625487e-01
9.771152e+00 8.654002e-01
9.792722e+00 8.682526e-01
9.814292e+00 8.711056e-01
9.835862e+00 8.739595e-01
9.857432e+00 8.768140e-01
9.879001e+00 8.796692e-01
9.900571e+00 8.825251e-01
9.922141e+00 8.853817e-01
9.943711e+00 8.882389e-01
9.965281e+00 8.910968e-01
9.986851e+00 8.939553e-01
1.000842e+01 8.968144e-01
1.002999e+01 8.996740e-01
1.005156e+01 9.025342e-01
1.007313e+01 9.053950e-01
1.009470e+01 9.082563e-01
1.011627e+01 9.111181e-01
1.013784e+01 9.139804e-01
1.015941e+01 9.168432e-01
1.018098e+01 9.197065e-01
1.020255e+01 9.225702e-01
1.022412e+01 9.254343e-01
1.024569e+01 9.282988e-01
1.026726e+01 9.311638e-01
1.028883e+01 9.340291e-01
1.031040e+01 9.368948e-01
1.033197e+01 9.397609e-01
1.035354e+01 9.426272e-01
1.037511e+01 9.454939e-01
1.039668e+01 9.483609e-01
1.041825e+01 9.512282e-01
1.043982e+01 9.540958e-01
1.046139e+01 9.569636e-01
1.048296e+01 9.598316e-01
1.050453e+01 9.626998e-01
1.052610e+01 9.655683e-01
1.054767e+01 9.684370e-01
1.056924e+01 9.713058e-01
1.059081e+01 9.741748e-01
1.061238e+01 9.770439e-01
1.063395e+01 9.799131e-01
1.065552e+01 9.827825e-01
1.067709e+01 9.856519e-01
1.069866e+01 9.885214e-01
1.072023e+01 9.913910e-01
1.074180e+01 9.942607e-01
1.076337e+01 9.971303e-01
1.078494e+01 1.000000e+00
