5.219457e+02 7.580191e-04
5.210690e+02 7.754882e-04
5.201922e+02 7.933461e-04
5.193155e+02 8.116012e-04
5.184388e+02 8.302624e-04
5.175620e+02 8.493385e-04
5.166853e+02 8.688387e-04
5.158086e+02 8.887722e-04
5.149318e+02 9.091488e-04
5.140551e+02 9.299779e-04
5.131784e+02 9.512696e-04
5.123016e+02 9.730339e-04
5.114249e+02 9.952813e-04
5.105482e+02 1.018022e-03
5.096714e+02 1.041267e-03
5.087947e+02 1.065028e-03
5.079180e+02 1.089315e-03
5.070412e+02 1.114140e-03
5.061645e+02 1.139515e-03
5.052878e+02 1.165452e-03
5.044110e+02 1.191962e-03
5.035343e+02 1.219059e-03
5.026575e+02 1.246755e-03
5.017808e+02 1.275063e-03
5.009041e+02 1.303996e-03
5.000273e+02 1.333567e-03
4.991506e+02 1.363792e-03
4.982739e+02 1.394683e-03
4.973971e+02 1.426255e-03
4.965204e+02 1.458522e-03
4.956437e+02 1.491501e-03
4.947669e+02 1.525205e-03
4.938902e+02 1.559651e-03
4.930135e+02 1.594854e-03
4.921367e+02 1.630831e-03
4.912600e+02 1.667599e-03
4.903833e+02 1.705173e-03
4.895065e+02 1.743572e-03
4.886298e+02 1.782814e-03
4.877531e+02 1.822915e-03
4.868763e+02 1.863895e-03
4.859996e+02 1.905772e-03
4.851229e+02 1.948565e-03
4.842461e+02 1.992295e-03
4.833694e+02 2.036980e-03
4.824926e+02 2.082641e-03
4.816159e+02 2.129299e-03
4.807392e+02 2.176975e-03
4.798624e+02 2.225691e-03
4.789857e+02 2.275468e-03
4.781090e+02 2.326329e-03
4.772322e+02 2.378297e-03
4.763555e+02 2.431395e-03
4.754788e+02 2.485647e-03
4.746020e+02 2.541078e-03
4.737253e+02 2.597712e-03
4.728486e+02 2.655575e-03
4.719718e+02 2.714693e-03
4.710951e+02 2.775091e-03
4.702184e+02 2.836797e-03
4.693416e+02 2.899838e-03
4.684649e+02 2.964242e-03
4.675882e+02 3.030038e-03
4.667114e+02 3.097255e-03
4.658347e+02 3.165922e-03
4.649580e+02 3.236070e-03
4.640812e+02 3.307729e-03
4.632045e+02 3.380932e-03
4.623277e+02 3.455709e-03
4.614510e+02 3.532095e-03
4.605743e+02 3.610122e-03
4.596975e+02 3.689825e-03
4.588208e+02 3.771238e-03
4.579441e+02 3.854396e-03
4.570673e+02 3.939336e-03
4.561906e+02 4.026094e-03
4.553139e+02 4.114709e-03
4.544371e+02 4.205218e-03
4.535604e+02 4.297661e-03
4.526837e+02 4.392077e-03
4.518069e+02 4.488506e-03
4.509302e+02 4.586991e-03
4.500535e+02 4.687574e-03
4.491767e+02 4.790297e-03
4.483000e+02 4.895204e-03
4.474233e+02 5.002340e-03
4.465465e+02 5.111750e-03
4.456698e+02 5.223482e-03
4.447931e+02 5.337582e-03
4.439163e+02 5.454098e-03
4.430396e+02 5.573080e-03
4.421628e+02 5.694578e-03
4.412861e+02 5.818643e-03
4.404094e+02 5.945327e-03
4.395326e+02 6.074684e-03
4.386559e+02 6.206766e-03
4.377792e+02 6.341630e-03
4.369024e+02 6.479331e-03
4.360257e+02 6.619927e-03
4.351490e+02 6.763476e-03
4.342722e+02 6.910038e-03
4.333955e+02 7.059672e-03
4.325188e+02 7.212442e-03
4.316420e+02 7.368409e-03
4.307653e+02 7.527637e-03
4.298886e+02 7.690193e-03
4.290118e+02 7.856142e-03
4.281351e+02 8.025552e-03
4.272584e+02 8.198492e-03
4.263816e+02 8.375033e-03
4.255049e+02 8.555245e-03
4.246282e+02 8.739203e-03
4.237514e+02 8.926980e-03
4.228747e+02 9.118651e-03
4.219979e+02 9.314295e-03
4.211212e+02 9.513989e-03
4.202445e+02 9.717813e-03
4.193677e+02 9.925849e-03
4.184910e+02 1.013818e-02
4.176143e+02 1.035489e-02
4.167375e+02 1.057606e-02
4.158608e+02 1.080179e-02
4.149841e+02 1.103216e-02
4.141073e+02 1.126726e-02
4.132306e+02 1.150718e-02
4.123539e+02 1.175203e-02
4.114771e+02 1.200189e-02
4.106004e+02 1.225686e-02
4.097237e+02 1.251704e-02
4.088469e+02 1.278253e-02
4.079702e+02 1.305344e-02
4.070935e+02 1.332987e-02
4.062167e+02 1.361193e-02
4.053400e+02 1.389972e-02
4.044632e+02 1.419335e-02
4.035865e+02 1.449294e-02
4.027098e+02 1.479860e-02
4.018330e+02 1.511046e-02
4.009563e+02 1.542861e-02
4.000796e+02 1.575320e-02
3.992028e+02 1.608433e-02
3.983261e+02 1.642214e-02
3.974494e+02 1.676674e-02
3.965726e+02 1.711828e-02
3.956959e+02 1.747688e-02
3.948192e+02 1.784267e-02
3.939424e+02 1.821579e-02
3.930657e+02 1.859638e-02
3.921890e+02 1.898458e-02
3.913122e+02 1.938053e-02
3.904355e+02 1.978438e-02
3.895588e+02 2.019628e-02
3.886820e+02 2.061637e-02
3.878053e+02 2.104480e-02
3.869286e+02 2.148174e-02
3.860518e+02 2.192735e-02
3.851751e+02 2.238177e-02
3.842983e+02 2.284518e-02
3.834216e+02 2.331775e-02
3.825449e+02 2.379963e-02
3.816681e+02 2.429101e-02
3.807914e+02 2.479205e-02
3.799147e+02 2.530294e-02
3.790379e+02 2.582385e-02
3.781612e+02 2.635497e-02
3.772845e+02 2.689649e-02
3.764077e+02 2.744859e-02
3.755310e+02 2.801146e-02
3.746543e+02 2.858531e-02
3.737775e+02 2.917032e-02
3.729008e+02 2.976671e-02
3.720241e+02 3.037467e-02
3.711473e+02 3.099441e-02
3.702706e+02 3.162615e-02
3.693939e+02 3.227011e-02
3.685171e+02 3.292649e-02
3.676404e+02 3.359552e-02
3.667637e+02 3.427742e-02
3.658869e+02 3.497243e-02
3.650102e+02 3.568078e-02
3.641334e+02 3.640270e-02
3.632567e+02 3.713842e-02
3.623800e+02 3.788820e-02
3.615032e+02 3.865228e-02
3.606265e+02 3.943091e-02
3.597498e+02 4.022435e-02
3.588730e+02 4.103285e-02
3.579963e+02 4.185667e-02
3.571196e+02 4.269608e-02
3.562428e+02 4.355135e-02
3.553661e+02 4.442275e-02
3.544894e+02 4.531056e-02
3.536126e+02 4.621506e-02
3.527359e+02 4.713654e-02
3.518592e+02 4.807529e-02
3.509824e+02 4.903159e-02
3.501057e+02 5.000576e-02
3.492290e+02 5.099808e-02
3.483522e+02 5.200888e-02
3.474755e+02 5.303845e-02
3.465988e+02 5.408711e-02
3.457220e+02 5.515519e-02
3.448453e+02 5.624300e-02
3.439685e+02 5.735088e-02
3.430918e+02 5.847915e-02
3.422151e+02 5.962817e-02
3.413383e+02 6.079825e-02
3.404616e+02 6.198976e-02
3.395849e+02 6.320305e-02
3.387081e+02 6.443846e-02
3.378314e+02 6.569637e-02
3.369547e+02 6.697713e-02
3.360779e+02 6.828111e-02
3.352012e+02 6.960869e-02
3.343245e+02 7.096025e-02
3.334477e+02 7.233617e-02
3.325710e+02 7.373684e-02
3.316943e+02 7.516266e-02
3.308175e+02 7.661401e-02
3.299408e+02 7.809131e-02
3.290641e+02 7.959497e-02
3.281873e+02 8.112538e-02
3.273106e+02 8.268298e-02
3.264339e+02 8.426819e-02
3.255571e+02 8.588143e-02
3.246804e+02 8.752313e-02
3.238036e+02 8.919374e-02
3.229269e+02 9.089369e-02
3.220502e+02 9.262343e-02
3.211734e+02 9.438341e-02
3.202967e+02 9.617410e-02
3.194200e+02 9.799594e-02
3.185432e+02 9.984941e-02
3.176665e+02 1.017350e-01
3.167898e+02 1.036531e-01
3.159130e+02 1.056043e-01
3.150363e+02 1.075891e-01
3.141596e+02 1.096079e-01
3.132828e+02 1.116612e-01
3.124061e+02 1.137495e-01
3.115294e+02 1.158734e-01
3.106526e+02 1.180333e-01
3.097759e+02 1.202298e-01
3.088992e+02 1.224634e-01
3.080224e+02 1.247345e-01
3.071457e+02 1.270438e-01
3.062689e+02 1.293918e-01
3.053922e+02 1.317789e-01
3.045155e+02 1.342058e-01
3.036387e+02 1.366730e-01
3.027620e+02 1.391810e-01
3.018853e+02 1.417304e-01
3.010085e+02 1.443218e-01
3.001318e+02 1.469556e-01
2.992551e+02 1.496325e-01
2.983783e+02 1.523531e-01
2.975016e+02 1.551179e-01
2.966249e+02 1.579275e-01
2.957481e+02 1.607824e-01
2.948714e+02 1.636834e-01
2.939947e+02 1.666308e-01
2.931179e+02 1.696254e-01
2.922412e+02 1.726677e-01
2.913645e+02 1.757584e-01
2.904877e+02 1.788980e-01
2.896110e+02 1.820870e-01
2.887343e+02 1.853263e-01
2.878575e+02 1.886162e-01
2.869808e+02 1.919575e-01
2.861040e+02 1.953507e-01
2.852273e+02 1.987965e-01
2.843506e+02 2.022954e-01
2.834738e+02 2.058482e-01
2.825971e+02 2.094553e-01
2.817204e+02 2.131175e-01
2.808436e+02 2.168353e-01
2.799669e+02 2.206093e-01
2.790902e+02 2.244402e-01
2.782134e+02 2.283286e-01
2.773367e+02 2.322751e-01
2.764600e+02 2.362802e-01
2.755832e+02 2.403448e-01
2.747065e+02 2.444692e-01
2.738298e+02 2.486542e-01
2.729530e+02 2.529004e-01
2.720763e+02 2.572083e-01
2.711996e+02 2.615786e-01
2.703228e+02 2.660119e-01
2.694461e+02 2.705088e-01
2.685694e+02 2.750698e-01
2.676926e+02 2.796956e-01
2.668159e+02 2.843867e-01
2.659391e+02 2.891437e-01
2.650624e+02 2.939673e-01
2.641857e+02 2.988579e-01
2.633089e+02 3.038162e-01
2.624322e+02 3.088427e-01
2.615555e+02 3.139379e-01
2.606787e+02 3.191024e-01
2.598020e+02 3.243368e-01
2.589253e+02 3.296415e-01
2.580485e+02 3.350170e-01
2.571718e+02 3.404640e-01
2.562951e+02 3.459828e-01
2.554183e+02 3.515740e-01
2.545416e+02 3.572380e-01
2.536649e+02 3.629754e-01
2.527881e+02 3.687865e-01
2.519114e+02 3.746718e-01
2.510347e+02 3.806317e-01
2.501579e+02 3.866666e-01
2.492812e+02 3.927770e-01
2.484045e+02 3.989632e-01
2.475277e+02 4.052255e-01
2.466510e+02 4.115643e-01
2.457742e+02 4.179800e-01
2.448975e+02 4.244728e-01
2.440208e+02 4.310431e-01
2.431440e+02 4.376910e-01
2.422673e+02 4.444169e-01
2.413906e+02 4.512209e-01
2.405138e+02 4.581033e-01
2.396371e+02 4.650643e-01
2.387604e+02 4.721039e-01
2.378836e+02 4.792224e-01
2.370069e+02 4.864198e-01
2.361302e+02 4.936961e-01
2.352534e+02 5.010515e-01
2.343767e+02 5.084860e-01
2.335000e+02 5.159994e-01
2.326232e+02 5.235918e-01
2.317465e+02 5.312632e-01
2.308698e+02 5.390133e-01
2.299930e+02 5.468420e-01
2.291163e+02 5.547491e-01
2.282396e+02 5.627345e-01
2.273628e+02 5.707978e-01
2.264861e+02 5.789387e-01
2.256093e+02 5.871570e-01
2.247326e+02 5.954521e-01
2.238559e+02 6.038237e-01
2.229791e+02 6.122714e-01
2.221024e+02 6.207945e-01
2.212257e+02 6.293925e-01
2.203489e+02 6.380648e-01
2.194722e+02 6.468108e-01
2.185955e+02 6.556297e-01
2.177187e+02 6.645207e-01
2.168420e+02 6.734830e-01
2.159653e+02 6.825158e-01
2.150885e+02 6.916180e-01
2.142118e+02 7.007888e-01
2.133351e+02 7.100270e-01
2.124583e+02 7.193316e-01
2.115816e+02 7.287013e-01
2.107049e+02 7.381349e-01
2.098281e+02 7.476311e-01
2.089514e+02 7.571885e-01
2.080746e+02 7.668056e-01
2.071979e+02 7.764811e-01
2.063212e+02 7.862131e-01
2.054444e+02 7.960002e-01
2.045677e+02 8.058405e-01
2.036910e+02 8.157323e-01
2.028142e+02 8.256736e-01
2.019375e+02 8.356624e-01
2.010608e+02 8.456968e-01
2.001840e+02 8.557745e-01
1.993073e+02 8.658933e-01
1.984306e+02 8.760509e-01
1.975538e+02 8.862450e-01
1.966771e+02 8.964729e-01
1.958004e+02 9.067322e-01
1.949236e+02 9.170201e-01
1.940469e+02 9.273339e-01
1.931702e+02 9.376706e-01
1.922934e+02 9.480274e-01
1.914167e+02 9.584010e-01
1.905400e+02 9.687885e-01
1.896632e+02 9.791864e-01
1.887865e+02 9.895914e-01
1.879097e+02 1.000000e+00
