1.116184e+02 1.221796e+00
1.119942e+02 1.228433e+00
1.123700e+02 1.234951e+00
1.127458e+02 1.241349e+00
1.131217e+02 1.247627e+00
1.134975e+02 1.253787e+00
1.138733e+02 1.259829e+00
1.142491e+02 1.265752e+00
1.146249e+02 1.271558e+00
1.150008e+02 1.277247e+00
1.153766e+02 1.282819e+00
1.157524e+02 1.288275e+00
1.161282e+02 1.293616e+00
1.165040e+02 1.298841e+00
1.168799e+02 1.303952e+00
1.172557e+02 1.308948e+00
1.176315e+02 1.313831e+00
1.180073e+02 1.318601e+00
1.183831e+02 1.323258e+00
1.187590e+02 1.327803e+00
1.191348e+02 1.332237e+00
1.195106e+02 1.336560e+00
1.198864e+02 1.340773e+00
1.202622e+02 1.344877e+00
1.206381e+02 1.348871e+00
1.210139e+02 1.352757e+00
1.213897e+02 1.356535e+00
1.217655e+02 1.360207e+00
1.221413e+02 1.363772e+00
1.225172e+02 1.367231e+00
1.228930e+02 1.370585e+00
1.232688e+02 1.373834e+00
1.236446e+02 1.376980e+00
1.240204e+02 1.380023e+00
1.243963e+02 1.382963e+00
1.247721e+02 1.385801e+00
1.251479e+02 1.388539e+00
1.255237e+02 1.391176e+00
1.258995e+02 1.393714e+00
1.262754e+02 1.396153e+00
1.266512e+02 1.398493e+00
1.270270e+02 1.400737e+00
1.274028e+02 1.402883e+00
1.277786e+02 1.404934e+00
1.281544e+02 1.406889e+00
1.285303e+02 1.408750e+00
1.289061e+02 1.410517e+00
1.292819e+02 1.412191e+00
1.296577e+02 1.413773e+00
1.300335e+02 1.415263e+00
1.304094e+02 1.416663e+00
1.307852e+02 1.417972e+00
1.311610e+02 1.419193e+00
1.315368e+02 1.420325e+00
1.319126e+02 1.421369e+00
1.322885e+02 1.422326e+00
1.326643e+02 1.423197e+00
1.330401e+02 1.423983e+00
1.334159e+02 1.424685e+00
1.337917e+02 1.425302e+00
1.341676e+02 1.425836e+00
1.345434e+02 1.426289e+00
1.349192e+02 1.426659e+00
1.352950e+02 1.426949e+00
1.356708e+02 1.427159e+00
1.360467e+02 1.427290e+00
1.364225e+02 1.427343e+00
1.367983e+02 1.427317e+00
1.371741e+02 1.427216e+00
1.375499e+02 1.427038e+00
1.379258e+02 1.426784e+00
1.383016e+02 1.426457e+00
1.386774e+02 1.426055e+00
1.390532e+02 1.425581e+00
1.394290e+02 1.425034e+00
1.398049e+02 1.424417e+00
1.401807e+02 1.423728e+00
1.405565e+02 1.422970e+00
1.409323e+02 1.422143e+00
1.413081e+02 1.421247e+00
1.416840e+02 1.420284e+00
1.420598e+02 1.419254e+00
1.424356e+02 1.418158e+00
1.428114e+02 1.416997e+00
1.431872e+02 1.415772e+00
1.435630e+02 1.414483e+00
1.439389e+02 1.413130e+00
1.443147e+02 1.411716e+00
1.446905e+02 1.410240e+00
1.450663e+02 1.408704e+00
1.454421e+02 1.407108e+00
1.458180e+02 1.405452e+00
1.461938e+02 1.403738e+00
1.465696e+02 1.401966e+00
1.469454e+02 1.400138e+00
1.473212e+02 1.398253e+00
1.476971e+02 1.396313e+00
1.480729e+02 1.394318e+00
1.484487e+02 1.392268e+00
1.488245e+02 1.390166e+00
1.492003e+02 1.388011e+00
1.495762e+02 1.385804e+00
1.499520e+02 1.383546e+00
1.503278e+02 1.381238e+00
1.507036e+02 1.378879e+00
1.510794e+02 1.376472e+00
1.514553e+02 1.374016e+00
1.518311e+02 1.371513e+00
1.522069e+02 1.368963e+00
1.525827e+02 1.366367e+00
1.529585e+02 1.363725e+00
1.533344e+02 1.361038e+00
1.537102e+02 1.358307e+00
1.540860e+02 1.355532e+00
1.544618e+02 1.352714e+00
1.548376e+02 1.349855e+00
1.552135e+02 1.346954e+00
1.555893e+02 1.344012e+00
1.559651e+02 1.341029e+00
1.563409e+02 1.338007e+00
1.567167e+02 1.334947e+00
1.570926e+02 1.331848e+00
1.574684e+02 1.328711e+00
1.578442e+02 1.325537e+00
1.582200e+02 1.322327e+00
1.585958e+02 1.319081e+00
1.589716e+02 1.315800e+00
1.593475e+02 1.312485e+00
1.597233e+02 1.309136e+00
1.600991e+02 1.305753e+00
1.604749e+02 1.302338e+00
1.608507e+02 1.298891e+00
1.612266e+02 1.295412e+00
1.616024e+02 1.291902e+00
1.619782e+02 1.288362e+00
1.623540e+02 1.284792e+00
1.627298e+02 1.281194e+00
1.631057e+02 1.277566e+00
1.634815e+02 1.273911e+00
1.638573e+02 1.270228e+00
1.642331e+02 1.266518e+00
1.646089e+02 1.262783e+00
1.649848e+02 1.259021e+00
1.653606e+02 1.255234e+00
1.657364e+02 1.251422e+00
1.661122e+02 1.247587e+00
1.664880e+02 1.243728e+00
1.668639e+02 1.239845e+00
1.672397e+02 1.235941e+00
1.676155e+02 1.232014e+00
1.679913e+02 1.228065e+00
1.683671e+02 1.224096e+00
1.687430e+02 1.220106e+00
1.691188e+02 1.216097e+00
1.694946e+02 1.212068e+00
1.698704e+02 1.208019e+00
1.702462e+02 1.203953e+00
1.706221e+02 1.199868e+00
1.709979e+02 1.195766e+00
1.713737e+02 1.191647e+00
1.717495e+02 1.187511e+00
1.721253e+02 1.183359e+00
1.725011e+02 1.179192e+00
1.728770e+02 1.175009e+00
1.732528e+02 1.170812e+00
1.736286e+02 1.166600e+00
1.740044e+02 1.162375e+00
1.743802e+02 1.158136e+00
1.747561e+02 1.153885e+00
1.751319e+02 1.149620e+00
1.755077e+02 1.145344e+00
1.758835e+02 1.141056e+00
1.762593e+02 1.136757e+00
1.766352e+02 1.132447e+00
1.770110e+02 1.128126e+00
1.773868e+02 1.123796e+00
1.777626e+02 1.119456e+00
1.781384e+02 1.115106e+00
1.785143e+02 1.110748e+00
1.788901e+02 1.106382e+00
1.792659e+02 1.102007e+00
1.796417e+02 1.097625e+00
1.800175e+02 1.093236e+00
1.803934e+02 1.088839e+00
1.807692e+02 1.084436e+00
1.811450e+02 1.080027e+00
1.815208e+02 1.075612e+00
1.818966e+02 1.071192e+00
1.822725e+02 1.066766e+00
1.826483e+02 1.062336e+00
1.830241e+02 1.057902e+00
1.833999e+02 1.053463e+00
1.837757e+02 1.049021e+00
1.841516e+02 1.044575e+00
1.845274e+02 1.040126e+00
1.849032e+02 1.035674e+00
1.852790e+02 1.031220e+00
1.856548e+02 1.026764e+00
1.860307e+02 1.022306e+00
1.864065e+02 1.017847e+00
1.867823e+02 1.013386e+00
1.871581e+02 1.008924e+00
1.875339e+02 1.004462e+00
1.879097e+02 1.000000e+00
