2.994730e+00 1.092502e-01
3.016913e+00 1.107550e-01
3.039097e+00 1.122683e-01
3.061280e+00 1.137902e-01
3.083463e+00 1.153206e-01
3.105646e+00 1.168594e-01
3.127829e+00 1.184067e-01
3.150013e+00 1.199624e-01
3.172196e+00 1.215264e-01
3.194379e+00 1.230988e-01
3.216562e+00 1.246795e-01
3.238745e+00 1.262684e-01
3.260929e+00 1.278656e-01
3.283112e+00 1.294710e-01
3.305295e+00 1.310845e-01
3.327478e+00 1.327062e-01
3.349661e+00 1.343360e-01
3.371844e+00 1.359739e-01
3.394028e+00 1.376198e-01
3.416211e+00 1.392737e-01
3.438394e+00 1.409355e-01
3.460577e+00 1.426053e-01
3.482760e+00 1.442830e-01
3.504944e+00 1.459686e-01
3.527127e+00 1.476621e-01
3.549310e+00 1.493633e-01
3.571493e+00 1.510723e-01
3.593676e+00 1.527890e-01
3.615860e+00 1.545135e-01
3.638043e+00 1.562456e-01
3.660226e+00 1.579854e-01
3.682409e+00 1.597328e-01
3.704592e+00 1.614878e-01
3.726775e+00 1.632503e-01
3.748959e+00 1.650204e-01
3.771142e+00 1.667979e-01
3.793325e+00 1.685829e-01
3.815508e+00 1.703754e-01
3.837691e+00 1.721752e-01
3.859875e+00 1.739823e-01
3.882058e+00 1.757969e-01
3.904241e+00 1.776187e-01
3.926424e+00 1.794477e-01
3.948607e+00 1.812840e-01
3.970791e+00 1.831275e-01
3.992974e+00 1.849782e-01
4.015157e+00 1.868361e-01
4.037340e+00 1.887010e-01
4.059523e+00 1.905730e-01
4.081706e+00 1.924521e-01
4.103890e+00 1.943382e-01
4.126073e+00 1.962313e-01
4.148256e+00 1.981313e-01
4.170439e+00 2.000383e-01
4.192622e+00 2.019521e-01
4.214806e+00 2.038728e-01
4.236989e+00 2.058004e-01
4.259172e+00 2.077348e-01
4.281355e+00 2.096759e-01
4.303538e+00 2.116238e-01
4.325722e+00 2.135784e-01
4.347905e+00 2.155397e-01
4.370088e+00 2.175076e-01
4.392271e+00 2.194822e-01
4.414454e+00 2.214634e-01
4.436637e+00 2.234511e-01
4.458821e+00 2.254453e-01
4.481004e+00 2.274461e-01
4.503187e+00 2.294534e-01
4.525370e+00 2.314670e-01
4.547553e+00 2.334872e-01
4.569737e+00 2.355136e-01
4.591920e+00 2.375465e-01
4.614103e+00 2.395857e-01
4.636286e+00 2.416312e-01
4.658469e+00 2.436829e-01
4.680653e+00 2.457409e-01
4.702836e+00 2.478051e-01
4.725019e+00 2.498755e-01
4.747202e+00 2.519520e-01
4.769385e+00 2.540347e-01
4.791568e+00 2.561234e-01
4.813752e+00 2.582183e-01
4.835935e+00 2.603191e-01
4.858118e+00 2.624260e-01
4.880301e+00 2.645389e-01
4.902484e+00 2.666577e-01
4.924668e+00 2.687824e-01
4.946851e+00 2.709130e-01
4.969034e+00 2.730495e-01
4.991217e+00 2.751918e-01
5.013400e+00 2.773400e-01
5.035584e+00 2.794939e-01
5.057767e+00 2.816536e-01
5.079950e+00 2.838190e-01
5.102133e+00 2.859901e-01
5.124316e+00 2.881669e-01
5.146499e+00 2.903493e-01
5.168683e+00 2.925373e-01
5.190866e+00 2.947309e-01
5.213049e+00 2.969301e-01
5.235232e+00 2.991348e-01
5.257415e+00 3.013450e-01
5.279599e+00 3.035607e-01
5.301782e+00 3.057819e-01
5.323965e+00 3.080084e-01
5.346148e+00 3.102404e-01
5.368331e+00 3.124777e-01
5.390514e+00 3.147203e-01
5.412698e+00 3.169683e-01
5.434881e+00 3.192216e-01
5.457064e+00 3.214801e-01
5.479247e+00 3.237438e-01
5.501430e+00 3.260127e-01
5.523614e+00 3.282869e-01
5.545797e+00 3.305661e-01
5.567980e+00 3.328505e-01
5.590163e+00 3.351400e-01
5.612346e+00 3.374346e-01
5.634530e+00 3.397342e-01
5.656713e+00 3.420388e-01
5.678896e+00 3.443484e-01
5.701079e+00 3.466630e-01
5.723262e+00 3.489825e-01
5.745445e+00 3.513069e-01
5.767629e+00 3.536362e-01
5.789812e+00 3.559704e-01
5.811995e+00 3.583094e-01
5.834178e+00 3.606532e-01
5.856361e+00 3.630018e-01
5.878545e+00 3.653551e-01
5.900728e+00 3.677132e-01
5.922911e+00 3.700759e-01
5.945094e+00 3.724434e-01
5.967277e+00 3.748154e-01
5.989461e+00 3.771922e-01
6.011644e+00 3.795735e-01
6.033827e+00 3.819594e-01
6.056010e+00 3.843498e-01
6.078193e+00 3.867448e-01
6.100376e+00 3.891442e-01
6.122560e+00 3.915481e-01
6.144743e+00 3.939565e-01
6.166926e+00 3.963693e-01
6.189109e+00 3.987865e-01
6.211292e+00 4.012080e-01
6.233476e+00 4.036339e-01
6.255659e+00 4.060642e-01
6.277842e+00 4.084987e-01
6.300025e+00 4.109375e-01
6.322208e+00 4.133805e-01
6.344392e+00 4.158277e-01
6.366575e+00 4.182792e-01
6.388758e+00 4.207348e-01
6.410941e+00 4.231946e-01
6.433124e+00 4.256585e-01
6.455307e+00 4.281264e-01
6.477491e+00 4.305985e-01
6.499674e+00 4.330746e-01
6.521857e+00 4.355547e-01
6.544040e+00 4.380388e-01
6.566223e+00 4.405269e-01
6.588407e+00 4.430190e-01
6.610590e+00 4.455150e-01
6.632773e+00 4.480148e-01
6.654956e+00 4.505186e-01
6.677139e+00 4.530262e-01
6.699323e+00 4.555376e-01
6.721506e+00 4.580529e-01
6.743689e+00 4.605719e-01
6.765872e+00 4.630947e-01
6.788055e+00 4.656212e-01
6.810238e+00 4.681514e-01
6.832422e+00 4.706854e-01
6.854605e+00 4.732229e-01
6.876788e+00 4.757642e-01
6.898971e+00 4.783090e-01
6.921154e+00 4.808574e-01
6.943338e+00 4.834094e-01
6.965521e+00 4.859650e-01
6.987704e+00 4.885240e-01
7.009887e+00 4.910866e-01
7.032070e+00 4.936526e-01
7.054254e+00 4.962221e-01
7.076437e+00 4.987950e-01
7.098620e+00 5.013714e-01
7.120803e+00 5.039511e-01
7.142986e+00 5.065342e-01
7.165169e+00 5.091206e-01
7.187353e+00 5.117103e-01
7.209536e+00 5.143033e-01
7.231719e+00 5.168996e-01
7.253902e+00 5.194991e-01
7.276085e+00 5.221019e-01
7.298269e+00 5.247078e-01
7.320452e+00 5.273170e-01
7.342635e+00 5.299293e-01
7.364818e+00 5.325447e-01
7.387001e+00 5.351633e-01
7.409185e+00 5.377849e-01
7.431368e+00 5.404096e-01
7.453551e+00 5.430373e-01
7.475734e+00 5.456681e-01
7.497917e+00 5.483018e-01
7.520100e+00 5.509386e-01
7.542284e+00 5.535783e-01
7.564467e+00 5.562209e-01
7.586650e+00 5.588665e-01
7.608833e+00 5.615149e-01
7.631016e+00 5.641662e-01
7.653200e+00 5.668203e-01
7.675383e+00 5.694773e-01
7.697566e+00 5.721371e-01
7.719749e+00 5.747996e-01
7.741932e+00 5.774650e-01
7.764116e+00 5.801330e-01
7.786299e+00 5.828038e-01
7.808482e+00 5.854773e-01
7.830665e+00 5.881534e-01
7.852848e+00 5.908322e-01
7.875031e+00 5.935136e-01
7.897215e+00 5.961976e-01
7.919398e+00 5.988843e-01
7.941581e+00 6.015735e-01
7.963764e+00 6.042652e-01
7.985947e+00 6.069594e-01
8.008131e+00 6.096562e-01
8.030314e+00 6.123555e-01
8.052497e+00 6.150572e-01
8.074680e+00 6.177613e-01
8.096863e+00 6.204679e-01
8.119047e+00 6.231769e-01
8.141230e+00 6.258882e-01
8.163413e+00 6.286019e-01
8.185596e+00 6.313180e-01
8.207779e+00 6.340363e-01
8.229962e+00 6.367570e-01
8.252146e+00 6.394799e-01
8.274329e+00 6.422051e-01
8.296512e+00 6.449325e-01
8.318695e+00 6.476622e-01
8.340878e+00 6.503940e-01
8.363062e+00 6.531280e-01
8.385245e+00 6.558642e-01
8.407428e+00 6.586025e-01
8.429611e+00 6.613429e-01
8.451794e+00 6.640854e-01
8.473978e+00 6.668300e-01
8.496161e+00 6.695766e-01
8.518344e+00 6.723253e-01
8.540527e+00 6.750760e-01
8.562710e+00 6.778286e-01
8.584893e+00 6.805833e-01
8.607077e+00 6.833399e-01
8.629260e+00 6.860984e-01
8.651443e+00 6.888589e-01
8.673626e+00 6.916212e-01
8.695809e+00 6.943854e-01
8.717993e+00 6.971515e-01
8.740176e+00 6.999194e-01
8.762359e+00 7.026891e-01
8.784542e+00 7.054607e-01
8.806725e+00 7.082340e-01
8.828909e+00 7.110090e-01
8.851092e+00 7.137859e-01
8.873275e+00 7.165644e-01
8.895458e+00 7.193446e-01
8.917641e+00 7.221265e-01
8.939824e+00 7.249101e-01
8.962008e+00 7.276953e-01
8.984191e+00 7.304821e-01
9.006374e+00 7.332706e-01
9.028557e+00 7.360606e-01
9.050740e+00 7.388522e-01
9.072924e+00 7.416454e-01
9.095107e+00 7.444401e-01
9.117290e+00 7.472363e-01
9.139473e+00 7.500340e-01
9.161656e+00 7.528331e-01
9.183840e+00 7.556338e-01
9.206023e+00 7.584358e-01
9.228206e+00 7.612393e-01
9.250389e+00 7.640442e-01
9.272572e+00 7.668504e-01
9.294755e+00 7.696581e-01
9.316939e+00 7.724670e-01
9.339122e+00 7.752773e-01
9.361305e+00 7.780889e-01
9.383488e+00 7.809018e-01
9.405671e+00 7.837160e-01
9.427855e+00 7.865314e-01
9.450038e+00 7.893481e-01
9.472221e+00 7.921660e-01
9.494404e+00 7.949851e-01
9.516587e+00 7.978053e-01
9.538771e+00 8.006268e-01
9.560954e+00 8.034493e-01
9.583137e+00 8.062731e-01
9.605320e+00 8.090979e-01
9.627503e+00 8.119238e-01
9.649686e+00 8.147508e-01
9.671870e+00 8.175788e-01
9.694053e+00 8.204079e-01
9.716236e+00 8.232380e-01
9.738419e+00 8.260691e-01
9.760602e+00 8.289012e-01
9.782786e+00 8.317343e-01
9.804969e+00 8.345683e-01
9.827152e+00 8.374033e-01
9.849335e+00 8.402392e-01
9.871518e+00 8.430760e-01
9.893702e+00 8.459136e-01
9.915885e+00 8.487522e-01
9.938068e+00 8.515916e-01
9.960251e+00 8.544318e-01
9.982434e+00 8.572728e-01
1.000462e+01 8.601147e-01
1.002680e+01 8.629573e-01
1.004898e+01 8.658006e-01
1.007117e+01 8.686448e-01
1.009335e+01 8.714896e-01
1.011553e+01 8.743352e-01
1.013772e+01 8.771815e-01
1.015990e+01 8.800284e-01
1.018208e+01 8.828761e-01
1.020427e+01 8.857243e-01
1.022645e+01 8.885732e-01
1.024863e+01 8.914227e-01
1.027082e+01 8.942728e-01
1.029300e+01 8.971235e-01
1.031518e+01 8.999748e-01
1.033737e+01 9.028266e-01
1.035955e+01 9.056789e-01
1.038173e+01 9.085318e-01
1.040391e+01 9.113851e-01
1.042610e+01 9.142390e-01
1.044828e+01 9.170933e-01
1.047046e+01 9.199480e-01
1.049265e+01 9.228032e-01
1.051483e+01 9.256588e-01
1.053701e+01 9.285148e-01
1.055920e+01 9.313712e-01
1.058138e+01 9.342280e-01
1.060356e+01 9.370851e-01
1.062575e+01 9.399426e-01
1.064793e+01 9.428004e-01
1.067011e+01 9.456585e-01
1.069230e+01 9.485169e-01
1.071448e+01 9.513755e-01
1.073666e+01 9.542344e-01
1.075885e+01 9.570936e-01
1.078103e+01 9.599530e-01
1.080321e+01 9.628126e-01
1.082540e+01 9.656724e-01
1.084758e+01 9.685324e-01
1.086976e+01 9.713926e-01
1.089194e+01 9.742529e-01
1.091413e+01 9.771133e-01
1.093631e+01 9.799739e-01
1.095849e+01 9.828346e-01
1.098068e+01 9.856953e-01
1.100286e+01 9.885562e-01
1.102504e+01 9.914171e-01
1.104723e+01 9.942780e-01
1.106941e+01 9.971390e-01
1.109159e+01 1.000000e+00
