1.058200e-01, -1.872158e+00
1.058300e-01, -1.864327e+00
1.058400e-01, -1.856532e+00
1.058500e-01, -1.848774e+00
1.058600e-01, -1.841051e+00
1.058700e-01, -1.833365e+00
1.058800e-01, -1.825714e+00
1.058900e-01, -1.818099e+00
1.059000e-01, -1.810518e+00
1.059100e-01, -1.802973e+00
1.059200e-01, -1.795462e+00
1.059300e-01, -1.787985e+00
1.059400e-01, -1.780543e+00
1.059500e-01, -1.773134e+00
1.059600e-01, -1.765759e+00
1.059700e-01, -1.758418e+00
1.059800e-01, -1.751109e+00
1.059900e-01, -1.743834e+00
1.060000e-01, -1.736591e+00
1.060100e-01, -1.729381e+00
1.060200e-01, -1.722204e+00
1.060300e-01, -1.715058e+00
1.060400e-01, -1.707944e+00
1.060500e-01, -1.700862e+00
1.060600e-01, -1.693811e+00
1.060700e-01, -1.686792e+00
1.060800e-01, -1.679804e+00
1.060900e-01, -1.672846e+00
1.061000e-01, -1.665919e+00
1.061100e-01, -1.659022e+00
1.061200e-01, -1.652156e+00
1.061300e-01, -1.645319e+00
1.061400e-01, -1.638513e+00
1.061500e-01, -1.631736e+00
1.061600e-01, -1.624988e+00
1.061700e-01, -1.618270e+00
1.061800e-01, -1.611580e+00
1.061900e-01, -1.604920e+00
1.062000e-01, -1.598288e+00
1.062100e-01, -1.591684e+00
1.062200e-01, -1.585109e+00
1.062300e-01, -1.578562e+00
1.062400e-01, -1.572043e+00
1.062500e-01, -1.565551e+00
1.062600e-01, -1.559088e+00
1.062700e-01, -1.552651e+00
1.062800e-01, -1.546242e+00
1.062900e-01, -1.539859e+00
1.063000e-01, -1.533504e+00
1.063100e-01, -1.527175e+00
1.063200e-01, -1.520873e+00
1.063300e-01, -1.514597e+00
1.063400e-01, -1.508347e+00
1.063500e-01, -1.502123e+00
1.063600e-01, -1.495925e+00
1.063700e-01, -1.489753e+00
1.063800e-01, -1.483606e+00
1.063900e-01, -1.477485e+00
1.064000e-01, -1.471388e+00
1.064100e-01, -1.465317e+00
1.064200e-01, -1.459271e+00
1.064300e-01, -1.453249e+00
1.064400e-01, -1.447252e+00
1.064500e-01, -1.441280e+00
1.064600e-01, -1.435331e+00
1.064700e-01, -1.429407e+00
1.064800e-01, -1.423507e+00
1.064900e-01, -1.417631e+00
1.065000e-01, -1.411778e+00
1.065100e-01, -1.405949e+00
1.065200e-01, -1.400143e+00
1.065300e-01, -1.394360e+00
1.065400e-01, -1.388601e+00
1.065500e-01, -1.382865e+00
1.065600e-01, -1.377151e+00
1.065700e-01, -1.371460e+00
1.065800e-01, -1.365792e+00
1.065900e-01, -1.360146e+00
1.066000e-01, -1.354522e+00
1.066100e-01, -1.348920e+00
1.066200e-01, -1.343341e+00
1.066300e-01, -1.337783e+00
1.066400e-01, -1.332247e+00
1.066500e-01, -1.326733e+00
1.066600e-01, -1.321240e+00
1.066700e-01, -1.315769e+00
1.066800e-01, -1.310319e+00
1.066900e-01, -1.304890e+00
1.067000e-01, -1.299482e+00
1.067100e-01, -1.294094e+00
1.067200e-01, -1.288728e+00
1.067300e-01, -1.283382e+00
1.067400e-01, -1.278057e+00
1.067500e-01, -1.272752e+00
1.067600e-01, -1.267467e+00
1.067700e-01, -1.262203e+00
1.067800e-01, -1.256958e+00
1.067900e-01, -1.251734e+00
1.068000e-01, -1.246529e+00
1.068100e-01, -1.241344e+00
1.068200e-01, -1.236178e+00
1.068300e-01, -1.231032e+00
1.068400e-01, -1.225906e+00
1.068500e-01, -1.220798e+00
1.068600e-01, -1.215710e+00
1.068700e-01, -1.210640e+00
1.068800e-01, -1.205590e+00
1.068900e-01, -1.200558e+00
1.069000e-01, -1.195546e+00
1.069100e-01, -1.190551e+00
1.069200e-01, -1.185575e+00
1.069300e-01, -1.180618e+00
1.069400e-01, -1.175679e+00
1.069500e-01, -1.170758e+00
1.069600e-01, -1.165855e+00
1.069700e-01, -1.160970e+00
1.069800e-01, -1.156103e+00
1.069900e-01, -1.151253e+00
1.070000e-01, -1.146422e+00
1.070100e-01, -1.141608e+00
1.070200e-01, -1.136811e+00
1.070300e-01, -1.132032e+00
1.070400e-01, -1.127270e+00
1.070500e-01, -1.122525e+00
1.070600e-01, -1.117798e+00
1.070700e-01, -1.113087e+00
1.070800e-01, -1.108393e+00
1.070900e-01, -1.103716e+00
1.071000e-01, -1.099056e+00
1.071100e-01, -1.094413e+00
1.071200e-01, -1.089786e+00
1.071300e-01, -1.085175e+00
1.071400e-01, -1.080581e+00
1.071500e-01, -1.076003e+00
1.071600e-01, -1.071441e+00
1.071700e-01, -1.066896e+00
1.071800e-01, -1.062366e+00
1.071900e-01, -1.057852e+00
1.072000e-01, -1.053354e+00
1.072100e-01, -1.048872e+00
1.072200e-01, -1.044406e+00
1.072300e-01, -1.039955e+00
1.072400e-01, -1.035520e+00
1.072500e-01, -1.031100e+00
1.072600e-01, -1.026695e+00
1.072700e-01, -1.022306e+00
1.072800e-01, -1.017932e+00
1.072900e-01, -1.013573e+00
1.073000e-01, -1.009229e+00
1.073100e-01, -1.004900e+00
1.073200e-01, -1.000585e+00
1.073300e-01, -9.962859e-01
1.073400e-01, -9.920012e-01
1.073500e-01, -9.877311e-01
1.073600e-01, -9.834755e-01
1.073700e-01, -9.792345e-01
1.073800e-01, -9.750078e-01
1.073900e-01, -9.707955e-01
1.074000e-01, -9.665974e-01
1.074100e-01, -9.624135e-01
1.074200e-01, -9.582437e-01
1.074300e-01, -9.540879e-01
1.074400e-01, -9.499461e-01
1.074500e-01, -9.458182e-01
1.074600e-01, -9.417041e-01
1.074700e-01, -9.376038e-01
1.074800e-01, -9.335171e-01
1.074900e-01, -9.294441e-01
1.075000e-01, -9.253845e-01
1.075100e-01, -9.213385e-01
1.075200e-01, -9.173058e-01
1.075300e-01, -9.132865e-01
1.075400e-01, -9.092805e-01
1.075500e-01, -9.052876e-01
1.075600e-01, -9.013079e-01
1.075700e-01, -8.973413e-01
1.075800e-01, -8.933876e-01
1.075900e-01, -8.894469e-01
1.076000e-01, -8.855191e-01
1.076100e-01, -8.816040e-01
1.076200e-01, -8.777018e-01
1.076300e-01, -8.738121e-01
1.076400e-01, -8.699351e-01
1.076500e-01, -8.660707e-01
1.076600e-01, -8.622188e-01
1.076700e-01, -8.583792e-01
1.076800e-01, -8.545521e-01
1.076900e-01, -8.507372e-01
1.077000e-01, -8.469346e-01
1.077100e-01, -8.431442e-01
1.077200e-01, -8.393660e-01
1.077300e-01, -8.355997e-01
1.077400e-01, -8.318455e-01
1.077500e-01, -8.281033e-01
1.077600e-01, -8.243729e-01
1.077700e-01, -8.206544e-01
1.077800e-01, -8.169476e-01
1.077900e-01, -8.132526e-01
1.078000e-01, -8.095692e-01
1.078100e-01, -8.058974e-01
1.078200e-01, -8.022372e-01
1.078300e-01, -7.985885e-01
1.078400e-01, -7.949512e-01
1.078500e-01, -7.913253e-01
1.078600e-01, -7.877107e-01
1.078700e-01, -7.841074e-01
1.078800e-01, -7.805154e-01
1.078900e-01, -7.769344e-01
1.079000e-01, -7.733646e-01
1.079100e-01, -7.698059e-01
1.079200e-01, -7.662582e-01
1.079300e-01, -7.627214e-01
1.079400e-01, -7.591956e-01
1.079500e-01, -7.556805e-01
1.079600e-01, -7.521763e-01
1.079700e-01, -7.486829e-01
1.079800e-01, -7.452001e-01
1.079900e-01, -7.417280e-01
1.080000e-01, -7.382665e-01
1.080100e-01, -7.348155e-01
1.080200e-01, -7.313751e-01
1.080300e-01, -7.279451e-01
1.080400e-01, -7.245255e-01
1.080500e-01, -7.211162e-01
1.080600e-01, -7.177173e-01
1.080700e-01, -7.143286e-01
1.080800e-01, -7.109501e-01
1.080900e-01, -7.075818e-01
1.081000e-01, -7.042236e-01
1.081100e-01, -7.008755e-01
1.081200e-01, -6.975374e-01
1.081300e-01, -6.942093e-01
1.081400e-01, -6.908911e-01
1.081500e-01, -6.875828e-01
1.081600e-01, -6.842844e-01
1.081700e-01, -6.809957e-01
1.081800e-01, -6.777168e-01
1.081900e-01, -6.744476e-01
1.082000e-01, -6.711881e-01
1.082100e-01, -6.679382e-01
1.082200e-01, -6.646978e-01
1.082300e-01, -6.614670e-01
1.082400e-01, -6.582457e-01
1.082500e-01, -6.550338e-01
1.082600e-01, -6.518314e-01
1.082700e-01, -6.486382e-01
1.082800e-01, -6.454545e-01
1.082900e-01, -6.422799e-01
1.083000e-01, -6.391147e-01
1.083100e-01, -6.359586e-01
1.083200e-01, -6.328117e-01
1.083300e-01, -6.296738e-01
1.083400e-01, -6.265451e-01
1.083500e-01, -6.234254e-01
1.083600e-01, -6.203147e-01
1.083700e-01, -6.172129e-01
1.083800e-01, -6.141200e-01
1.083900e-01, -6.110361e-01
1.084000e-01, -6.079609e-01
1.084100e-01, -6.048946e-01
1.084200e-01, -6.018370e-01
1.084300e-01, -5.987881e-01
1.084400e-01, -5.957479e-01
1.084500e-01, -5.927163e-01
1.084600e-01, -5.896934e-01
1.084700e-01, -5.866790e-01
1.084800e-01, -5.836731e-01
1.084900e-01, -5.806757e-01
1.085000e-01, -5.776868e-01
1.085100e-01, -5.747063e-01
1.085200e-01, -5.717342e-01
1.085300e-01, -5.687704e-01
1.085400e-01, -5.658150e-01
1.085500e-01, -5.628678e-01
1.085600e-01, -5.599288e-01
1.085700e-01, -5.569981e-01
1.085800e-01, -5.540755e-01
1.085900e-01, -5.511610e-01
1.086000e-01, -5.482546e-01
1.086100e-01, -5.453563e-01
1.086200e-01, -5.424661e-01
1.086300e-01, -5.395838e-01
1.086400e-01, -5.367095e-01
1.086500e-01, -5.338431e-01
1.086600e-01, -5.309846e-01
1.086700e-01, -5.281339e-01
1.086800e-01, -5.252911e-01
1.086900e-01, -5.224561e-01
1.087000e-01, -5.196288e-01
1.087100e-01, -5.168093e-01
1.087200e-01, -5.139974e-01
1.087300e-01, -5.111932e-01
1.087400e-01, -5.083966e-01
1.087500e-01, -5.056077e-01
1.087600e-01, -5.028263e-01
1.087700e-01, -5.000524e-01
1.087800e-01, -4.972860e-01
1.087900e-01, -4.945271e-01
1.088000e-01, -4.917757e-01
1.088100e-01, -4.890316e-01
1.088200e-01, -4.862949e-01
1.088300e-01, -4.835656e-01
1.088400e-01, -4.808436e-01
1.088500e-01, -4.781289e-01
1.088600e-01, -4.754214e-01
1.088700e-01, -4.727212e-01
1.088800e-01, -4.700281e-01
1.088900e-01, -4.673422e-01
1.089000e-01, -4.646635e-01
1.089100e-01, -4.619918e-01
1.089200e-01, -4.593273e-01
1.089300e-01, -4.566698e-01
1.089400e-01, -4.540193e-01
1.089500e-01, -4.513758e-01
1.089600e-01, -4.487393e-01
1.089700e-01, -4.461097e-01
1.089800e-01, -4.434870e-01
1.089900e-01, -4.408711e-01
1.090000e-01, -4.382622e-01
1.090100e-01, -4.356600e-01
1.090200e-01, -4.330647e-01
1.090300e-01, -4.304761e-01
1.090400e-01, -4.278943e-01
1.090500e-01, -4.253192e-01
1.090600e-01, -4.227507e-01
1.090700e-01, -4.201890e-01
1.090800e-01, -4.176338e-01
1.090900e-01, -4.150853e-01
1.091000e-01, -4.125433e-01
1.091100e-01, -4.100079e-01
1.091200e-01, -4.074791e-01
1.091300e-01, -4.049567e-01
1.091400e-01, -4.024408e-01
1.091500e-01, -3.999313e-01
1.091600e-01, -3.974283e-01
1.091700e-01, -3.949317e-01
1.091800e-01, -3.924414e-01
1.091900e-01, -3.899575e-01
1.092000e-01, -3.874800e-01
1.092100e-01, -3.850087e-01
1.092200e-01, -3.825437e-01
1.092300e-01, -3.800849e-01
1.092400e-01, -3.776324e-01
1.092500e-01, -3.751860e-01
1.092600e-01, -3.727459e-01
1.092700e-01, -3.703119e-01
1.092800e-01, -3.678840e-01
1.092900e-01, -3.654622e-01
1.093000e-01, -3.630465e-01
1.093100e-01, -3.606369e-01
1.093200e-01, -3.582333e-01
1.093300e-01, -3.558357e-01
1.093400e-01, -3.534441e-01
1.093500e-01, -3.510584e-01
1.093600e-01, -3.486787e-01
1.093700e-01, -3.463049e-01
1.093800e-01, -3.439370e-01
1.093900e-01, -3.415750e-01
1.094000e-01, -3.392188e-01
1.094100e-01, -3.368685e-01
1.094200e-01, -3.345239e-01
1.094300e-01, -3.321851e-01
1.094400e-01, -3.298521e-01
1.094500e-01, -3.275249e-01
1.094600e-01, -3.252033e-01
1.094700e-01, -3.228874e-01
1.094800e-01, -3.205773e-01
1.094900e-01, -3.182727e-01
1.095000e-01, -3.159738e-01
1.095100e-01, -3.136805e-01
1.095200e-01, -3.113928e-01
1.095300e-01, -3.091106e-01
1.095400e-01, -3.068340e-01
1.095500e-01, -3.045629e-01
1.095600e-01, -3.022974e-01
1.095700e-01, -3.000373e-01
1.095800e-01, -2.977826e-01
1.095900e-01, -2.955334e-01
1.096000e-01, -2.932896e-01
1.096100e-01, -2.910513e-01
1.096200e-01, -2.888183e-01
1.096300e-01, -2.865906e-01
1.096400e-01, -2.843683e-01
1.096500e-01, -2.821513e-01
1.096600e-01, -2.799397e-01
1.096700e-01, -2.777333e-01
1.096800e-01, -2.755321e-01
1.096900e-01, -2.733362e-01
1.097000e-01, -2.711455e-01
1.097100e-01, -2.689601e-01
1.097200e-01, -2.667798e-01
1.097300e-01, -2.646046e-01
1.097400e-01, -2.624347e-01
1.097500e-01, -2.602698e-01
1.097600e-01, -2.581100e-01
1.097700e-01, -2.559554e-01
1.097800e-01, -2.538058e-01
1.097900e-01, -2.516612e-01
1.098000e-01, -2.495217e-01
1.098100e-01, -2.473872e-01
1.098200e-01, -2.452577e-01
1.098300e-01, -2.431332e-01
1.098400e-01, -2.410137e-01
1.098500e-01, -2.388990e-01
1.098600e-01, -2.367894e-01
1.098700e-01, -2.346846e-01
1.098800e-01, -2.325847e-01
1.098900e-01, -2.304896e-01
1.099000e-01, -2.283994e-01
1.099100e-01, -2.263141e-01
1.099200e-01, -2.242336e-01
1.099300e-01, -2.221579e-01
1.099400e-01, -2.200869e-01
1.099500e-01, -2.180207e-01
1.099600e-01, -2.159593e-01
1.099700e-01, -2.139026e-01
1.099800e-01, -2.118506e-01
1.099900e-01, -2.098033e-01
1.100000e-01, -2.077607e-01
1.100100e-01, -2.057228e-01
1.100200e-01, -2.036895e-01
1.100300e-01, -2.016609e-01
1.100400e-01, -1.996368e-01
1.100500e-01, -1.976174e-01
1.100600e-01, -1.956025e-01
1.100700e-01, -1.935922e-01
1.100800e-01, -1.915865e-01
1.100900e-01, -1.895853e-01
1.101000e-01, -1.875886e-01
1.101100e-01, -1.855964e-01
1.101200e-01, -1.836087e-01
1.101300e-01, -1.816254e-01
1.101400e-01, -1.796466e-01
1.101500e-01, -1.776723e-01
1.101600e-01, -1.757024e-01
1.101700e-01, -1.737369e-01
1.101800e-01, -1.717758e-01
1.101900e-01, -1.698190e-01
1.102000e-01, -1.678666e-01
1.102100e-01, -1.659186e-01
1.102200e-01, -1.639749e-01
1.102300e-01, -1.620355e-01
1.102400e-01, -1.601004e-01
1.102500e-01, -1.581696e-01
1.102600e-01, -1.562431e-01
1.102700e-01, -1.543208e-01
1.102800e-01, -1.524028e-01
1.102900e-01, -1.504890e-01
1.103000e-01, -1.485794e-01
1.103100e-01, -1.466740e-01
1.103200e-01, -1.447728e-01
1.103300e-01, -1.428758e-01
1.103400e-01, -1.409829e-01
1.103500e-01, -1.390942e-01
1.103600e-01, -1.372096e-01
1.103700e-01, -1.353291e-01
1.103800e-01, -1.334527e-01
1.103900e-01, -1.315804e-01
1.104000e-01, -1.297121e-01
1.104100e-01, -1.278479e-01
1.104200e-01, -1.259878e-01
1.104300e-01, -1.241317e-01
1.104400e-01, -1.222796e-01
1.104500e-01, -1.204315e-01
1.104600e-01, -1.185874e-01
1.104700e-01, -1.167472e-01
1.104800e-01, -1.149111e-01
1.104900e-01, -1.130789e-01
1.105000e-01, -1.112506e-01
1.105100e-01, -1.094262e-01
1.105200e-01, -1.076057e-01
1.105300e-01, -1.057892e-01
1.105400e-01, -1.039765e-01
1.105500e-01, -1.021677e-01
1.105600e-01, -1.003627e-01
1.105700e-01, -9.856164e-02
1.105800e-01, -9.676436e-02
1.105900e-01, -9.497090e-02
1.106000e-01, -9.318125e-02
1.106100e-01, -9.139538e-02
1.106200e-01, -8.961330e-02
1.106300e-01, -8.783499e-02
1.106400e-01, -8.606043e-02
1.106500e-01, -8.428961e-02
1.106600e-01, -8.252252e-02
1.106700e-01, -8.075916e-02
1.106800e-01, -7.899949e-02
1.106900e-01, -7.724352e-02
1.107000e-01, -7.549123e-02
1.107100e-01, -7.374261e-02
1.107200e-01, -7.199765e-02
1.107300e-01, -7.025633e-02
1.107400e-01, -6.851864e-02
1.107500e-01, -6.678458e-02
1.107600e-01, -6.505412e-02
1.107700e-01, -6.332726e-02
1.107800e-01, -6.160399e-02
1.107900e-01, -5.988429e-02
1.108000e-01, -5.816815e-02
1.108100e-01, -5.645557e-02
1.108200e-01, -5.474652e-02
1.108300e-01, -5.304100e-02
1.108400e-01, -5.133900e-02
1.108500e-01, -4.964050e-02
1.108600e-01, -4.794550e-02
1.108700e-01, -4.625397e-02
1.108800e-01, -4.456592e-02
1.108900e-01, -4.288133e-02
1.109000e-01, -4.120018e-02
1.109100e-01, -3.952248e-02
1.109200e-01, -3.784820e-02
1.109300e-01, -3.617733e-02
1.109400e-01, -3.450987e-02
1.109500e-01, -3.284580e-02
1.109600e-01, -3.118512e-02
1.109700e-01, -2.952781e-02
1.109800e-01, -2.787385e-02
1.109900e-01, -2.622325e-02
1.110000e-01, -2.457599e-02
1.110100e-01, -2.293205e-02
1.110200e-01, -2.129144e-02
1.110300e-01, -1.965413e-02
1.110400e-01, -1.802012e-02
1.110500e-01, -1.638940e-02
1.110600e-01, -1.476195e-02
1.110700e-01, -1.313777e-02
1.110800e-01, -1.151684e-02
1.110900e-01, -9.899163e-03
1.111000e-01, -8.284718e-03
1.111100e-01, -6.673498e-03
1.111200e-01, -5.065492e-03
1.111300e-01, -3.460691e-03
1.111400e-01, -1.859085e-03
1.111500e-01, -2.606627e-04
1.111600e-01, 1.334585e-03
1.111700e-01, 2.926668e-03
1.111800e-01, 4.515596e-03
1.111900e-01, 6.101379e-03
1.112000e-01, 7.684027e-03
1.112100e-01, 9.263551e-03
1.112200e-01, 1.083996e-02
1.112300e-01, 1.241326e-02
1.112400e-01, 1.398347e-02
1.112500e-01, 1.555059e-02
1.112600e-01, 1.711463e-02
1.112700e-01, 1.867560e-02
1.112800e-01, 2.023352e-02
1.112900e-01, 2.178839e-02
1.113000e-01, 2.334022e-02
1.113100e-01, 2.488902e-02
1.113200e-01, 2.643480e-02
1.113300e-01, 2.797757e-02
1.113400e-01, 2.951734e-02
1.113500e-01, 3.105411e-02
1.113600e-01, 3.258790e-02
1.113700e-01, 3.411872e-02
1.113800e-01, 3.564657e-02
1.113900e-01, 3.717147e-02
1.114000e-01, 3.869342e-02
1.114100e-01, 4.021243e-02
1.114200e-01, 4.172851e-02
1.114300e-01, 4.324168e-02
1.114400e-01, 4.475193e-02
1.114500e-01, 4.625928e-02
1.114600e-01, 4.776374e-02
1.114700e-01, 4.926531e-02
1.114800e-01, 5.076400e-02
1.114900e-01, 5.225983e-02
1.115000e-01, 5.375281e-02
1.115100e-01, 5.524293e-02
1.115200e-01, 5.673021e-02
1.115300e-01, 5.821465e-02
1.115400e-01, 5.969628e-02
1.115500e-01, 6.117508e-02
1.115600e-01, 6.265109e-02
1.115700e-01, 6.412429e-02
1.115800e-01, 6.559470e-02
1.115900e-01, 6.706233e-02
1.116000e-01, 6.852719e-02
1.116100e-01, 6.998928e-02
1.116200e-01, 7.144861e-02
1.116300e-01, 7.290520e-02
1.116400e-01, 7.435904e-02
1.116500e-01, 7.581016e-02
1.116600e-01, 7.725855e-02
1.116700e-01, 7.870422e-02
1.116800e-01, 8.014719e-02
1.116900e-01, 8.158745e-02
1.117000e-01, 8.302502e-02
1.117100e-01, 8.445991e-02
1.117200e-01, 8.589213e-02
1.117300e-01, 8.732167e-02
1.117400e-01, 8.874856e-02
1.117500e-01, 9.017279e-02
1.117600e-01, 9.159438e-02
1.117700e-01, 9.301333e-02
1.117800e-01, 9.442966e-02
1.117900e-01, 9.584336e-02
1.118000e-01, 9.725445e-02
1.118100e-01, 9.866293e-02
1.118200e-01, 1.000688e-01
1.118300e-01, 1.014721e-01
1.118400e-01, 1.028728e-01
1.118500e-01, 1.042710e-01
1.118600e-01, 1.056665e-01
1.118700e-01, 1.070595e-01
1.118800e-01, 1.084500e-01
1.118900e-01, 1.098379e-01
1.119000e-01, 1.112233e-01
1.119100e-01, 1.126061e-01
1.119200e-01, 1.139864e-01
1.119300e-01, 1.153642e-01
1.119400e-01, 1.167395e-01
1.119500e-01, 1.181123e-01
1.119600e-01, 1.194826e-01
1.119700e-01, 1.208504e-01
1.119800e-01, 1.222158e-01
1.119900e-01, 1.235786e-01
1.120000e-01, 1.249390e-01
1.120100e-01, 1.262969e-01
1.120200e-01, 1.276524e-01
1.120300e-01, 1.290055e-01
1.120400e-01, 1.303561e-01
1.120500e-01, 1.317042e-01
1.120600e-01, 1.330500e-01
1.120700e-01, 1.343933e-01
1.120800e-01, 1.357342e-01
1.120900e-01, 1.370727e-01
1.121000e-01, 1.384089e-01
1.121100e-01, 1.397426e-01
1.121200e-01, 1.410740e-01
1.121300e-01, 1.424029e-01
1.121400e-01, 1.437295e-01
1.121500e-01, 1.450538e-01
1.121600e-01, 1.463757e-01
1.121700e-01, 1.476952e-01
1.121800e-01, 1.490124e-01
1.121900e-01, 1.503273e-01
1.122000e-01, 1.516398e-01
1.122100e-01, 1.529500e-01
1.122200e-01, 1.542579e-01
1.122300e-01, 1.555635e-01
1.122400e-01, 1.568668e-01
1.122500e-01, 1.581678e-01
1.122600e-01, 1.594665e-01
1.122700e-01, 1.607629e-01
1.122800e-01, 1.620571e-01
1.122900e-01, 1.633490e-01
1.123000e-01, 1.646386e-01
1.123100e-01, 1.659259e-01
1.123200e-01, 1.672110e-01
1.123300e-01, 1.684939e-01
1.123400e-01, 1.697745e-01
1.123500e-01, 1.710529e-01
1.123600e-01, 1.723290e-01
1.123700e-01, 1.736030e-01
1.123800e-01, 1.748747e-01
1.123900e-01, 1.761442e-01
1.124000e-01, 1.774115e-01
1.124100e-01, 1.786767e-01
1.124200e-01, 1.799396e-01
1.124300e-01, 1.812003e-01
1.124400e-01, 1.824589e-01
1.124500e-01, 1.837153e-01
1.124600e-01, 1.849695e-01
1.124700e-01, 1.862216e-01
1.124800e-01, 1.874715e-01
1.124900e-01, 1.887193e-01
1.125000e-01, 1.899650e-01
1.125100e-01, 1.912085e-01
1.125200e-01, 1.924498e-01
1.125300e-01, 1.936891e-01
1.125400e-01, 1.949262e-01
1.125500e-01, 1.961612e-01
1.125600e-01, 1.973941e-01
1.125700e-01, 1.986249e-01
1.125800e-01, 1.998536e-01
1.125900e-01, 2.010803e-01
1.126000e-01, 2.023048e-01
1.126100e-01, 2.035272e-01
1.126200e-01, 2.047476e-01
1.126300e-01, 2.059660e-01
1.126400e-01, 2.071822e-01
1.126500e-01, 2.083964e-01
1.126600e-01, 2.096086e-01
1.126700e-01, 2.108187e-01
1.126800e-01, 2.120268e-01
1.126900e-01, 2.132328e-01
1.127000e-01, 2.144368e-01
1.127100e-01, 2.156388e-01
1.127200e-01, 2.168388e-01
1.127300e-01, 2.180367e-01
1.127400e-01, 2.192327e-01
1.127500e-01, 2.204266e-01
1.127600e-01, 2.216186e-01
1.127700e-01, 2.228086e-01
1.127800e-01, 2.239966e-01
1.127900e-01, 2.251826e-01
1.128000e-01, 2.263666e-01
1.128100e-01, 2.275487e-01
1.128200e-01, 2.287287e-01
1.128300e-01, 2.299069e-01
1.128400e-01, 2.310831e-01
1.128500e-01, 2.322573e-01
1.128600e-01, 2.334296e-01
1.128700e-01, 2.346000e-01
1.128800e-01, 2.357684e-01
1.128900e-01, 2.369349e-01
1.129000e-01, 2.380995e-01
1.129100e-01, 2.392621e-01
1.129200e-01, 2.404229e-01
1.129300e-01, 2.415817e-01
1.129400e-01, 2.427387e-01
1.129500e-01, 2.438937e-01
1.129600e-01, 2.450469e-01
1.129700e-01, 2.461981e-01
1.129800e-01, 2.473475e-01
1.129900e-01, 2.484950e-01
1.130000e-01, 2.496407e-01
1.130100e-01, 2.507844e-01
1.130200e-01, 2.519263e-01
1.130300e-01, 2.530664e-01
1.130400e-01, 2.542046e-01
1.130500e-01, 2.553409e-01
1.130600e-01, 2.564754e-01
1.130700e-01, 2.576081e-01
1.130800e-01, 2.587390e-01
1.130900e-01, 2.598680e-01
1.131000e-01, 2.609951e-01
1.131100e-01, 2.621205e-01
1.131200e-01, 2.632441e-01
1.131300e-01, 2.643658e-01
1.131400e-01, 2.654857e-01
1.131500e-01, 2.666039e-01
1.131600e-01, 2.677202e-01
1.131700e-01, 2.688348e-01
1.131800e-01, 2.699475e-01
1.131900e-01, 2.710585e-01
1.132000e-01, 2.721677e-01
1.132100e-01, 2.732752e-01
1.132200e-01, 2.743808e-01
