1.234473e+02 3.189097e-04
1.230715e+02 3.295933e-04
1.226958e+02 3.406316e-04
1.223201e+02 3.520364e-04
1.219444e+02 3.638195e-04
1.215686e+02 3.759935e-04
1.211929e+02 3.885711e-04
1.208172e+02 4.015656e-04
1.204415e+02 4.149906e-04
1.200657e+02 4.288603e-04
1.196900e+02 4.431892e-04
1.193143e+02 4.579923e-04
1.189386e+02 4.732852e-04
1.185628e+02 4.890838e-04
1.181871e+02 5.054047e-04
1.178114e+02 5.222650e-04
1.174357e+02 5.396823e-04
1.170599e+02 5.576747e-04
1.166842e+02 5.762611e-04
1.163085e+02 5.954607e-04
1.159328e+02 6.152935e-04
1.155570e+02 6.357803e-04
1.151813e+02 6.569422e-04
1.148056e+02 6.788013e-04
1.144299e+02 7.013802e-04
1.140541e+02 7.247023e-04
1.136784e+02 7.487918e-04
1.133027e+02 7.736736e-04
1.129270e+02 7.993735e-04
1.125512e+02 8.259178e-04
1.121755e+02 8.533341e-04
1.117998e+02 8.816506e-04
1.114241e+02 9.108965e-04
1.110483e+02 9.411018e-04
1.106726e+02 9.722975e-04
1.102969e+02 1.004516e-03
1.099212e+02 1.037790e-03
1.095455e+02 1.072153e-03
1.091697e+02 1.107641e-03
1.087940e+02 1.144291e-03
1.084183e+02 1.182139e-03
1.080426e+02 1.221224e-03
1.076668e+02 1.261586e-03
1.072911e+02 1.303266e-03
1.069154e+02 1.346307e-03
1.065397e+02 1.390752e-03
1.061639e+02 1.436646e-03
1.057882e+02 1.484036e-03
1.054125e+02 1.532970e-03
1.050368e+02 1.583498e-03
1.046610e+02 1.635670e-03
1.042853e+02 1.689539e-03
1.039096e+02 1.745160e-03
1.035339e+02 1.802588e-03
1.031581e+02 1.861882e-03
1.027824e+02 1.923100e-03
1.024067e+02 1.986305e-03
1.020310e+02 2.051559e-03
1.016552e+02 2.118929e-03
1.012795e+02 2.188480e-03
1.009038e+02 2.260284e-03
1.005281e+02 2.334411e-03
1.001523e+02 2.410936e-03
9.977661e+01 2.489933e-03
9.940088e+01 2.571483e-03
9.902516e+01 2.655666e-03
9.864943e+01 2.742566e-03
9.827371e+01 2.832268e-03
9.789798e+01 2.924860e-03
9.752226e+01 3.020436e-03
9.714653e+01 3.119088e-03
9.677081e+01 3.220915e-03
9.639508e+01 3.326015e-03
9.601936e+01 3.434493e-03
9.564363e+01 3.546454e-03
9.526791e+01 3.662009e-03
9.489218e+01 3.781270e-03
9.451646e+01 3.904354e-03
9.414074e+01 4.031380e-03
9.376501e+01 4.162473e-03
9.338929e+01 4.297760e-03
9.301356e+01 4.437373e-03
9.263784e+01 4.581445e-03
9.226211e+01 4.730118e-03
9.188639e+01 4.883534e-03
9.151066e+01 5.041842e-03
9.113494e+01 5.205194e-03
9.075921e+01 5.373747e-03
9.038349e+01 5.547663e-03
9.000776e+01 5.727108e-03
8.963204e+01 5.912255e-03
8.925631e+01 6.103280e-03
8.888059e+01 6.300366e-03
8.850486e+01 6.503699e-03
8.812914e+01 6.713474e-03
8.775341e+01 6.929889e-03
8.737769e+01 7.153149e-03
8.700196e+01 7.383466e-03
8.662624e+01 7.621056e-03
8.625052e+01 7.866143e-03
8.587479e+01 8.118958e-03
8.549907e+01 8.379738e-03
8.512334e+01 8.648728e-03
8.474762e+01 8.926177e-03
8.437189e+01 9.212347e-03
8.399617e+01 9.507502e-03
8.362044e+01 9.811918e-03
8.324472e+01 1.012588e-02
8.286899e+01 1.044967e-02
8.249327e+01 1.078359e-02
8.211754e+01 1.112795e-02
8.174182e+01 1.148307e-02
8.136609e+01 1.184927e-02
8.099037e+01 1.222689e-02
8.061464e+01 1.261627e-02
8.023892e+01 1.301777e-02
7.986319e+01 1.343176e-02
7.948747e+01 1.385860e-02
7.911174e+01 1.429868e-02
7.873602e+01 1.475241e-02
7.836030e+01 1.522019e-02
7.798457e+01 1.570244e-02
7.760885e+01 1.619959e-02
7.723312e+01 1.671210e-02
7.685740e+01 1.724041e-02
7.648167e+01 1.778499e-02
7.610595e+01 1.834634e-02
7.573022e+01 1.892494e-02
7.535450e+01 1.952130e-02
7.497877e+01 2.013596e-02
7.460305e+01 2.076946e-02
7.422732e+01 2.142234e-02
7.385160e+01 2.209517e-02
7.347587e+01 2.278855e-02
7.310015e+01 2.350307e-02
7.272442e+01 2.423936e-02
7.234870e+01 2.499804e-02
7.197297e+01 2.577978e-02
7.159725e+01 2.658524e-02
7.122152e+01 2.741511e-02
7.084580e+01 2.827009e-02
7.047008e+01 2.915092e-02
7.009435e+01 3.005834e-02
6.971863e+01 3.099312e-02
6.934290e+01 3.195604e-02
6.896718e+01 3.294791e-02
6.859145e+01 3.396955e-02
6.821573e+01 3.502183e-02
6.784000e+01 3.610560e-02
6.746428e+01 3.722177e-02
6.708855e+01 3.837126e-02
6.671283e+01 3.955501e-02
6.633710e+01 4.077397e-02
6.596138e+01 4.202916e-02
6.558565e+01 4.332158e-02
6.520993e+01 4.465228e-02
6.483420e+01 4.602232e-02
6.445848e+01 4.743281e-02
6.408275e+01 4.888486e-02
6.370703e+01 5.037964e-02
6.333130e+01 5.191831e-02
6.295558e+01 5.350210e-02
6.257986e+01 5.513223e-02
6.220413e+01 5.680998e-02
6.182841e+01 5.853666e-02
6.145268e+01 6.031359e-02
6.107696e+01 6.214213e-02
6.070123e+01 6.402369e-02
6.032551e+01 6.595969e-02
5.994978e+01 6.795160e-02
5.957406e+01 7.000091e-02
5.919833e+01 7.210916e-02
5.882261e+01 7.427791e-02
5.844688e+01 7.650876e-02
5.807116e+01 7.880336e-02
5.769543e+01 8.116338e-02
5.731971e+01 8.359053e-02
5.694398e+01 8.608657e-02
5.656826e+01 8.865328e-02
5.619253e+01 9.129249e-02
5.581681e+01 9.400606e-02
5.544108e+01 9.679591e-02
5.506536e+01 9.966397e-02
5.468964e+01 1.026122e-01
5.431391e+01 1.056427e-01
5.393819e+01 1.087575e-01
5.356246e+01 1.119587e-01
5.318674e+01 1.152485e-01
5.281101e+01 1.186290e-01
5.243529e+01 1.221024e-01
5.205956e+01 1.256712e-01
5.168384e+01 1.293374e-01
5.130811e+01 1.331037e-01
5.093239e+01 1.369722e-01
5.055666e+01 1.409455e-01
5.018094e+01 1.450260e-01
4.980521e+01 1.492163e-01
4.942949e+01 1.535190e-01
4.905376e+01 1.579366e-01
4.867804e+01 1.624718e-01
4.830231e+01 1.671272e-01
4.792659e+01 1.719057e-01
4.755087e+01 1.768099e-01
4.717514e+01 1.818426e-01
4.679942e+01 1.870068e-01
4.642369e+01 1.923052e-01
4.604797e+01 1.977407e-01
4.567224e+01 2.033164e-01
4.529652e+01 2.090351e-01
4.492079e+01 2.148999e-01
4.454507e+01 2.209138e-01
4.416934e+01 2.270799e-01
4.379362e+01 2.334011e-01
4.341789e+01 2.398807e-01
4.304217e+01 2.465216e-01
4.266644e+01 2.533271e-01
4.229072e+01 2.603003e-01
4.191499e+01 2.674444e-01
4.153927e+01 2.747624e-01
4.116354e+01 2.822576e-01
4.078782e+01 2.899330e-01
4.041209e+01 2.977919e-01
4.003637e+01 3.058374e-01
3.966065e+01 3.140726e-01
3.928492e+01 3.225007e-01
3.890920e+01 3.311245e-01
3.853347e+01 3.399473e-01
3.815775e+01 3.489720e-01
3.778202e+01 3.582015e-01
3.740630e+01 3.676388e-01
3.703057e+01 3.772866e-01
3.665485e+01 3.871477e-01
3.627912e+01 3.972249e-01
3.590340e+01 4.075206e-01
3.552767e+01 4.180374e-01
3.515195e+01 4.287777e-01
3.477622e+01 4.397436e-01
3.440050e+01 4.509373e-01
3.402477e+01 4.623608e-01
3.364905e+01 4.740159e-01
3.327332e+01 4.859042e-01
3.289760e+01 4.980272e-01
3.252187e+01 5.103860e-01
3.214615e+01 5.229817e-01
3.177043e+01 5.358150e-01
3.139470e+01 5.488865e-01
3.101898e+01 5.621963e-01
3.064325e+01 5.757443e-01
3.026753e+01 5.895302e-01
2.989180e+01 6.035532e-01
2.951608e+01 6.178121e-01
2.914035e+01 6.323054e-01
2.876463e+01 6.470311e-01
2.838890e+01 6.619868e-01
2.801318e+01 6.771695e-01
2.763745e+01 6.925758e-01
2.726173e+01 7.082017e-01
2.688600e+01 7.240426e-01
2.651028e+01 7.400933e-01
2.613455e+01 7.563478e-01
2.575883e+01 7.727995e-01
2.538310e+01 7.894411e-01
2.500738e+01 8.062643e-01
2.463165e+01 8.232602e-01
2.425593e+01 8.404187e-01
2.388021e+01 8.577290e-01
2.350448e+01 8.751791e-01
2.312876e+01 8.927560e-01
2.275303e+01 9.104456e-01
2.237731e+01 9.282326e-01
2.200158e+01 9.461002e-01
2.162586e+01 9.640305e-01
2.125013e+01 9.820040e-01
2.087441e+01 1.000000e+00
