5.427346e+00 1.142369e+00
5.469095e+00 1.146561e+00
5.510844e+00 1.150701e+00
5.552592e+00 1.154790e+00
5.594341e+00 1.158828e+00
5.636090e+00 1.162815e+00
5.677839e+00 1.166752e+00
5.719588e+00 1.170638e+00
5.761336e+00 1.174476e+00
5.803085e+00 1.178263e+00
5.844834e+00 1.182002e+00
5.886583e+00 1.185693e+00
5.928332e+00 1.189335e+00
5.970080e+00 1.192929e+00
6.011829e+00 1.196475e+00
6.053578e+00 1.199974e+00
6.095327e+00 1.203426e+00
6.137076e+00 1.206832e+00
6.178825e+00 1.210191e+00
6.220573e+00 1.213503e+00
6.262322e+00 1.216771e+00
6.304071e+00 1.219992e+00
6.345820e+00 1.223169e+00
6.387569e+00 1.226301e+00
6.429317e+00 1.229388e+00
6.471066e+00 1.232431e+00
6.512815e+00 1.235430e+00
6.554564e+00 1.238386e+00
6.596313e+00 1.241298e+00
6.638062e+00 1.244168e+00
6.679810e+00 1.246994e+00
6.721559e+00 1.249779e+00
6.763308e+00 1.252521e+00
6.805057e+00 1.255221e+00
6.846806e+00 1.257880e+00
6.888554e+00 1.260497e+00
6.930303e+00 1.263074e+00
6.972052e+00 1.265610e+00
7.013801e+00 1.268106e+00
7.055550e+00 1.270561e+00
7.097298e+00 1.272977e+00
7.139047e+00 1.275353e+00
7.180796e+00 1.277690e+00
7.222545e+00 1.279988e+00
7.264294e+00 1.282247e+00
7.306043e+00 1.284467e+00
7.347791e+00 1.286650e+00
7.389540e+00 1.288795e+00
7.431289e+00 1.290902e+00
7.473038e+00 1.292971e+00
7.514787e+00 1.295004e+00
7.556535e+00 1.296999e+00
7.598284e+00 1.298959e+00
7.640033e+00 1.300881e+00
7.681782e+00 1.302768e+00
7.723531e+00 1.304619e+00
7.765279e+00 1.306434e+00
7.807028e+00 1.308215e+00
7.848777e+00 1.309960e+00
7.890526e+00 1.311670e+00
7.932275e+00 1.313346e+00
7.974024e+00 1.314987e+00
8.015772e+00 1.316595e+00
8.057521e+00 1.318168e+00
8.099270e+00 1.319708e+00
8.141019e+00 1.321215e+00
8.182768e+00 1.322689e+00
8.224516e+00 1.324130e+00
8.266265e+00 1.325538e+00
8.308014e+00 1.326914e+00
8.349763e+00 1.328258e+00
8.391512e+00 1.329570e+00
8.433261e+00 1.330850e+00
8.475009e+00 1.332099e+00
8.516758e+00 1.333316e+00
8.558507e+00 1.334503e+00
8.600256e+00 1.335659e+00
8.642005e+00 1.336785e+00
8.683753e+00 1.337880e+00
8.725502e+00 1.338945e+00
8.767251e+00 1.339980e+00
8.809000e+00 1.340986e+00
8.850749e+00 1.341962e+00
8.892497e+00 1.342910e+00
8.934246e+00 1.343828e+00
8.975995e+00 1.344717e+00
9.017744e+00 1.345578e+00
9.059493e+00 1.346411e+00
9.101242e+00 1.347216e+00
9.142990e+00 1.347992e+00
9.184739e+00 1.348741e+00
9.226488e+00 1.349463e+00
9.268237e+00 1.350157e+00
9.309986e+00 1.350824e+00
9.351734e+00 1.351465e+00
9.393483e+00 1.352078e+00
9.435232e+00 1.352666e+00
9.476981e+00 1.353227e+00
9.518730e+00 1.353762e+00
9.560479e+00 1.354271e+00
9.602227e+00 1.354754e+00
9.643976e+00 1.355212e+00
9.685725e+00 1.355645e+00
9.727474e+00 1.356053e+00
9.769223e+00 1.356436e+00
9.810971e+00 1.356794e+00
9.852720e+00 1.357128e+00
9.894469e+00 1.357437e+00
9.936218e+00 1.357722e+00
9.977967e+00 1.357984e+00
1.001972e+01 1.358222e+00
1.006146e+01 1.358436e+00
1.010321e+01 1.358627e+00
1.014496e+01 1.358794e+00
1.018671e+01 1.358939e+00
1.022846e+01 1.359061e+00
1.027021e+01 1.359160e+00
1.031196e+01 1.359236e+00
1.035371e+01 1.359291e+00
1.039545e+01 1.359323e+00
1.043720e+01 1.359334e+00
1.047895e+01 1.359322e+00
1.052070e+01 1.359289e+00
1.056245e+01 1.359235e+00
1.060420e+01 1.359159e+00
1.064595e+01 1.359063e+00
1.068770e+01 1.358945e+00
1.072945e+01 1.358807e+00
1.077119e+01 1.358648e+00
1.081294e+01 1.358469e+00
1.085469e+01 1.358270e+00
1.089644e+01 1.358050e+00
1.093819e+01 1.357811e+00
1.097994e+01 1.357552e+00
1.102169e+01 1.357273e+00
1.106344e+01 1.356975e+00
1.110518e+01 1.356657e+00
1.114693e+01 1.356321e+00
1.118868e+01 1.355966e+00
1.123043e+01 1.355591e+00
1.127218e+01 1.355199e+00
1.131393e+01 1.354787e+00
1.135568e+01 1.354358e+00
1.139743e+01 1.353910e+00
1.143918e+01 1.353444e+00
1.148092e+01 1.352961e+00
1.152267e+01 1.352459e+00
1.156442e+01 1.351940e+00
1.160617e+01 1.351404e+00
1.164792e+01 1.350850e+00
1.168967e+01 1.350280e+00
1.173142e+01 1.349692e+00
1.177317e+01 1.349087e+00
1.181491e+01 1.348466e+00
1.185666e+01 1.347828e+00
1.189841e+01 1.347174e+00
1.194016e+01 1.346504e+00
1.198191e+01 1.345817e+00
1.202366e+01 1.345115e+00
1.206541e+01 1.344396e+00
1.210716e+01 1.343662e+00
1.214891e+01 1.342913e+00
1.219065e+01 1.342148e+00
1.223240e+01 1.341367e+00
1.227415e+01 1.340572e+00
1.231590e+01 1.339761e+00
1.235765e+01 1.338936e+00
1.239940e+01 1.338095e+00
1.244115e+01 1.337240e+00
1.248290e+01 1.336371e+00
1.252464e+01 1.335487e+00
1.256639e+01 1.334589e+00
1.260814e+01 1.333677e+00
1.264989e+01 1.332751e+00
1.269164e+01 1.331811e+00
1.273339e+01 1.330857e+00
1.277514e+01 1.329890e+00
1.281689e+01 1.328909e+00
1.285863e+01 1.327915e+00
1.290038e+01 1.326908e+00
1.294213e+01 1.325887e+00
1.298388e+01 1.324854e+00
1.302563e+01 1.323807e+00
1.306738e+01 1.322748e+00
1.310913e+01 1.321676e+00
1.315088e+01 1.320592e+00
1.319263e+01 1.319495e+00
1.323437e+01 1.318386e+00
1.327612e+01 1.317265e+00
1.331787e+01 1.316131e+00
1.335962e+01 1.314986e+00
1.340137e+01 1.313829e+00
1.344312e+01 1.312660e+00
1.348487e+01 1.311480e+00
1.352662e+01 1.310288e+00
1.356836e+01 1.309084e+00
1.361011e+01 1.307870e+00
1.365186e+01 1.306644e+00
1.369361e+01 1.305407e+00
1.373536e+01 1.304159e+00
1.377711e+01 1.302901e+00
1.381886e+01 1.301631e+00
1.386061e+01 1.300351e+00
1.390236e+01 1.299061e+00
1.394410e+01 1.297760e+00
1.398585e+01 1.296448e+00
1.402760e+01 1.295127e+00
1.406935e+01 1.293795e+00
1.411110e+01 1.292454e+00
1.415285e+01 1.291102e+00
1.419460e+01 1.289741e+00
1.423635e+01 1.288370e+00
1.427809e+01 1.286989e+00
1.431984e+01 1.285599e+00
1.436159e+01 1.284199e+00
1.440334e+01 1.282790e+00
1.444509e+01 1.281372e+00
1.448684e+01 1.279945e+00
1.452859e+01 1.278508e+00
1.457034e+01 1.277063e+00
1.461209e+01 1.275609e+00
1.465383e+01 1.274146e+00
1.469558e+01 1.272675e+00
1.473733e+01 1.271195e+00
1.477908e+01 1.269706e+00
1.482083e+01 1.268209e+00
1.486258e+01 1.266704e+00
1.490433e+01 1.265191e+00
1.494608e+01 1.263669e+00
1.498782e+01 1.262140e+00
1.502957e+01 1.260602e+00
1.507132e+01 1.259057e+00
1.511307e+01 1.257504e+00
1.515482e+01 1.255943e+00
1.519657e+01 1.254375e+00
1.523832e+01 1.252799e+00
1.528007e+01 1.251216e+00
1.532181e+01 1.249625e+00
1.536356e+01 1.248027e+00
1.540531e+01 1.246423e+00
1.544706e+01 1.244810e+00
1.548881e+01 1.243191e+00
1.553056e+01 1.241565e+00
1.557231e+01 1.239933e+00
1.561406e+01 1.238293e+00
1.565581e+01 1.236647e+00
1.569755e+01 1.234994e+00
1.573930e+01 1.233335e+00
1.578105e+01 1.231669e+00
1.582280e+01 1.229997e+00
1.586455e+01 1.228318e+00
1.590630e+01 1.226634e+00
1.594805e+01 1.224943e+00
1.598980e+01 1.223246e+00
1.603154e+01 1.221543e+00
1.607329e+01 1.219835e+00
1.611504e+01 1.218120e+00
1.615679e+01 1.216400e+00
1.619854e+01 1.214674e+00
1.624029e+01 1.212942e+00
1.628204e+01 1.211205e+00
1.632379e+01 1.209463e+00
1.636554e+01 1.207715e+00
1.640728e+01 1.205961e+00
1.644903e+01 1.204203e+00
1.649078e+01 1.202439e+00
1.653253e+01 1.200670e+00
1.657428e+01 1.198896e+00
1.661603e+01 1.197117e+00
1.665778e+01 1.195334e+00
1.669953e+01 1.193545e+00
1.674127e+01 1.191752e+00
1.678302e+01 1.189954e+00
1.682477e+01 1.188151e+00
1.686652e+01 1.186343e+00
1.690827e+01 1.184532e+00
1.695002e+01 1.182715e+00
1.699177e+01 1.180895e+00
1.703352e+01 1.179070e+00
1.707527e+01 1.177240e+00
1.711701e+01 1.175407e+00
1.715876e+01 1.173570e+00
1.720051e+01 1.171728e+00
1.724226e+01 1.169882e+00
1.728401e+01 1.168033e+00
1.732576e+01 1.166179e+00
1.736751e+01 1.164322e+00
1.740926e+01 1.162461e+00
1.745100e+01 1.160596e+00
1.749275e+01 1.158728e+00
1.753450e+01 1.156856e+00
1.757625e+01 1.154980e+00
1.761800e+01 1.153101e+00
1.765975e+01 1.151219e+00
1.770150e+01 1.149333e+00
1.774325e+01 1.147444e+00
1.778499e+01 1.145552e+00
1.782674e+01 1.143657e+00
1.786849e+01 1.141758e+00
1.791024e+01 1.139856e+00
1.795199e+01 1.137952e+00
1.799374e+01 1.136044e+00
1.803549e+01 1.134133e+00
1.807724e+01 1.132220e+00
1.811899e+01 1.130304e+00
1.816073e+01 1.128385e+00
1.820248e+01 1.126463e+00
1.824423e+01 1.124539e+00
1.828598e+01 1.122612e+00
1.832773e+01 1.120683e+00
1.836948e+01 1.118751e+00
1.841123e+01 1.116816e+00
1.845298e+01 1.114880e+00
1.849472e+01 1.112941e+00
1.853647e+01 1.110999e+00
1.857822e+01 1.109056e+00
1.861997e+01 1.107110e+00
1.866172e+01 1.105162e+00
1.870347e+01 1.103212e+00
1.874522e+01 1.101260e+00
1.878697e+01 1.099305e+00
1.882872e+01 1.097349e+00
1.887046e+01 1.095391e+00
1.891221e+01 1.093432e+00
1.895396e+01 1.091470e+00
1.899571e+01 1.089506e+00
1.903746e+01 1.087541e+00
1.907921e+01 1.085574e+00
1.912096e+01 1.083606e+00
1.916271e+01 1.081636e+00
1.920445e+01 1.079664e+00
1.924620e+01 1.077691e+00
1.928795e+01 1.075717e+00
1.932970e+01 1.073741e+00
1.937145e+01 1.071763e+00
1.941320e+01 1.069785e+00
1.945495e+01 1.067805e+00
1.949670e+01 1.065824e+00
1.953845e+01 1.063841e+00
1.958019e+01 1.061858e+00
1.962194e+01 1.059873e+00
1.966369e+01 1.057887e+00
1.970544e+01 1.055900e+00
1.974719e+01 1.053912e+00
1.978894e+01 1.051924e+00
1.983069e+01 1.049934e+00
1.987244e+01 1.047943e+00
1.991418e+01 1.045952e+00
1.995593e+01 1.043960e+00
1.999768e+01 1.041967e+00
2.003943e+01 1.039973e+00
2.008118e+01 1.037978e+00
2.012293e+01 1.035983e+00
2.016468e+01 1.033988e+00
2.020643e+01 1.031991e+00
2.024818e+01 1.029994e+00
2.028992e+01 1.027997e+00
2.033167e+01 1.025999e+00
2.037342e+01 1.024001e+00
2.041517e+01 1.022002e+00
2.045692e+01 1.020003e+00
2.049867e+01 1.018004e+00
2.054042e+01 1.016004e+00
2.058217e+01 1.014004e+00
2.062391e+01 1.012004e+00
2.066566e+01 1.010004e+00
2.070741e+01 1.008003e+00
2.074916e+01 1.006002e+00
2.079091e+01 1.004002e+00
2.083266e+01 1.002001e+00
2.087441e+01 1.000000e+00
