2.127596e+00 4.911805e-02
2.152051e+00 5.019484e-02
2.176506e+00 5.128200e-02
2.200961e+00 5.237947e-02
2.225416e+00 5.348723e-02
2.249871e+00 5.460521e-02
2.274327e+00 5.573340e-02
2.298782e+00 5.687174e-02
2.323237e+00 5.802020e-02
2.347692e+00 5.917873e-02
2.372147e+00 6.034729e-02
2.396602e+00 6.152585e-02
2.421057e+00 6.271437e-02
2.445512e+00 6.391280e-02
2.469968e+00 6.512111e-02
2.494423e+00 6.633925e-02
2.518878e+00 6.756718e-02
2.543333e+00 6.880488e-02
2.567788e+00 7.005229e-02
2.592243e+00 7.130937e-02
2.616698e+00 7.257610e-02
2.641153e+00 7.385242e-02
2.665609e+00 7.513831e-02
2.690064e+00 7.643371e-02
2.714519e+00 7.773860e-02
2.738974e+00 7.905293e-02
2.763429e+00 8.037667e-02
2.787884e+00 8.170977e-02
2.812339e+00 8.305220e-02
2.836794e+00 8.440392e-02
2.861250e+00 8.576489e-02
2.885705e+00 8.713507e-02
2.910160e+00 8.851443e-02
2.934615e+00 8.990293e-02
2.959070e+00 9.130052e-02
2.983525e+00 9.270718e-02
3.007980e+00 9.412286e-02
3.032435e+00 9.554752e-02
3.056891e+00 9.698113e-02
3.081346e+00 9.842365e-02
3.105801e+00 9.987505e-02
3.130256e+00 1.013353e-01
3.154711e+00 1.028043e-01
3.179166e+00 1.042821e-01
3.203621e+00 1.057686e-01
3.228076e+00 1.072638e-01
3.252532e+00 1.087677e-01
3.276987e+00 1.102802e-01
3.301442e+00 1.118012e-01
3.325897e+00 1.133308e-01
3.350352e+00 1.148689e-01
3.374807e+00 1.164155e-01
3.399262e+00 1.179705e-01
3.423717e+00 1.195339e-01
3.448173e+00 1.211056e-01
3.472628e+00 1.226857e-01
3.497083e+00 1.242741e-01
3.521538e+00 1.258707e-01
3.545993e+00 1.274755e-01
3.570448e+00 1.290885e-01
3.594903e+00 1.307097e-01
3.619358e+00 1.323390e-01
3.643814e+00 1.339763e-01
3.668269e+00 1.356217e-01
3.692724e+00 1.372751e-01
3.717179e+00 1.389364e-01
3.741634e+00 1.406057e-01
3.766089e+00 1.422829e-01
3.790544e+00 1.439680e-01
3.814999e+00 1.456609e-01
3.839455e+00 1.473615e-01
3.863910e+00 1.490700e-01
3.888365e+00 1.507861e-01
3.912820e+00 1.525100e-01
3.937275e+00 1.542415e-01
3.961730e+00 1.559807e-01
3.986185e+00 1.577274e-01
4.010640e+00 1.594817e-01
4.035096e+00 1.612435e-01
4.059551e+00 1.630128e-01
4.084006e+00 1.647895e-01
4.108461e+00 1.665737e-01
4.132916e+00 1.683652e-01
4.157371e+00 1.701641e-01
4.181826e+00 1.719703e-01
4.206281e+00 1.737838e-01
4.230737e+00 1.756046e-01
4.255192e+00 1.774326e-01
4.279647e+00 1.792677e-01
4.304102e+00 1.811100e-01
4.328557e+00 1.829595e-01
4.353012e+00 1.848160e-01
4.377467e+00 1.866796e-01
4.401922e+00 1.885502e-01
4.426378e+00 1.904277e-01
4.450833e+00 1.923123e-01
4.475288e+00 1.942038e-01
4.499743e+00 1.961021e-01
4.524198e+00 1.980073e-01
4.548653e+00 1.999194e-01
4.573108e+00 2.018382e-01
4.597563e+00 2.037638e-01
4.622019e+00 2.056961e-01
4.646474e+00 2.076352e-01
4.670929e+00 2.095808e-01
4.695384e+00 2.115332e-01
4.719839e+00 2.134921e-01
4.744294e+00 2.154576e-01
4.768749e+00 2.174297e-01
4.793204e+00 2.194082e-01
4.817660e+00 2.213932e-01
4.842115e+00 2.233847e-01
4.866570e+00 2.253826e-01
4.891025e+00 2.273869e-01
4.915480e+00 2.293975e-01
4.939935e+00 2.314145e-01
4.964390e+00 2.334377e-01
4.988845e+00 2.354672e-01
5.013301e+00 2.375030e-01
5.037756e+00 2.395449e-01
5.062211e+00 2.415930e-01
5.086666e+00 2.436473e-01
5.111121e+00 2.457076e-01
5.135576e+00 2.477740e-01
5.160031e+00 2.498465e-01
5.184486e+00 2.519250e-01
5.208942e+00 2.540095e-01
5.233397e+00 2.560999e-01
5.257852e+00 2.581963e-01
5.282307e+00 2.602986e-01
5.306762e+00 2.624067e-01
5.331217e+00 2.645207e-01
5.355672e+00 2.666405e-01
5.380127e+00 2.687660e-01
5.404583e+00 2.708973e-01
5.429038e+00 2.730344e-01
5.453493e+00 2.751771e-01
5.477948e+00 2.773255e-01
5.502403e+00 2.794795e-01
5.526858e+00 2.816391e-01
5.551313e+00 2.838043e-01
5.575768e+00 2.859750e-01
5.600224e+00 2.881513e-01
5.624679e+00 2.903330e-01
5.649134e+00 2.925202e-01
5.673589e+00 2.947129e-01
5.698044e+00 2.969109e-01
5.722499e+00 2.991143e-01
5.746954e+00 3.013231e-01
5.771409e+00 3.035372e-01
5.795865e+00 3.057565e-01
5.820320e+00 3.079811e-01
5.844775e+00 3.102110e-01
5.869230e+00 3.124461e-01
5.893685e+00 3.146863e-01
5.918140e+00 3.169317e-01
5.942595e+00 3.191822e-01
5.967050e+00 3.214378e-01
5.991506e+00 3.236985e-01
6.015961e+00 3.259642e-01
6.040416e+00 3.282349e-01
6.064871e+00 3.305106e-01
6.089326e+00 3.327912e-01
6.113781e+00 3.350768e-01
6.138236e+00 3.373673e-01
6.162691e+00 3.396627e-01
6.187147e+00 3.419629e-01
6.211602e+00 3.442679e-01
6.236057e+00 3.465777e-01
6.260512e+00 3.488923e-01
6.284967e+00 3.512116e-01
6.309422e+00 3.535356e-01
6.333877e+00 3.558644e-01
6.358332e+00 3.581977e-01
6.382788e+00 3.605358e-01
6.407243e+00 3.628784e-01
6.431698e+00 3.652256e-01
6.456153e+00 3.675773e-01
6.480608e+00 3.699336e-01
6.505063e+00 3.722944e-01
6.529518e+00 3.746597e-01
6.553973e+00 3.770294e-01
6.578429e+00 3.794035e-01
6.602884e+00 3.817820e-01
6.627339e+00 3.841649e-01
6.651794e+00 3.865522e-01
6.676249e+00 3.889437e-01
6.700704e+00 3.913396e-01
6.725159e+00 3.937397e-01
6.749614e+00 3.961441e-01
6.774070e+00 3.985527e-01
6.798525e+00 4.009655e-01
6.822980e+00 4.033824e-01
6.847435e+00 4.058035e-01
6.871890e+00 4.082287e-01
6.896345e+00 4.106580e-01
6.920800e+00 4.130914e-01
6.945255e+00 4.155288e-01
6.969711e+00 4.179702e-01
6.994166e+00 4.204157e-01
7.018621e+00 4.228651e-01
7.043076e+00 4.253184e-01
7.067531e+00 4.277756e-01
7.091986e+00 4.302368e-01
7.116441e+00 4.327018e-01
7.140896e+00 4.351707e-01
7.165352e+00 4.376433e-01
7.189807e+00 4.401198e-01
7.214262e+00 4.426001e-01
7.238717e+00 4.450841e-01
7.263172e+00 4.475718e-01
7.287627e+00 4.500632e-01
7.312082e+00 4.525583e-01
7.336537e+00 4.550571e-01
7.360993e+00 4.575594e-01
7.385448e+00 4.600654e-01
7.409903e+00 4.625750e-01
7.434358e+00 4.650881e-01
7.458813e+00 4.676048e-01
7.483268e+00 4.701249e-01
7.507723e+00 4.726486e-01
7.532178e+00 4.751757e-01
7.556634e+00 4.777062e-01
7.581089e+00 4.802402e-01
7.605544e+00 4.827776e-01
7.629999e+00 4.853183e-01
7.654454e+00 4.878624e-01
7.678909e+00 4.904098e-01
7.703364e+00 4.929605e-01
7.727819e+00 4.955145e-01
7.752275e+00 4.980718e-01
7.776730e+00 5.006323e-01
7.801185e+00 5.031959e-01
7.825640e+00 5.057628e-01
7.850095e+00 5.083329e-01
7.874550e+00 5.109061e-01
7.899005e+00 5.134824e-01
7.923460e+00 5.160618e-01
7.947916e+00 5.186443e-01
7.972371e+00 5.212298e-01
7.996826e+00 5.238184e-01
8.021281e+00 5.264099e-01
8.045736e+00 5.290045e-01
8.070191e+00 5.316020e-01
8.094646e+00 5.342025e-01
8.119101e+00 5.368059e-01
8.143557e+00 5.394122e-01
8.168012e+00 5.420214e-01
8.192467e+00 5.446334e-01
8.216922e+00 5.472483e-01
8.241377e+00 5.498660e-01
8.265832e+00 5.524864e-01
8.290287e+00 5.551097e-01
8.314742e+00 5.577357e-01
8.339198e+00 5.603644e-01
8.363653e+00 5.629958e-01
8.388108e+00 5.656299e-01
8.412563e+00 5.682667e-01
8.437018e+00 5.709061e-01
8.461473e+00 5.735481e-01
8.485928e+00 5.761928e-01
8.510383e+00 5.788400e-01
8.534839e+00 5.814897e-01
8.559294e+00 5.841421e-01
8.583749e+00 5.867969e-01
8.608204e+00 5.894542e-01
8.632659e+00 5.921140e-01
8.657114e+00 5.947763e-01
8.681569e+00 5.974410e-01
8.706024e+00 6.001081e-01
8.730480e+00 6.027776e-01
8.754935e+00 6.054495e-01
8.779390e+00 6.081237e-01
8.803845e+00 6.108003e-01
8.828300e+00 6.134791e-01
8.852755e+00 6.161603e-01
8.877210e+00 6.188437e-01
8.901665e+00 6.215294e-01
8.926121e+00 6.242174e-01
8.950576e+00 6.269075e-01
8.975031e+00 6.295998e-01
8.999486e+00 6.322944e-01
9.023941e+00 6.349910e-01
9.048396e+00 6.376898e-01
9.072851e+00 6.403907e-01
9.097306e+00 6.430937e-01
9.121762e+00 6.457988e-01
9.146217e+00 6.485059e-01
9.170672e+00 6.512151e-01
9.195127e+00 6.539263e-01
9.219582e+00 6.566395e-01
9.244037e+00 6.593547e-01
9.268492e+00 6.620718e-01
9.292947e+00 6.647909e-01
9.317403e+00 6.675119e-01
9.341858e+00 6.702348e-01
9.366313e+00 6.729595e-01
9.390768e+00 6.756862e-01
9.415223e+00 6.784147e-01
9.439678e+00 6.811450e-01
9.464133e+00 6.838771e-01
9.488588e+00 6.866110e-01
9.513044e+00 6.893467e-01
9.537499e+00 6.920841e-01
9.561954e+00 6.948233e-01
9.586409e+00 6.975642e-01
9.610864e+00 7.003068e-01
9.635319e+00 7.030510e-01
9.659774e+00 7.057970e-01
9.684229e+00 7.085445e-01
9.708685e+00 7.112937e-01
9.733140e+00 7.140445e-01
9.757595e+00 7.167969e-01
9.782050e+00 7.195509e-01
9.806505e+00 7.223064e-01
9.830960e+00 7.250634e-01
9.855415e+00 7.278220e-01
9.879870e+00 7.305820e-01
9.904326e+00 7.333435e-01
9.928781e+00 7.361065e-01
9.953236e+00 7.388710e-01
9.977691e+00 7.416369e-01
1.000215e+01 7.444041e-01
1.002660e+01 7.471728e-01
1.005106e+01 7.499429e-01
1.007551e+01 7.527143e-01
1.009997e+01 7.554870e-01
1.012442e+01 7.582611e-01
1.014888e+01 7.610364e-01
1.017333e+01 7.638131e-01
1.019779e+01 7.665910e-01
1.022224e+01 7.693702e-01
1.024670e+01 7.721507e-01
1.027115e+01 7.749323e-01
1.029561e+01 7.777151e-01
1.032006e+01 7.804992e-01
1.034452e+01 7.832844e-01
1.036897e+01 7.860707e-01
1.039343e+01 7.888582e-01
1.041788e+01 7.916468e-01
1.044234e+01 7.944366e-01
1.046679e+01 7.972274e-01
1.049125e+01 8.000192e-01
1.051570e+01 8.028121e-01
1.054016e+01 8.056061e-01
1.056461e+01 8.084011e-01
1.058907e+01 8.111971e-01
1.061352e+01 8.139940e-01
1.063798e+01 8.167920e-01
1.066243e+01 8.195909e-01
1.068689e+01 8.223907e-01
1.071134e+01 8.251914e-01
1.073580e+01 8.279931e-01
1.076025e+01 8.307957e-01
1.078471e+01 8.335991e-01
1.080917e+01 8.364034e-01
1.083362e+01 8.392085e-01
1.085808e+01 8.420144e-01
1.088253e+01 8.448212e-01
1.090699e+01 8.476288e-01
1.093144e+01 8.504371e-01
1.095590e+01 8.532462e-01
1.098035e+01 8.560561e-01
1.100481e+01 8.588666e-01
1.102926e+01 8.616779e-01
1.105372e+01 8.644900e-01
1.107817e+01 8.673026e-01
1.110263e+01 8.701160e-01
1.112708e+01 8.729300e-01
1.115154e+01 8.757447e-01
1.117599e+01 8.785600e-01
1.120045e+01 8.813758e-01
1.122490e+01 8.841923e-01
1.124936e+01 8.870094e-01
1.127381e+01 8.898270e-01
1.129827e+01 8.926452e-01
1.132272e+01 8.954639e-01
1.134718e+01 8.982832e-01
1.137163e+01 9.011029e-01
1.139609e+01 9.039231e-01
1.142054e+01 9.067438e-01
1.144500e+01 9.095650e-01
1.146945e+01 9.123866e-01
1.149391e+01 9.152087e-01
1.151836e+01 9.180311e-01
1.154282e+01 9.208540e-01
1.156727e+01 9.236773e-01
1.159173e+01 9.265009e-01
1.161618e+01 9.293249e-01
1.164064e+01 9.321492e-01
1.166509e+01 9.349739e-01
1.168955e+01 9.377988e-01
1.171400e+01 9.406241e-01
1.173846e+01 9.434497e-01
1.176292e+01 9.462755e-01
1.178737e+01 9.491016e-01
1.181183e+01 9.519280e-01
1.183628e+01 9.547545e-01
1.186074e+01 9.575813e-01
1.188519e+01 9.604083e-01
1.190965e+01 9.632355e-01
1.193410e+01 9.660629e-01
1.195856e+01 9.688904e-01
1.198301e+01 9.717181e-01
1.200747e+01 9.745459e-01
1.203192e+01 9.773738e-01
1.205638e+01 9.802019e-01
1.208083e+01 9.830300e-01
1.210529e+01 9.858582e-01
1.212974e+01 9.886865e-01
1.215420e+01 9.915148e-01
1.217865e+01 9.943432e-01
1.220311e+01 9.971716e-01
1.222756e+01 1.000000e+00
