2.426200e-01, -3.972558e-01
2.426400e-01, -3.958602e-01
2.426600e-01, -3.944670e-01
2.426800e-01, -3.930760e-01
2.427000e-01, -3.916874e-01
2.427200e-01, -3.903010e-01
2.427400e-01, -3.889169e-01
2.427600e-01, -3.875351e-01
2.427800e-01, -3.861555e-01
2.428000e-01, -3.847782e-01
2.428200e-01, -3.834032e-01
2.428400e-01, -3.820304e-01
2.428600e-01, -3.806598e-01
2.428800e-01, -3.792915e-01
2.429000e-01, -3.779254e-01
2.429200e-01, -3.765616e-01
2.429400e-01, -3.752000e-01
2.429600e-01, -3.738405e-01
2.429800e-01, -3.724833e-01
2.430000e-01, -3.711283e-01
2.430200e-01, -3.697755e-01
2.430400e-01, -3.684249e-01
2.430600e-01, -3.670765e-01
2.430800e-01, -3.657303e-01
2.431000e-01, -3.643862e-01
2.431200e-01, -3.630444e-01
2.431400e-01, -3.617047e-01
2.431600e-01, -3.603671e-01
2.431800e-01, -3.590317e-01
2.432000e-01, -3.576985e-01
2.432200e-01, -3.563674e-01
2.432400e-01, -3.550384e-01
2.432600e-01, -3.537116e-01
2.432800e-01, -3.523869e-01
2.433000e-01, -3.510644e-01
2.433200e-01, -3.497439e-01
2.433400e-01, -3.484256e-01
2.433600e-01, -3.471094e-01
2.433800e-01, -3.457953e-01
2.434000e-01, -3.444833e-01
2.434200e-01, -3.431734e-01
2.434400e-01, -3.418655e-01
2.434600e-01, -3.405598e-01
2.434800e-01, -3.392561e-01
2.435000e-01, -3.379546e-01
2.435200e-01, -3.366550e-01
2.435400e-01, -3.353576e-01
2.435600e-01, -3.340622e-01
2.435800e-01, -3.327689e-01
2.436000e-01, -3.314776e-01
2.436200e-01, -3.301883e-01
2.436400e-01, -3.289011e-01
2.436600e-01, -3.276160e-01
2.436800e-01, -3.263328e-01
2.437000e-01, -3.250517e-01
2.437200e-01, -3.237726e-01
2.437400e-01, -3.224955e-01
2.437600e-01, -3.212205e-01
2.437800e-01, -3.199474e-01
2.438000e-01, -3.186764e-01
2.438200e-01, -3.174073e-01
2.438400e-01, -3.161402e-01
2.438600e-01, -3.148752e-01
2.438800e-01, -3.136121e-01
2.439000e-01, -3.123509e-01
2.439200e-01, -3.110918e-01
2.439400e-01, -3.098346e-01
2.439600e-01, -3.085794e-01
2.439800e-01, -3.073261e-01
2.440000e-01, -3.060748e-01
2.440200e-01, -3.048255e-01
2.440400e-01, -3.035780e-01
2.440600e-01, -3.023326e-01
2.440800e-01, -3.010890e-01
2.441000e-01, -2.998474e-01
2.441200e-01, -2.986077e-01
2.441400e-01, -2.973700e-01
2.441600e-01, -2.961342e-01
2.441800e-01, -2.949002e-01
2.442000e-01, -2.936682e-01
2.442200e-01, -2.924381e-01
2.442400e-01, -2.912099e-01
2.442600e-01, -2.899836e-01
2.442800e-01, -2.887591e-01
2.443000e-01, -2.875366e-01
2.443200e-01, -2.863159e-01
2.443400e-01, -2.850971e-01
2.443600e-01, -2.838802e-01
2.443800e-01, -2.826652e-01
2.444000e-01, -2.814520e-01
2.444200e-01, -2.802407e-01
2.444400e-01, -2.790312e-01
2.444600e-01, -2.778236e-01
2.444800e-01, -2.766179e-01
2.445000e-01, -2.754140e-01
2.445200e-01, -2.742119e-01
2.445400e-01, -2.730116e-01
2.445600e-01, -2.718132e-01
2.445800e-01, -2.706166e-01
2.446000e-01, -2.694218e-01
2.446200e-01, -2.682289e-01
2.446400e-01, -2.670377e-01
2.446600e-01, -2.658484e-01
2.446800e-01, -2.646609e-01
2.447000e-01, -2.634752e-01
2.447200e-01, -2.622912e-01
2.447400e-01, -2.611091e-01
2.447600e-01, -2.599287e-01
2.447800e-01, -2.587502e-01
2.448000e-01, -2.575734e-01
2.448200e-01, -2.563984e-01
2.448400e-01, -2.552251e-01
2.448600e-01, -2.540537e-01
2.448800e-01, -2.528840e-01
2.449000e-01, -2.517160e-01
2.449200e-01, -2.505498e-01
2.449400e-01, -2.493854e-01
2.449600e-01, -2.482227e-01
2.449800e-01, -2.470618e-01
2.450000e-01, -2.459025e-01
2.450200e-01, -2.447451e-01
2.450400e-01, -2.435893e-01
2.450600e-01, -2.424353e-01
2.450800e-01, -2.412830e-01
2.451000e-01, -2.401325e-01
2.451200e-01, -2.389836e-01
2.451400e-01, -2.378365e-01
2.451600e-01, -2.366910e-01
2.451800e-01, -2.355473e-01
2.452000e-01, -2.344053e-01
2.452200e-01, -2.332650e-01
2.452400e-01, -2.321263e-01
2.452600e-01, -2.309894e-01
2.452800e-01, -2.298541e-01
2.453000e-01, -2.287205e-01
2.453200e-01, -2.275886e-01
2.453400e-01, -2.264584e-01
2.453600e-01, -2.253298e-01
2.453800e-01, -2.242029e-01
2.454000e-01, -2.230777e-01
2.454200e-01, -2.219541e-01
2.454400e-01, -2.208322e-01
2.454600e-01, -2.197120e-01
2.454800e-01, -2.185933e-01
2.455000e-01, -2.174764e-01
2.455200e-01, -2.163610e-01
2.455400e-01, -2.152473e-01
2.455600e-01, -2.141353e-01
2.455800e-01, -2.130248e-01
2.456000e-01, -2.119160e-01
2.456200e-01, -2.108089e-01
2.456400e-01, -2.097033e-01
2.456600e-01, -2.085993e-01
2.456800e-01, -2.074970e-01
2.457000e-01, -2.063963e-01
2.457200e-01, -2.052971e-01
2.457400e-01, -2.041996e-01
2.457600e-01, -2.031037e-01
2.457800e-01, -2.020094e-01
2.458000e-01, -2.009166e-01
2.458200e-01, -1.998255e-01
2.458400e-01, -1.987359e-01
2.458600e-01, -1.976479e-01
2.458800e-01, -1.965615e-01
2.459000e-01, -1.954766e-01
2.459200e-01, -1.943934e-01
2.459400e-01, -1.933116e-01
2.459600e-01, -1.922315e-01
2.459800e-01, -1.911529e-01
2.460000e-01, -1.900759e-01
2.460200e-01, -1.890004e-01
2.460400e-01, -1.879265e-01
2.460600e-01, -1.868541e-01
2.460800e-01, -1.857832e-01
2.461000e-01, -1.847139e-01
2.461200e-01, -1.836462e-01
2.461400e-01, -1.825799e-01
2.461600e-01, -1.815152e-01
2.461800e-01, -1.804520e-01
2.462000e-01, -1.793904e-01
2.462200e-01, -1.783302e-01
2.462400e-01, -1.772716e-01
2.462600e-01, -1.762145e-01
2.462800e-01, -1.751589e-01
2.463000e-01, -1.741048e-01
2.463200e-01, -1.730522e-01
2.463400e-01, -1.720011e-01
2.463600e-01, -1.709515e-01
2.463800e-01, -1.699034e-01
2.464000e-01, -1.688567e-01
2.464200e-01, -1.678116e-01
2.464400e-01, -1.667679e-01
2.464600e-01, -1.657258e-01
2.464800e-01, -1.646851e-01
2.465000e-01, -1.636459e-01
2.465200e-01, -1.626081e-01
2.465400e-01, -1.615718e-01
2.465600e-01, -1.605370e-01
2.465800e-01, -1.595036e-01
2.466000e-01, -1.584717e-01
2.466200e-01, -1.574413e-01
2.466400e-01, -1.564123e-01
2.466600e-01, -1.553847e-01
2.466800e-01, -1.543586e-01
2.467000e-01, -1.533340e-01
2.467200e-01, -1.523107e-01
2.467400e-01, -1.512889e-01
2.467600e-01, -1.502686e-01
2.467800e-01, -1.492497e-01
2.468000e-01, -1.482322e-01
2.468200e-01, -1.472161e-01
2.468400e-01, -1.462014e-01
2.468600e-01, -1.451882e-01
2.468800e-01, -1.441764e-01
2.469000e-01, -1.431660e-01
2.469200e-01, -1.421569e-01
2.469400e-01, -1.411494e-01
2.469600e-01, -1.401432e-01
2.469800e-01, -1.391384e-01
2.470000e-01, -1.381350e-01
2.470200e-01, -1.371330e-01
2.470400e-01, -1.361323e-01
2.470600e-01, -1.351331e-01
2.470800e-01, -1.341353e-01
2.471000e-01, -1.331388e-01
2.471200e-01, -1.321437e-01
2.471400e-01, -1.311500e-01
2.471600e-01, -1.301577e-01
2.471800e-01, -1.291667e-01
2.472000e-01, -1.281772e-01
2.472200e-01, -1.271889e-01
2.472400e-01, -1.262021e-01
2.472600e-01, -1.252166e-01
2.472800e-01, -1.242324e-01
2.473000e-01, -1.232496e-01
2.473200e-01, -1.222682e-01
2.473400e-01, -1.212881e-01
2.473600e-01, -1.203093e-01
2.473800e-01, -1.193319e-01
2.474000e-01, -1.183558e-01
2.474200e-01, -1.173811e-01
2.474400e-01, -1.164077e-01
2.474600e-01, -1.154356e-01
2.474800e-01, -1.144649e-01
2.475000e-01, -1.134955e-01
2.475200e-01, -1.125274e-01
2.475400e-01, -1.115606e-01
2.475600e-01, -1.105951e-01
2.475800e-01, -1.096310e-01
2.476000e-01, -1.086681e-01
2.476200e-01, -1.077066e-01
2.476400e-01, -1.067464e-01
2.476600e-01, -1.057875e-01
2.476800e-01, -1.048299e-01
2.477000e-01, -1.038736e-01
2.477200e-01, -1.029185e-01
2.477400e-01, -1.019648e-01
2.477600e-01, -1.010124e-01
2.477800e-01, -1.000612e-01
2.478000e-01, -9.911137e-02
2.478200e-01, -9.816279e-02
2.478400e-01, -9.721549e-02
2.478600e-01, -9.626947e-02
2.478800e-01, -9.532472e-02
2.479000e-01, -9.438124e-02
2.479200e-01, -9.343903e-02
2.479400e-01, -9.249809e-02
2.479600e-01, -9.155841e-02
2.479800e-01, -9.061999e-02
2.480000e-01, -8.968283e-02
2.480200e-01, -8.874693e-02
2.480400e-01, -8.781228e-02
2.480600e-01, -8.687889e-02
2.480800e-01, -8.594674e-02
2.481000e-01, -8.501583e-02
2.481200e-01, -8.408617e-02
2.481400e-01, -8.315776e-02
2.481600e-01, -8.223058e-02
2.481800e-01, -8.130463e-02
2.482000e-01, -8.037992e-02
2.482200e-01, -7.945644e-02
2.482400e-01, -7.853419e-02
2.482600e-01, -7.761317e-02
2.482800e-01, -7.669337e-02
2.483000e-01, -7.577479e-02
2.483200e-01, -7.485743e-02
2.483400e-01, -7.394128e-02
2.483600e-01, -7.302635e-02
2.483800e-01, -7.211263e-02
2.484000e-01, -7.120012e-02
2.484200e-01, -7.028881e-02
2.484400e-01, -6.937871e-02
2.484600e-01, -6.846981e-02
2.484800e-01, -6.756211e-02
2.485000e-01, -6.665560e-02
2.485200e-01, -6.575029e-02
2.485400e-01, -6.484617e-02
2.485600e-01, -6.394325e-02
2.485800e-01, -6.304150e-02
2.486000e-01, -6.214095e-02
2.486200e-01, -6.124157e-02
2.486400e-01, -6.034338e-02
2.486600e-01, -5.944636e-02
2.486800e-01, -5.855052e-02
2.487000e-01, -5.765585e-02
2.487200e-01, -5.676235e-02
2.487400e-01, -5.587002e-02
2.487600e-01, -5.497886e-02
2.487800e-01, -5.408886e-02
2.488000e-01, -5.320002e-02
2.488200e-01, -5.231234e-02
2.488400e-01, -5.142582e-02
2.488600e-01, -5.054045e-02
2.488800e-01, -4.965623e-02
2.489000e-01, -4.877317e-02
2.489200e-01, -4.789125e-02
2.489400e-01, -4.701048e-02
2.489600e-01, -4.613085e-02
2.489800e-01, -4.525236e-02
2.490000e-01, -4.437501e-02
2.490200e-01, -4.349879e-02
2.490400e-01, -4.262371e-02
2.490600e-01, -4.174976e-02
2.490800e-01, -4.087694e-02
2.491000e-01, -4.000525e-02
2.491200e-01, -3.913469e-02
2.491400e-01, -3.826524e-02
2.491600e-01, -3.739692e-02
2.491800e-01, -3.652971e-02
2.492000e-01, -3.566363e-02
2.492200e-01, -3.479865e-02
2.492400e-01, -3.393479e-02
2.492600e-01, -3.307204e-02
2.492800e-01, -3.221040e-02
2.493000e-01, -3.134986e-02
2.493200e-01, -3.049042e-02
2.493400e-01, -2.963209e-02
2.493600e-01, -2.877485e-02
2.493800e-01, -2.791872e-02
2.494000e-01, -2.706367e-02
2.494200e-01, -2.620972e-02
2.494400e-01, -2.535686e-02
2.494600e-01, -2.450509e-02
2.494800e-01, -2.365441e-02
2.495000e-01, -2.280480e-02
2.495200e-01, -2.195629e-02
2.495400e-01, -2.110885e-02
2.495600e-01, -2.026249e-02
2.495800e-01, -1.941720e-02
2.496000e-01, -1.857299e-02
2.496200e-01, -1.772985e-02
2.496400e-01, -1.688778e-02
2.496600e-01, -1.604678e-02
2.496800e-01, -1.520684e-02
2.497000e-01, -1.436796e-02
2.497200e-01, -1.353015e-02
2.497400e-01, -1.269340e-02
2.497600e-01, -1.185770e-02
2.497800e-01, -1.102306e-02
2.498000e-01, -1.018947e-02
2.498200e-01, -9.356936e-03
2.498400e-01, -8.525449e-03
2.498600e-01, -7.695009e-03
2.498800e-01, -6.865614e-03
2.499000e-01, -6.037262e-03
2.499200e-01, -5.209951e-03
2.499400e-01, -4.383680e-03
2.499600e-01, -3.558445e-03
2.499800e-01, -2.734246e-03
2.500000e-01, -1.911080e-03
2.500200e-01, -1.088946e-03
2.500400e-01, -2.678403e-04
2.500600e-01, 5.522378e-04
2.500800e-01, 1.371291e-03
2.501000e-01, 2.189320e-03
2.501200e-01, 3.006328e-03
2.501400e-01, 3.822316e-03
2.501600e-01, 4.637287e-03
2.501800e-01, 5.451242e-03
2.502000e-01, 6.264183e-03
2.502200e-01, 7.076113e-03
2.502400e-01, 7.887032e-03
2.502600e-01, 8.696944e-03
2.502800e-01, 9.505849e-03
2.503000e-01, 1.031375e-02
2.503200e-01, 1.112065e-02
2.503400e-01, 1.192655e-02
2.503600e-01, 1.273145e-02
2.503800e-01, 1.353535e-02
2.504000e-01, 1.433826e-02
2.504200e-01, 1.514018e-02
2.504400e-01, 1.594110e-02
2.504600e-01, 1.674104e-02
2.504800e-01, 1.753999e-02
2.505000e-01, 1.833795e-02
2.505200e-01, 1.913493e-02
2.505400e-01, 1.993093e-02
2.505600e-01, 2.072595e-02
2.505800e-01, 2.151999e-02
2.506000e-01, 2.231305e-02
2.506200e-01, 2.310514e-02
2.506400e-01, 2.389626e-02
2.506600e-01, 2.468640e-02
2.506800e-01, 2.547558e-02
2.507000e-01, 2.626379e-02
2.507200e-01, 2.705103e-02
2.507400e-01, 2.783731e-02
2.507600e-01, 2.862263e-02
2.507800e-01, 2.940699e-02
2.508000e-01, 3.019039e-02
2.508200e-01, 3.097284e-02
2.508400e-01, 3.175433e-02
2.508600e-01, 3.253487e-02
2.508800e-01, 3.331445e-02
2.509000e-01, 3.409309e-02
2.509200e-01, 3.487078e-02
2.509400e-01, 3.564752e-02
2.509600e-01, 3.642332e-02
2.509800e-01, 3.719818e-02
2.510000e-01, 3.797210e-02
2.510200e-01, 3.874508e-02
2.510400e-01, 3.951712e-02
2.510600e-01, 4.028822e-02
2.510800e-01, 4.105840e-02
2.511000e-01, 4.182764e-02
2.511200e-01, 4.259595e-02
2.511400e-01, 4.336333e-02
2.511600e-01, 4.412978e-02
2.511800e-01, 4.489531e-02
2.512000e-01, 4.565992e-02
2.512200e-01, 4.642361e-02
2.512400e-01, 4.718637e-02
2.512600e-01, 4.794822e-02
2.512800e-01, 4.870915e-02
2.513000e-01, 4.946916e-02
2.513200e-01, 5.022826e-02
2.513400e-01, 5.098646e-02
2.513600e-01, 5.174374e-02
2.513800e-01, 5.250011e-02
2.514000e-01, 5.325557e-02
2.514200e-01, 5.401013e-02
2.514400e-01, 5.476379e-02
2.514600e-01, 5.551655e-02
2.514800e-01, 5.626840e-02
2.515000e-01, 5.701936e-02
2.515200e-01, 5.776942e-02
2.515400e-01, 5.851859e-02
2.515600e-01, 5.926686e-02
2.515800e-01, 6.001424e-02
2.516000e-01, 6.076073e-02
2.516200e-01, 6.150633e-02
2.516400e-01, 6.225105e-02
2.516600e-01, 6.299488e-02
2.516800e-01, 6.373782e-02
2.517000e-01, 6.447988e-02
2.517200e-01, 6.522107e-02
2.517400e-01, 6.596137e-02
2.517600e-01, 6.670080e-02
2.517800e-01, 6.743935e-02
2.518000e-01, 6.817702e-02
2.518200e-01, 6.891383e-02
2.518400e-01, 6.964976e-02
2.518600e-01, 7.038482e-02
2.518800e-01, 7.111902e-02
2.519000e-01, 7.185234e-02
2.519200e-01, 7.258481e-02
2.519400e-01, 7.331641e-02
2.519600e-01, 7.404715e-02
2.519800e-01, 7.477703e-02
2.520000e-01, 7.550604e-02
2.520200e-01, 7.623421e-02
2.520400e-01, 7.696151e-02
2.520600e-01, 7.768797e-02
2.520800e-01, 7.841357e-02
2.521000e-01, 7.913832e-02
2.521200e-01, 7.986222e-02
2.521400e-01, 8.058527e-02
2.521600e-01, 8.130747e-02
2.521800e-01, 8.202883e-02
2.522000e-01, 8.274935e-02
2.522200e-01, 8.346903e-02
2.522400e-01, 8.418786e-02
2.522600e-01, 8.490586e-02
2.522800e-01, 8.562301e-02
2.523000e-01, 8.633934e-02
2.523200e-01, 8.705482e-02
2.523400e-01, 8.776948e-02
2.523600e-01, 8.848330e-02
2.523800e-01, 8.919629e-02
2.524000e-01, 8.990846e-02
2.524200e-01, 9.061980e-02
2.524400e-01, 9.133031e-02
2.524600e-01, 9.204000e-02
2.524800e-01, 9.274886e-02
2.525000e-01, 9.345690e-02
2.525200e-01, 9.416413e-02
2.525400e-01, 9.487053e-02
2.525600e-01, 9.557612e-02
2.525800e-01, 9.628089e-02
2.526000e-01, 9.698485e-02
2.526200e-01, 9.768800e-02
2.526400e-01, 9.839033e-02
2.526600e-01, 9.909186e-02
2.526800e-01, 9.979257e-02
2.527000e-01, 1.004925e-01
2.527200e-01, 1.011916e-01
2.527400e-01, 1.018899e-01
2.527600e-01, 1.025874e-01
2.527800e-01, 1.032841e-01
2.528000e-01, 1.039800e-01
2.528200e-01, 1.046751e-01
2.528400e-01, 1.053694e-01
2.528600e-01, 1.060629e-01
2.528800e-01, 1.067556e-01
2.529000e-01, 1.074475e-01
2.529200e-01, 1.081386e-01
2.529400e-01, 1.088290e-01
2.529600e-01, 1.095185e-01
2.529800e-01, 1.102073e-01
2.530000e-01, 1.108952e-01
2.530200e-01, 1.115824e-01
2.530400e-01, 1.122688e-01
2.530600e-01, 1.129545e-01
2.530800e-01, 1.136393e-01
2.531000e-01, 1.143234e-01
2.531200e-01, 1.150067e-01
2.531400e-01, 1.156892e-01
2.531600e-01, 1.163709e-01
2.531800e-01, 1.170519e-01
2.532000e-01, 1.177320e-01
2.532200e-01, 1.184115e-01
2.532400e-01, 1.190901e-01
2.532600e-01, 1.197680e-01
2.532800e-01, 1.204451e-01
2.533000e-01, 1.211214e-01
2.533200e-01, 1.217970e-01
2.533400e-01, 1.224718e-01
2.533600e-01, 1.231459e-01
2.533800e-01, 1.238192e-01
2.534000e-01, 1.244917e-01
2.534200e-01, 1.251635e-01
2.534400e-01, 1.258345e-01
2.534600e-01, 1.265048e-01
2.534800e-01, 1.271743e-01
2.535000e-01, 1.278430e-01
2.535200e-01, 1.285110e-01
2.535400e-01, 1.291783e-01
2.535600e-01, 1.298448e-01
2.535800e-01, 1.305106e-01
2.536000e-01, 1.311756e-01
2.536200e-01, 1.318398e-01
2.536400e-01, 1.325034e-01
2.536600e-01, 1.331661e-01
2.536800e-01, 1.338282e-01
2.537000e-01, 1.344895e-01
2.537200e-01, 1.351500e-01
2.537400e-01, 1.358099e-01
2.537600e-01, 1.364689e-01
2.537800e-01, 1.371273e-01
2.538000e-01, 1.377849e-01
2.538200e-01, 1.384418e-01
2.538400e-01, 1.390979e-01
2.538600e-01, 1.397534e-01
2.538800e-01, 1.404081e-01
2.539000e-01, 1.410620e-01
2.539200e-01, 1.417153e-01
2.539400e-01, 1.423678e-01
2.539600e-01, 1.430196e-01
2.539800e-01, 1.436706e-01
2.540000e-01, 1.443210e-01
2.540200e-01, 1.449706e-01
2.540400e-01, 1.456195e-01
2.540600e-01, 1.462677e-01
2.540800e-01, 1.469152e-01
2.541000e-01, 1.475619e-01
2.541200e-01, 1.482080e-01
2.541400e-01, 1.488533e-01
2.541600e-01, 1.494979e-01
2.541800e-01, 1.501418e-01
2.542000e-01, 1.507850e-01
2.542200e-01, 1.514275e-01
2.542400e-01, 1.520693e-01
2.542600e-01, 1.527104e-01
2.542800e-01, 1.533508e-01
2.543000e-01, 1.539904e-01
2.543200e-01, 1.546294e-01
2.543400e-01, 1.552677e-01
2.543600e-01, 1.559052e-01
2.543800e-01, 1.565421e-01
2.544000e-01, 1.571783e-01
2.544200e-01, 1.578137e-01
2.544400e-01, 1.584485e-01
2.544600e-01, 1.590826e-01
2.544800e-01, 1.597160e-01
2.545000e-01, 1.603487e-01
2.545200e-01, 1.609807e-01
2.545400e-01, 1.616120e-01
2.545600e-01, 1.622426e-01
2.545800e-01, 1.628726e-01
2.546000e-01, 1.635018e-01
2.546200e-01, 1.641304e-01
2.546400e-01, 1.647583e-01
2.546600e-01, 1.653855e-01
2.546800e-01, 1.660120e-01
2.547000e-01, 1.666379e-01
2.547200e-01, 1.672630e-01
2.547400e-01, 1.678875e-01
2.547600e-01, 1.685113e-01
2.547800e-01, 1.691345e-01
2.548000e-01, 1.697569e-01
2.548200e-01, 1.703787e-01
2.548400e-01, 1.709998e-01
2.548600e-01, 1.716202e-01
2.548800e-01, 1.722400e-01
2.549000e-01, 1.728591e-01
2.549200e-01, 1.734775e-01
2.549400e-01, 1.740953e-01
2.549600e-01, 1.747124e-01
2.549800e-01, 1.753288e-01
2.550000e-01, 1.759446e-01
2.550200e-01, 1.765597e-01
2.550400e-01, 1.771742e-01
2.550600e-01, 1.777879e-01
2.550800e-01, 1.784011e-01
2.551000e-01, 1.790135e-01
2.551200e-01, 1.796253e-01
2.551400e-01, 1.802365e-01
2.551600e-01, 1.808470e-01
2.551800e-01, 1.814568e-01
2.552000e-01, 1.820660e-01
2.552200e-01, 1.826746e-01
2.552400e-01, 1.832824e-01
2.552600e-01, 1.838897e-01
2.552800e-01, 1.844963e-01
2.553000e-01, 1.851022e-01
2.553200e-01, 1.857075e-01
2.553400e-01, 1.863121e-01
2.553600e-01, 1.869161e-01
2.553800e-01, 1.875195e-01
2.554000e-01, 1.881222e-01
2.554200e-01, 1.887243e-01
2.554400e-01, 1.893257e-01
2.554600e-01, 1.899265e-01
2.554800e-01, 1.905267e-01
2.555000e-01, 1.911262e-01
2.555200e-01, 1.917251e-01
2.555400e-01, 1.923233e-01
2.555600e-01, 1.929210e-01
2.555800e-01, 1.935179e-01
2.556000e-01, 1.941143e-01
2.556200e-01, 1.947100e-01
2.556400e-01, 1.953051e-01
2.556600e-01, 1.958996e-01
2.556800e-01, 1.964934e-01
2.557000e-01, 1.970866e-01
2.557200e-01, 1.976792e-01
2.557400e-01, 1.982711e-01
2.557600e-01, 1.988624e-01
2.557800e-01, 1.994531e-01
2.558000e-01, 2.000432e-01
2.558200e-01, 2.006327e-01
2.558400e-01, 2.012215e-01
2.558600e-01, 2.018098e-01
2.558800e-01, 2.023974e-01
2.559000e-01, 2.029843e-01
2.559200e-01, 2.035707e-01
2.559400e-01, 2.041565e-01
2.559600e-01, 2.047416e-01
2.559800e-01, 2.053261e-01
2.560000e-01, 2.059101e-01
2.560200e-01, 2.064934e-01
2.560400e-01, 2.070761e-01
2.560600e-01, 2.076581e-01
2.560800e-01, 2.082396e-01
2.561000e-01, 2.088205e-01
2.561200e-01, 2.094008e-01
2.561400e-01, 2.099804e-01
2.561600e-01, 2.105595e-01
2.561800e-01, 2.111379e-01
2.562000e-01, 2.117158e-01
2.562200e-01, 2.122930e-01
2.562400e-01, 2.128697e-01
2.562600e-01, 2.134457e-01
2.562800e-01, 2.140212e-01
2.563000e-01, 2.145960e-01
2.563200e-01, 2.151703e-01
2.563400e-01, 2.157439e-01
2.563600e-01, 2.163170e-01
2.563800e-01, 2.168894e-01
2.564000e-01, 2.174613e-01
2.564200e-01, 2.180326e-01
2.564400e-01, 2.186033e-01
