4.212310e-01, -4.341612e-03
4.212320e-01, -4.327641e-03
4.212330e-01, -4.313669e-03
4.212340e-01, -4.299698e-03
4.212350e-01, -4.285728e-03
4.212360e-01, -4.271758e-03
4.212370e-01, -4.257788e-03
4.212380e-01, -4.243819e-03
4.212390e-01, -4.229850e-03
4.212400e-01, -4.215881e-03
4.212410e-01, -4.201913e-03
4.212420e-01, -4.187946e-03
4.212430e-01, -4.173979e-03
4.212440e-01, -4.160012e-03
4.212450e-01, -4.146046e-03
4.212460e-01, -4.132080e-03
4.212470e-01, -4.118115e-03
4.212480e-01, -4.104150e-03
4.212490e-01, -4.090185e-03
4.212500e-01, -4.076221e-03
4.212510e-01, -4.062257e-03
4.212520e-01, -4.048294e-03
4.212530e-01, -4.034331e-03
4.212540e-01, -4.020369e-03
4.212550e-01, -4.006407e-03
4.212560e-01, -3.992445e-03
4.212570e-01, -3.978484e-03
4.212580e-01, -3.964524e-03
4.212590e-01, -3.950563e-03
4.212600e-01, -3.936604e-03
4.212610e-01, -3.922644e-03
4.212620e-01, -3.908685e-03
4.212630e-01, -3.894727e-03
4.212640e-01, -3.880769e-03
4.212650e-01, -3.866811e-03
4.212660e-01, -3.852854e-03
4.212670e-01, -3.838897e-03
4.212680e-01, -3.824940e-03
4.212690e-01, -3.810984e-03
4.212700e-01, -3.797029e-03
4.212710e-01, -3.783074e-03
4.212720e-01, -3.769119e-03
4.212730e-01, -3.755165e-03
4.212740e-01, -3.741211e-03
4.212750e-01, -3.727258e-03
4.212760e-01, -3.713305e-03
4.212770e-01, -3.699352e-03
4.212780e-01, -3.685400e-03
4.212790e-01, -3.671448e-03
4.212800e-01, -3.657497e-03
4.212810e-01, -3.643546e-03
4.212820e-01, -3.629596e-03
4.212830e-01, -3.615646e-03
4.212840e-01, -3.601696e-03
4.212850e-01, -3.587747e-03
4.212860e-01, -3.573799e-03
4.212870e-01, -3.559850e-03
4.212880e-01, -3.545903e-03
4.212890e-01, -3.531955e-03
4.212900e-01, -3.518008e-03
4.212910e-01, -3.504062e-03
4.212920e-01, -3.490116e-03
4.212930e-01, -3.476170e-03
4.212940e-01, -3.462225e-03
4.212950e-01, -3.448280e-03
4.212960e-01, -3.434335e-03
4.212970e-01, -3.420391e-03
4.212980e-01, -3.406448e-03
4.212990e-01, -3.392505e-03
4.213000e-01, -3.378562e-03
4.213010e-01, -3.364620e-03
4.213020e-01, -3.350678e-03
4.213030e-01, -3.336737e-03
4.213040e-01, -3.322796e-03
4.213050e-01, -3.308855e-03
4.213060e-01, -3.294915e-03
4.213070e-01, -3.280975e-03
4.213080e-01, -3.267036e-03
4.213090e-01, -3.253097e-03
4.213100e-01, -3.239159e-03
4.213110e-01, -3.225221e-03
4.213120e-01, -3.211283e-03
4.213130e-01, -3.197346e-03
4.213140e-01, -3.183409e-03
4.213150e-01, -3.169473e-03
4.213160e-01, -3.155537e-03
4.213170e-01, -3.141602e-03
4.213180e-01, -3.127667e-03
4.213190e-01, -3.113732e-03
4.213200e-01, -3.099798e-03
4.213210e-01, -3.085865e-03
4.213220e-01, -3.071931e-03
4.213230e-01, -3.057998e-03
4.213240e-01, -3.044066e-03
4.213250e-01, -3.030134e-03
4.213260e-01, -3.016202e-03
4.213270e-01, -3.002271e-03
4.213280e-01, -2.988341e-03
4.213290e-01, -2.974410e-03
4.213300e-01, -2.960480e-03
4.213310e-01, -2.946551e-03
4.213320e-01, -2.932622e-03
4.213330e-01, -2.918693e-03
4.213340e-01, -2.904765e-03
4.213350e-01, -2.890837e-03
4.213360e-01, -2.876910e-03
4.213370e-01, -2.862983e-03
4.213380e-01, -2.849057e-03
4.213390e-01, -2.835131e-03
4.213400e-01, -2.821205e-03
4.213410e-01, -2.807280e-03
4.213420e-01, -2.793355e-03
4.213430e-01, -2.779431e-03
4.213440e-01, -2.765507e-03
4.213450e-01, -2.751584e-03
4.213460e-01, -2.737661e-03
4.213470e-01, -2.723738e-03
4.213480e-01, -2.709816e-03
4.213490e-01, -2.695894e-03
4.213500e-01, -2.681973e-03
4.213510e-01, -2.668052e-03
4.213520e-01, -2.654131e-03
4.213530e-01, -2.640211e-03
4.213540e-01, -2.626292e-03
4.213550e-01, -2.612373e-03
4.213560e-01, -2.598454e-03
4.213570e-01, -2.584535e-03
4.213580e-01, -2.570617e-03
4.213590e-01, -2.556700e-03
4.213600e-01, -2.542783e-03
4.213610e-01, -2.528866e-03
4.213620e-01, -2.514950e-03
4.213630e-01, -2.501034e-03
4.213640e-01, -2.487119e-03
4.213650e-01, -2.473204e-03
4.213660e-01, -2.459290e-03
4.213670e-01, -2.445375e-03
4.213680e-01, -2.431462e-03
4.213690e-01, -2.417549e-03
4.213700e-01, -2.403636e-03
4.213710e-01, -2.389723e-03
4.213720e-01, -2.375811e-03
4.213730e-01, -2.361900e-03
4.213740e-01, -2.347989e-03
4.213750e-01, -2.334078e-03
4.213760e-01, -2.320168e-03
4.213770e-01, -2.306258e-03
4.213780e-01, -2.292349e-03
4.213790e-01, -2.278440e-03
4.213800e-01, -2.264531e-03
4.213810e-01, -2.250623e-03
4.213820e-01, -2.236715e-03
4.213830e-01, -2.222808e-03
4.213840e-01, -2.208901e-03
4.213850e-01, -2.194995e-03
4.213860e-01, -2.181089e-03
4.213870e-01, -2.167183e-03
4.213880e-01, -2.153278e-03
4.213890e-01, -2.139374e-03
4.213900e-01, -2.125469e-03
4.213910e-01, -2.111565e-03
4.213920e-01, -2.097662e-03
4.213930e-01, -2.083759e-03
4.213940e-01, -2.069856e-03
4.213950e-01, -2.055954e-03
4.213960e-01, -2.042053e-03
4.213970e-01, -2.028151e-03
4.213980e-01, -2.014250e-03
4.213990e-01, -2.000350e-03
4.214000e-01, -1.986450e-03
4.214010e-01, -1.972550e-03
4.214020e-01, -1.958651e-03
4.214030e-01, -1.944752e-03
4.214040e-01, -1.930854e-03
4.214050e-01, -1.916956e-03
4.214060e-01, -1.903059e-03
4.214070e-01, -1.889162e-03
4.214080e-01, -1.875265e-03
4.214090e-01, -1.861369e-03
4.214100e-01, -1.847473e-03
4.214110e-01, -1.833578e-03
4.214120e-01, -1.819683e-03
4.214130e-01, -1.805788e-03
4.214140e-01, -1.791894e-03
4.214150e-01, -1.778001e-03
4.214160e-01, -1.764107e-03
4.214170e-01, -1.750215e-03
4.214180e-01, -1.736322e-03
4.214190e-01, -1.722430e-03
4.214200e-01, -1.708539e-03
4.214210e-01, -1.694648e-03
4.214220e-01, -1.680757e-03
4.214230e-01, -1.666867e-03
4.214240e-01, -1.652977e-03
4.214250e-01, -1.639088e-03
4.214260e-01, -1.625199e-03
4.214270e-01, -1.611310e-03
4.214280e-01, -1.597422e-03
4.214290e-01, -1.583534e-03
4.214300e-01, -1.569647e-03
4.214310e-01, -1.555760e-03
4.214320e-01, -1.541874e-03
4.214330e-01, -1.527988e-03
4.214340e-01, -1.514102e-03
4.214350e-01, -1.500217e-03
4.214360e-01, -1.486332e-03
4.214370e-01, -1.472448e-03
4.214380e-01, -1.458564e-03
4.214390e-01, -1.444681e-03
4.214400e-01, -1.430798e-03
4.214410e-01, -1.416915e-03
4.214420e-01, -1.403033e-03
4.214430e-01, -1.389151e-03
4.214440e-01, -1.375270e-03
4.214450e-01, -1.361389e-03
4.214460e-01, -1.347509e-03
4.214470e-01, -1.333628e-03
4.214480e-01, -1.319749e-03
4.214490e-01, -1.305870e-03
4.214500e-01, -1.291991e-03
4.214510e-01, -1.278113e-03
4.214520e-01, -1.264235e-03
4.214530e-01, -1.250357e-03
4.214540e-01, -1.236480e-03
4.214550e-01, -1.222603e-03
4.214560e-01, -1.208727e-03
4.214570e-01, -1.194851e-03
4.214580e-01, -1.180976e-03
4.214590e-01, -1.167101e-03
4.214600e-01, -1.153226e-03
4.214610e-01, -1.139352e-03
4.214620e-01, -1.125479e-03
4.214630e-01, -1.111605e-03
4.214640e-01, -1.097733e-03
4.214650e-01, -1.083860e-03
4.214660e-01, -1.069988e-03
4.214670e-01, -1.056117e-03
4.214680e-01, -1.042246e-03
4.214690e-01, -1.028375e-03
4.214700e-01, -1.014505e-03
4.214710e-01, -1.000635e-03
4.214720e-01, -9.867652e-04
4.214730e-01, -9.728962e-04
4.214740e-01, -9.590276e-04
4.214750e-01, -9.451594e-04
4.214760e-01, -9.312917e-04
4.214770e-01, -9.174244e-04
4.214780e-01, -9.035575e-04
4.214790e-01, -8.896910e-04
4.214800e-01, -8.758249e-04
4.214810e-01, -8.619593e-04
4.214820e-01, -8.480941e-04
4.214830e-01, -8.342293e-04
4.214840e-01, -8.203650e-04
4.214850e-01, -8.065010e-04
4.214860e-01, -7.926375e-04
4.214870e-01, -7.787744e-04
4.214880e-01, -7.649118e-04
4.214890e-01, -7.510495e-04
4.214900e-01, -7.371877e-04
4.214910e-01, -7.233263e-04
4.214920e-01, -7.094654e-04
4.214930e-01, -6.956048e-04
4.214940e-01, -6.817447e-04
4.214950e-01, -6.678850e-04
4.214960e-01, -6.540257e-04
4.214970e-01, -6.401669e-04
4.214980e-01, -6.263084e-04
4.214990e-01, -6.124504e-04
4.215000e-01, -5.985929e-04
4.215010e-01, -5.847357e-04
4.215020e-01, -5.708790e-04
4.215030e-01, -5.570226e-04
4.215040e-01, -5.431668e-04
4.215050e-01, -5.293113e-04
4.215060e-01, -5.154563e-04
4.215070e-01, -5.016016e-04
4.215080e-01, -4.877474e-04
4.215090e-01, -4.738937e-04
4.215100e-01, -4.600403e-04
4.215110e-01, -4.461874e-04
4.215120e-01, -4.323349e-04
4.215130e-01, -4.184828e-04
4.215140e-01, -4.046311e-04
4.215150e-01, -3.907799e-04
4.215160e-01, -3.769291e-04
4.215170e-01, -3.630787e-04
4.215180e-01, -3.492287e-04
4.215190e-01, -3.353792e-04
4.215200e-01, -3.215301e-04
4.215210e-01, -3.076814e-04
4.215220e-01, -2.938331e-04
4.215230e-01, -2.799853e-04
4.215240e-01, -2.661378e-04
4.215250e-01, -2.522908e-04
4.215260e-01, -2.384442e-04
4.215270e-01, -2.245981e-04
4.215280e-01, -2.107523e-04
4.215290e-01, -1.969070e-04
4.215300e-01, -1.830621e-04
4.215310e-01, -1.692177e-04
4.215320e-01, -1.553736e-04
4.215330e-01, -1.415300e-04
4.215340e-01, -1.276868e-04
4.215350e-01, -1.138440e-04
4.215360e-01, -1.000017e-04
4.215370e-01, -8.615972e-05
4.215380e-01, -7.231821e-05
4.215390e-01, -5.847712e-05
4.215400e-01, -4.463645e-05
4.215410e-01, -3.079621e-05
4.215420e-01, -1.695638e-05
4.215430e-01, -3.116983e-06
4.215440e-01, 1.072199e-05
4.215450e-01, 2.456055e-05
4.215460e-01, 3.839868e-05
4.215470e-01, 5.223640e-05
4.215480e-01, 6.607368e-05
4.215490e-01, 7.991055e-05
4.215500e-01, 9.374700e-05
4.215510e-01, 1.075830e-04
4.215520e-01, 1.214186e-04
4.215530e-01, 1.352538e-04
4.215540e-01, 1.490886e-04
4.215550e-01, 1.629229e-04
4.215560e-01, 1.767568e-04
4.215570e-01, 1.905903e-04
4.215580e-01, 2.044234e-04
4.215590e-01, 2.182560e-04
4.215600e-01, 2.320882e-04
4.215610e-01, 2.459200e-04
4.215620e-01, 2.597514e-04
4.215630e-01, 2.735824e-04
4.215640e-01, 2.874129e-04
4.215650e-01, 3.012430e-04
4.215660e-01, 3.150727e-04
4.215670e-01, 3.289020e-04
4.215680e-01, 3.427308e-04
4.215690e-01, 3.565593e-04
4.215700e-01, 3.703873e-04
4.215710e-01, 3.842149e-04
4.215720e-01, 3.980420e-04
4.215730e-01, 4.118688e-04
4.215740e-01, 4.256951e-04
4.215750e-01, 4.395210e-04
4.215760e-01, 4.533464e-04
4.215770e-01, 4.671715e-04
4.215780e-01, 4.809961e-04
4.215790e-01, 4.948203e-04
4.215800e-01, 5.086441e-04
4.215810e-01, 5.224675e-04
4.215820e-01, 5.362904e-04
4.215830e-01, 5.501130e-04
4.215840e-01, 5.639351e-04
4.215850e-01, 5.777568e-04
4.215860e-01, 5.915780e-04
4.215870e-01, 6.053989e-04
4.215880e-01, 6.192193e-04
4.215890e-01, 6.330393e-04
4.215900e-01, 6.468589e-04
4.215910e-01, 6.606780e-04
4.215920e-01, 6.744967e-04
4.215930e-01, 6.883150e-04
4.215940e-01, 7.021329e-04
4.215950e-01, 7.159504e-04
4.215960e-01, 7.297675e-04
4.215970e-01, 7.435841e-04
4.215980e-01, 7.574003e-04
4.215990e-01, 7.712161e-04
4.216000e-01, 7.850314e-04
4.216010e-01, 7.988464e-04
4.216020e-01, 8.126609e-04
4.216030e-01, 8.264750e-04
4.216040e-01, 8.402887e-04
4.216050e-01, 8.541019e-04
4.216060e-01, 8.679148e-04
4.216070e-01, 8.817272e-04
4.216080e-01, 8.955392e-04
4.216090e-01, 9.093508e-04
4.216100e-01, 9.231619e-04
4.216110e-01, 9.369727e-04
4.216120e-01, 9.507830e-04
4.216130e-01, 9.645929e-04
4.216140e-01, 9.784023e-04
4.216150e-01, 9.922114e-04
4.216160e-01, 1.006020e-03
4.216170e-01, 1.019828e-03
4.216180e-01, 1.033636e-03
4.216190e-01, 1.047443e-03
4.216200e-01, 1.061250e-03
4.216210e-01, 1.075057e-03
4.216220e-01, 1.088863e-03
4.216230e-01, 1.102669e-03
4.216240e-01, 1.116474e-03
4.216250e-01, 1.130279e-03
4.216260e-01, 1.144083e-03
4.216270e-01, 1.157887e-03
4.216280e-01, 1.171691e-03
4.216290e-01, 1.185494e-03
4.216300e-01, 1.199297e-03
4.216310e-01, 1.213099e-03
4.216320e-01, 1.226901e-03
4.216330e-01, 1.240702e-03
4.216340e-01, 1.254503e-03
4.216350e-01, 1.268304e-03
4.216360e-01, 1.282104e-03
4.216370e-01, 1.295904e-03
4.216380e-01, 1.309703e-03
4.216390e-01, 1.323502e-03
4.216400e-01, 1.337301e-03
4.216410e-01, 1.351099e-03
4.216420e-01, 1.364897e-03
4.216430e-01, 1.378694e-03
4.216440e-01, 1.392491e-03
4.216450e-01, 1.406287e-03
4.216460e-01, 1.420083e-03
4.216470e-01, 1.433879e-03
4.216480e-01, 1.447674e-03
4.216490e-01, 1.461469e-03
4.216500e-01, 1.475263e-03
4.216510e-01, 1.489057e-03
4.216520e-01, 1.502851e-03
4.216530e-01, 1.516644e-03
4.216540e-01, 1.530436e-03
4.216550e-01, 1.544229e-03
4.216560e-01, 1.558020e-03
4.216570e-01, 1.571812e-03
4.216580e-01, 1.585603e-03
4.216590e-01, 1.599393e-03
4.216600e-01, 1.613184e-03
4.216610e-01, 1.626973e-03
4.216620e-01, 1.640763e-03
4.216630e-01, 1.654551e-03
4.216640e-01, 1.668340e-03
4.216650e-01, 1.682128e-03
4.216660e-01, 1.695916e-03
4.216670e-01, 1.709703e-03
4.216680e-01, 1.723490e-03
4.216690e-01, 1.737276e-03
4.216700e-01, 1.751062e-03
4.216710e-01, 1.764847e-03
4.216720e-01, 1.778632e-03
4.216730e-01, 1.792417e-03
4.216740e-01, 1.806201e-03
4.216750e-01, 1.819985e-03
4.216760e-01, 1.833769e-03
4.216770e-01, 1.847552e-03
4.216780e-01, 1.861334e-03
4.216790e-01, 1.875116e-03
4.216800e-01, 1.888898e-03
4.216810e-01, 1.902680e-03
4.216820e-01, 1.916460e-03
4.216830e-01, 1.930241e-03
4.216840e-01, 1.944021e-03
4.216850e-01, 1.957801e-03
4.216860e-01, 1.971580e-03
4.216870e-01, 1.985359e-03
4.216880e-01, 1.999137e-03
4.216890e-01, 2.012915e-03
4.216900e-01, 2.026693e-03
4.216910e-01, 2.040470e-03
4.216920e-01, 2.054247e-03
4.216930e-01, 2.068023e-03
4.216940e-01, 2.081799e-03
4.216950e-01, 2.095574e-03
4.216960e-01, 2.109349e-03
4.216970e-01, 2.123124e-03
4.216980e-01, 2.136898e-03
4.216990e-01, 2.150672e-03
4.217000e-01, 2.164445e-03
4.217010e-01, 2.178218e-03
4.217020e-01, 2.191991e-03
4.217030e-01, 2.205763e-03
4.217040e-01, 2.219534e-03
4.217050e-01, 2.233306e-03
4.217060e-01, 2.247077e-03
4.217070e-01, 2.260847e-03
4.217080e-01, 2.274617e-03
4.217090e-01, 2.288387e-03
4.217100e-01, 2.302156e-03
4.217110e-01, 2.315925e-03
4.217120e-01, 2.329693e-03
4.217130e-01, 2.343461e-03
4.217140e-01, 2.357228e-03
4.217150e-01, 2.370995e-03
4.217160e-01, 2.384762e-03
4.217170e-01, 2.398528e-03
4.217180e-01, 2.412294e-03
4.217190e-01, 2.426060e-03
4.217200e-01, 2.439825e-03
4.217210e-01, 2.453589e-03
4.217220e-01, 2.467353e-03
4.217230e-01, 2.481117e-03
4.217240e-01, 2.494880e-03
4.217250e-01, 2.508643e-03
4.217260e-01, 2.522406e-03
4.217270e-01, 2.536168e-03
4.217280e-01, 2.549930e-03
4.217290e-01, 2.563691e-03
4.217300e-01, 2.577452e-03
4.217310e-01, 2.591212e-03
4.217320e-01, 2.604972e-03
4.217330e-01, 2.618732e-03
4.217340e-01, 2.632491e-03
4.217350e-01, 2.646249e-03
4.217360e-01, 2.660008e-03
4.217370e-01, 2.673766e-03
4.217380e-01, 2.687523e-03
4.217390e-01, 2.701280e-03
4.217400e-01, 2.715037e-03
4.217410e-01, 2.728793e-03
4.217420e-01, 2.742549e-03
4.217430e-01, 2.756304e-03
4.217440e-01, 2.770059e-03
4.217450e-01, 2.783814e-03
4.217460e-01, 2.797568e-03
4.217470e-01, 2.811321e-03
4.217480e-01, 2.825075e-03
4.217490e-01, 2.838828e-03
4.217500e-01, 2.852580e-03
4.217510e-01, 2.866332e-03
4.217520e-01, 2.880084e-03
4.217530e-01, 2.893835e-03
4.217540e-01, 2.907586e-03
4.217550e-01, 2.921336e-03
4.217560e-01, 2.935086e-03
4.217570e-01, 2.948836e-03
4.217580e-01, 2.962585e-03
4.217590e-01, 2.976333e-03
4.217600e-01, 2.990082e-03
4.217610e-01, 3.003829e-03
4.217620e-01, 3.017577e-03
4.217630e-01, 3.031324e-03
4.217640e-01, 3.045071e-03
4.217650e-01, 3.058817e-03
4.217660e-01, 3.072562e-03
4.217670e-01, 3.086308e-03
4.217680e-01, 3.100053e-03
4.217690e-01, 3.113797e-03
4.217700e-01, 3.127541e-03
4.217710e-01, 3.141285e-03
4.217720e-01, 3.155028e-03
4.217730e-01, 3.168771e-03
4.217740e-01, 3.182514e-03
4.217750e-01, 3.196256e-03
4.217760e-01, 3.209997e-03
4.217770e-01, 3.223738e-03
4.217780e-01, 3.237479e-03
4.217790e-01, 3.251220e-03
4.217800e-01, 3.264959e-03
4.217810e-01, 3.278699e-03
4.217820e-01, 3.292438e-03
4.217830e-01, 3.306177e-03
4.217840e-01, 3.319915e-03
4.217850e-01, 3.333653e-03
4.217860e-01, 3.347390e-03
4.217870e-01, 3.361127e-03
4.217880e-01, 3.374864e-03
4.217890e-01, 3.388600e-03
4.217900e-01, 3.402336e-03
4.217910e-01, 3.416071e-03
4.217920e-01, 3.429806e-03
4.217930e-01, 3.443541e-03
4.217940e-01, 3.457275e-03
4.217950e-01, 3.471008e-03
4.217960e-01, 3.484742e-03
4.217970e-01, 3.498474e-03
4.217980e-01, 3.512207e-03
4.217990e-01, 3.525939e-03
4.218000e-01, 3.539671e-03
4.218010e-01, 3.553402e-03
4.218020e-01, 3.567132e-03
4.218030e-01, 3.580863e-03
4.218040e-01, 3.594593e-03
4.218050e-01, 3.608322e-03
4.218060e-01, 3.622051e-03
4.218070e-01, 3.635780e-03
4.218080e-01, 3.649508e-03
4.218090e-01, 3.663236e-03
4.218100e-01, 3.676964e-03
4.218110e-01, 3.690691e-03
4.218120e-01, 3.704417e-03
4.218130e-01, 3.718143e-03
4.218140e-01, 3.731869e-03
4.218150e-01, 3.745594e-03
4.218160e-01, 3.759319e-03
4.218170e-01, 3.773044e-03
4.218180e-01, 3.786768e-03
4.218190e-01, 3.800492e-03
4.218200e-01, 3.814215e-03
4.218210e-01, 3.827938e-03
4.218220e-01, 3.841660e-03
