7.316735e+02 -1.272483e+00
7.348003e+02 -1.280470e+00
7.379271e+02 -1.288010e+00
7.410540e+02 -1.295101e+00
7.441808e+02 -1.301740e+00
7.473076e+02 -1.307926e+00
7.504344e+02 -1.313655e+00
7.535612e+02 -1.318927e+00
7.566880e+02 -1.323739e+00
7.598148e+02 -1.328091e+00
7.629416e+02 -1.331979e+00
7.660684e+02 -1.335403e+00
7.691952e+02 -1.338363e+00
7.723221e+02 -1.340856e+00
7.754489e+02 -1.342883e+00
7.785757e+02 -1.344442e+00
7.817025e+02 -1.345534e+00
7.848293e+02 -1.346157e+00
7.879561e+02 -1.346312e+00
7.910829e+02 -1.345999e+00
7.942097e+02 -1.345217e+00
7.973365e+02 -1.343968e+00
8.004633e+02 -1.342252e+00
8.035902e+02 -1.340070e+00
8.067170e+02 -1.337421e+00
8.098438e+02 -1.334309e+00
8.129706e+02 -1.330733e+00
8.160974e+02 -1.326694e+00
8.192242e+02 -1.322196e+00
8.223510e+02 -1.317238e+00
8.254778e+02 -1.311824e+00
8.286046e+02 -1.305954e+00
8.317314e+02 -1.299631e+00
8.348583e+02 -1.292858e+00
8.379851e+02 -1.285637e+00
8.411119e+02 -1.277971e+00
8.442387e+02 -1.269861e+00
8.473655e+02 -1.261312e+00
8.504923e+02 -1.252327e+00
8.536191e+02 -1.242908e+00
8.567459e+02 -1.233059e+00
8.598727e+02 -1.222783e+00
8.629995e+02 -1.212085e+00
8.661264e+02 -1.200967e+00
8.692532e+02 -1.189435e+00
8.723800e+02 -1.177492e+00
8.755068e+02 -1.165142e+00
8.786336e+02 -1.152391e+00
8.817604e+02 -1.139241e+00
8.848872e+02 -1.125699e+00
8.880140e+02 -1.111768e+00
8.911408e+02 -1.097455e+00
8.942676e+02 -1.082763e+00
8.973945e+02 -1.067699e+00
9.005213e+02 -1.052267e+00
9.036481e+02 -1.036473e+00
9.067749e+02 -1.020322e+00
9.099017e+02 -1.003821e+00
9.130285e+02 -9.869753e-01
9.161553e+02 -9.697903e-01
9.192821e+02 -9.522725e-01
9.224089e+02 -9.344280e-01
9.255357e+02 -9.162630e-01
9.286626e+02 -8.977841e-01
9.317894e+02 -8.789976e-01
9.349162e+02 -8.599102e-01
9.380430e+02 -8.405286e-01
9.411698e+02 -8.208596e-01
9.442966e+02 -8.009100e-01
9.474234e+02 -7.806869e-01
9.505502e+02 -7.601973e-01
9.536770e+02 -7.394483e-01
9.568038e+02 -7.184473e-01
9.599307e+02 -6.972015e-01
9.630575e+02 -6.757183e-01
9.661843e+02 -6.540052e-01
9.693111e+02 -6.320698e-01
9.724379e+02 -6.099196e-01
9.755647e+02 -5.875624e-01
9.786915e+02 -5.650058e-01
9.818183e+02 -5.422577e-01
9.849451e+02 -5.193259e-01
9.880719e+02 -4.962184e-01
9.911988e+02 -4.729430e-01
9.943256e+02 -4.495079e-01
9.974524e+02 -4.259209e-01
1.000579e+03 -4.021904e-01
1.003706e+03 -3.783242e-01
1.006833e+03 -3.543307e-01
1.009960e+03 -3.302181e-01
1.013086e+03 -3.059944e-01
1.016213e+03 -2.816680e-01
1.019340e+03 -2.572472e-01
1.022467e+03 -2.327401e-01
1.025594e+03 -2.081552e-01
1.028720e+03 -1.835006e-01
1.031847e+03 -1.587848e-01
1.034974e+03 -1.340160e-01
1.038101e+03 -1.092025e-01
1.041228e+03 -8.435274e-02
1.044355e+03 -5.947490e-02
1.047481e+03 -3.457731e-02
1.050608e+03 -9.668257e-03
1.053735e+03 1.524400e-02
1.056862e+03 4.015122e-02
1.059989e+03 6.504518e-02
1.063115e+03 8.991769e-02
1.066242e+03 1.147606e-01
1.069369e+03 1.395657e-01
1.072496e+03 1.643251e-01
1.075623e+03 1.890305e-01
1.078749e+03 2.136740e-01
1.081876e+03 2.382477e-01
1.085003e+03 2.627437e-01
1.088130e+03 2.871540e-01
1.091257e+03 3.114709e-01
1.094383e+03 3.356867e-01
1.097510e+03 3.597937e-01
1.100637e+03 3.837843e-01
1.103764e+03 4.076509e-01
1.106891e+03 4.313861e-01
1.110018e+03 4.549825e-01
1.113144e+03 4.784328e-01
1.116271e+03 5.017297e-01
1.119398e+03 5.248662e-01
1.122525e+03 5.478353e-01
1.125652e+03 5.706298e-01
1.128778e+03 5.932431e-01
1.131905e+03 6.156682e-01
1.135032e+03 6.378986e-01
1.138159e+03 6.599278e-01
1.141286e+03 6.817492e-01
1.144412e+03 7.033564e-01
1.147539e+03 7.247434e-01
1.150666e+03 7.459040e-01
1.153793e+03 7.668321e-01
1.156920e+03 7.875219e-01
1.160046e+03 8.079676e-01
1.163173e+03 8.281637e-01
1.166300e+03 8.481045e-01
1.169427e+03 8.677848e-01
1.172554e+03 8.871992e-01
1.175681e+03 9.063427e-01
1.178807e+03 9.252104e-01
1.181934e+03 9.437972e-01
1.185061e+03 9.620986e-01
1.188188e+03 9.801100e-01
1.191315e+03 9.978270e-01
1.194441e+03 1.015245e+00
1.197568e+03 1.032361e+00
1.200695e+03 1.049170e+00
1.203822e+03 1.065668e+00
1.206949e+03 1.081852e+00
1.210075e+03 1.097718e+00
1.213202e+03 1.113263e+00
1.216329e+03 1.128483e+00
1.219456e+03 1.143376e+00
1.222583e+03 1.157939e+00
1.225710e+03 1.172169e+00
1.228836e+03 1.186063e+00
1.231963e+03 1.199619e+00
1.235090e+03 1.212835e+00
1.238217e+03 1.225709e+00
1.241344e+03 1.238238e+00
1.244470e+03 1.250421e+00
1.247597e+03 1.262257e+00
1.250724e+03 1.273743e+00
1.253851e+03 1.284879e+00
1.256978e+03 1.295663e+00
1.260104e+03 1.306095e+00
1.263231e+03 1.316173e+00
1.266358e+03 1.325898e+00
1.269485e+03 1.335268e+00
1.272612e+03 1.344283e+00
1.275738e+03 1.352944e+00
1.278865e+03 1.361250e+00
1.281992e+03 1.369201e+00
1.285119e+03 1.376797e+00
1.288246e+03 1.384040e+00
1.291373e+03 1.390930e+00
1.294499e+03 1.397467e+00
1.297626e+03 1.403653e+00
1.300753e+03 1.409488e+00
1.303880e+03 1.414974e+00
1.307007e+03 1.420113e+00
1.310133e+03 1.424905e+00
1.313260e+03 1.429353e+00
1.316387e+03 1.433458e+00
1.319514e+03 1.437223e+00
1.322641e+03 1.440649e+00
1.325767e+03 1.443739e+00
1.328894e+03 1.446495e+00
1.332021e+03 1.448920e+00
1.335148e+03 1.451016e+00
1.338275e+03 1.452786e+00
1.341401e+03 1.454233e+00
1.344528e+03 1.455360e+00
1.347655e+03 1.456170e+00
1.350782e+03 1.456667e+00
1.353909e+03 1.456854e+00
1.357036e+03 1.456734e+00
1.360162e+03 1.456311e+00
1.363289e+03 1.455589e+00
1.366416e+03 1.454571e+00
1.369543e+03 1.453262e+00
1.372670e+03 1.451665e+00
1.375796e+03 1.449784e+00
1.378923e+03 1.447624e+00
1.382050e+03 1.445189e+00
1.385177e+03 1.442484e+00
1.388304e+03 1.439512e+00
1.391430e+03 1.436278e+00
1.394557e+03 1.432787e+00
1.397684e+03 1.429044e+00
1.400811e+03 1.425052e+00
1.403938e+03 1.420818e+00
1.407064e+03 1.416345e+00
1.410191e+03 1.411639e+00
1.413318e+03 1.406704e+00
1.416445e+03 1.401546e+00
1.419572e+03 1.396169e+00
1.422699e+03 1.390579e+00
1.425825e+03 1.384780e+00
1.428952e+03 1.378778e+00
1.432079e+03 1.372578e+00
1.435206e+03 1.366184e+00
1.438333e+03 1.359603e+00
1.441459e+03 1.352839e+00
1.444586e+03 1.345897e+00
1.447713e+03 1.338783e+00
1.450840e+03 1.331502e+00
1.453967e+03 1.324059e+00
1.457093e+03 1.316459e+00
1.460220e+03 1.308707e+00
1.463347e+03 1.300809e+00
1.466474e+03 1.292770e+00
1.469601e+03 1.284594e+00
1.472727e+03 1.276288e+00
1.475854e+03 1.267855e+00
1.478981e+03 1.259302e+00
1.482108e+03 1.250633e+00
1.485235e+03 1.241853e+00
1.488362e+03 1.232967e+00
1.491488e+03 1.223981e+00
1.494615e+03 1.214898e+00
1.497742e+03 1.205724e+00
1.500869e+03 1.196464e+00
1.503996e+03 1.187122e+00
1.507122e+03 1.177703e+00
1.510249e+03 1.168212e+00
1.513376e+03 1.158654e+00
1.516503e+03 1.149032e+00
1.519630e+03 1.139351e+00
1.522756e+03 1.129616e+00
1.525883e+03 1.119831e+00
1.529010e+03 1.110000e+00
1.532137e+03 1.100128e+00
1.535264e+03 1.090219e+00
1.538390e+03 1.080276e+00
1.541517e+03 1.070304e+00
1.544644e+03 1.060306e+00
1.547771e+03 1.050288e+00
1.550898e+03 1.040251e+00
1.554025e+03 1.030200e+00
1.557151e+03 1.020139e+00
1.560278e+03 1.010071e+00
1.563405e+03 1.000000e+00
