2.412400e-01, -1.142828e-01
2.412600e-01, -1.139492e-01
2.412800e-01, -1.136161e-01
2.413000e-01, -1.132834e-01
2.413200e-01, -1.129512e-01
2.413400e-01, -1.126193e-01
2.413600e-01, -1.122879e-01
2.413800e-01, -1.119570e-01
2.414000e-01, -1.116264e-01
2.414200e-01, -1.112963e-01
2.414400e-01, -1.109666e-01
2.414600e-01, -1.106374e-01
2.414800e-01, -1.103085e-01
2.415000e-01, -1.099801e-01
2.415200e-01, -1.096521e-01
2.415400e-01, -1.093246e-01
2.415600e-01, -1.089974e-01
2.415800e-01, -1.086707e-01
2.416000e-01, -1.083444e-01
2.416200e-01, -1.080185e-01
2.416400e-01, -1.076931e-01
2.416600e-01, -1.073680e-01
2.416800e-01, -1.070434e-01
2.417000e-01, -1.067192e-01
2.417200e-01, -1.063954e-01
2.417400e-01, -1.060720e-01
2.417600e-01, -1.057491e-01
2.417800e-01, -1.054265e-01
2.418000e-01, -1.051044e-01
2.418200e-01, -1.047826e-01
2.418400e-01, -1.044613e-01
2.418600e-01, -1.041404e-01
2.418800e-01, -1.038199e-01
2.419000e-01, -1.034998e-01
2.419200e-01, -1.031801e-01
2.419400e-01, -1.028608e-01
2.419600e-01, -1.025419e-01
2.419800e-01, -1.022234e-01
2.420000e-01, -1.019053e-01
2.420200e-01, -1.015876e-01
2.420400e-01, -1.012704e-01
2.420600e-01, -1.009535e-01
2.420800e-01, -1.006370e-01
2.421000e-01, -1.003209e-01
2.421200e-01, -1.000052e-01
2.421400e-01, -9.968993e-02
2.421600e-01, -9.937503e-02
2.421800e-01, -9.906053e-02
2.422000e-01, -9.874643e-02
2.422200e-01, -9.843272e-02
2.422400e-01, -9.811939e-02
2.422600e-01, -9.780647e-02
2.422800e-01, -9.749393e-02
2.423000e-01, -9.718178e-02
2.423200e-01, -9.687002e-02
2.423400e-01, -9.655865e-02
2.423600e-01, -9.624766e-02
2.423800e-01, -9.593706e-02
2.424000e-01, -9.562685e-02
2.424200e-01, -9.531702e-02
2.424400e-01, -9.500758e-02
2.424600e-01, -9.469852e-02
2.424800e-01, -9.438984e-02
2.425000e-01, -9.408154e-02
2.425200e-01, -9.377363e-02
2.425400e-01, -9.346609e-02
2.425600e-01, -9.315893e-02
2.425800e-01, -9.285215e-02
2.426000e-01, -9.254575e-02
2.426200e-01, -9.223973e-02
2.426400e-01, -9.193408e-02
2.426600e-01, -9.162881e-02
2.426800e-01, -9.132391e-02
2.427000e-01, -9.101939e-02
2.427200e-01, -9.071524e-02
2.427400e-01, -9.041146e-02
2.427600e-01, -9.010805e-02
2.427800e-01, -8.980501e-02
2.428000e-01, -8.950234e-02
2.428200e-01, -8.920004e-02
2.428400e-01, -8.889811e-02
2.428600e-01, -8.859655e-02
2.428800e-01, -8.829535e-02
2.429000e-01, -8.799452e-02
2.429200e-01, -8.769406e-02
2.429400e-01, -8.739396e-02
2.429600e-01, -8.709422e-02
2.429800e-01, -8.679485e-02
2.430000e-01, -8.649584e-02
2.430200e-01, -8.619719e-02
2.430400e-01, -8.589890e-02
2.430600e-01, -8.560097e-02
2.430800e-01, -8.530340e-02
2.431000e-01, -8.500619e-02
2.431200e-01, -8.470933e-02
2.431400e-01, -8.441283e-02
2.431600e-01, -8.411669e-02
2.431800e-01, -8.382091e-02
2.432000e-01, -8.352548e-02
2.432200e-01, -8.323040e-02
2.432400e-01, -8.293568e-02
2.432600e-01, -8.264131e-02
2.432800e-01, -8.234729e-02
2.433000e-01, -8.205362e-02
2.433200e-01, -8.176031e-02
2.433400e-01, -8.146734e-02
2.433600e-01, -8.117472e-02
2.433800e-01, -8.088245e-02
2.434000e-01, -8.059053e-02
2.434200e-01, -8.029896e-02
2.434400e-01, -8.000773e-02
2.434600e-01, -7.971685e-02
2.434800e-01, -7.942631e-02
2.435000e-01, -7.913611e-02
2.435200e-01, -7.884626e-02
2.435400e-01, -7.855675e-02
2.435600e-01, -7.826759e-02
2.435800e-01, -7.797876e-02
2.436000e-01, -7.769028e-02
2.436200e-01, -7.740214e-02
2.436400e-01, -7.711433e-02
2.436600e-01, -7.682687e-02
2.436800e-01, -7.653974e-02
2.437000e-01, -7.625295e-02
2.437200e-01, -7.596649e-02
2.437400e-01, -7.568037e-02
2.437600e-01, -7.539459e-02
2.437800e-01, -7.510914e-02
2.438000e-01, -7.482403e-02
2.438200e-01, -7.453924e-02
2.438400e-01, -7.425479e-02
2.438600e-01, -7.397068e-02
2.438800e-01, -7.368689e-02
2.439000e-01, -7.340343e-02
2.439200e-01, -7.312031e-02
2.439400e-01, -7.283751e-02
2.439600e-01, -7.255504e-02
2.439800e-01, -7.227290e-02
2.440000e-01, -7.199109e-02
2.440200e-01, -7.170960e-02
2.440400e-01, -7.142844e-02
2.440600e-01, -7.114761e-02
2.440800e-01, -7.086710e-02
2.441000e-01, -7.058691e-02
2.441200e-01, -7.030705e-02
2.441400e-01, -7.002750e-02
2.441600e-01, -6.974829e-02
2.441800e-01, -6.946939e-02
2.442000e-01, -6.919081e-02
2.442200e-01, -6.891255e-02
2.442400e-01, -6.863462e-02
2.442600e-01, -6.835700e-02
2.442800e-01, -6.807970e-02
2.443000e-01, -6.780272e-02
2.443200e-01, -6.752605e-02
2.443400e-01, -6.724970e-02
2.443600e-01, -6.697367e-02
2.443800e-01, -6.669795e-02
2.444000e-01, -6.642255e-02
2.444200e-01, -6.614746e-02
2.444400e-01, -6.587268e-02
2.444600e-01, -6.559821e-02
2.444800e-01, -6.532406e-02
2.445000e-01, -6.505022e-02
2.445200e-01, -6.477669e-02
2.445400e-01, -6.450347e-02
2.445600e-01, -6.423056e-02
2.445800e-01, -6.395796e-02
2.446000e-01, -6.368567e-02
2.446200e-01, -6.341368e-02
2.446400e-01, -6.314200e-02
2.446600e-01, -6.287063e-02
2.446800e-01, -6.259957e-02
2.447000e-01, -6.232881e-02
2.447200e-01, -6.205835e-02
2.447400e-01, -6.178820e-02
2.447600e-01, -6.151835e-02
2.447800e-01, -6.124881e-02
2.448000e-01, -6.097956e-02
2.448200e-01, -6.071062e-02
2.448400e-01, -6.044198e-02
2.448600e-01, -6.017364e-02
2.448800e-01, -5.990561e-02
2.449000e-01, -5.963787e-02
2.449200e-01, -5.937043e-02
2.449400e-01, -5.910328e-02
2.449600e-01, -5.883644e-02
2.449800e-01, -5.856989e-02
2.450000e-01, -5.830364e-02
2.450200e-01, -5.803769e-02
2.450400e-01, -5.777203e-02
2.450600e-01, -5.750666e-02
2.450800e-01, -5.724159e-02
2.451000e-01, -5.697682e-02
2.451200e-01, -5.671233e-02
2.451400e-01, -5.644814e-02
2.451600e-01, -5.618424e-02
2.451800e-01, -5.592064e-02
2.452000e-01, -5.565732e-02
2.452200e-01, -5.539429e-02
2.452400e-01, -5.513156e-02
2.452600e-01, -5.486911e-02
2.452800e-01, -5.460695e-02
2.453000e-01, -5.434508e-02
2.453200e-01, -5.408350e-02
2.453400e-01, -5.382221e-02
2.453600e-01, -5.356120e-02
2.453800e-01, -5.330047e-02
2.454000e-01, -5.304004e-02
2.454200e-01, -5.277988e-02
2.454400e-01, -5.252001e-02
2.454600e-01, -5.226043e-02
2.454800e-01, -5.200113e-02
2.455000e-01, -5.174211e-02
2.455200e-01, -5.148337e-02
2.455400e-01, -5.122492e-02
2.455600e-01, -5.096674e-02
2.455800e-01, -5.070885e-02
2.456000e-01, -5.045124e-02
2.456200e-01, -5.019390e-02
2.456400e-01, -4.993685e-02
2.456600e-01, -4.968007e-02
2.456800e-01, -4.942357e-02
2.457000e-01, -4.916735e-02
2.457200e-01, -4.891141e-02
2.457400e-01, -4.865574e-02
2.457600e-01, -4.840035e-02
2.457800e-01, -4.814523e-02
2.458000e-01, -4.789039e-02
2.458200e-01, -4.763582e-02
2.458400e-01, -4.738152e-02
2.458600e-01, -4.712750e-02
2.458800e-01, -4.687375e-02
2.459000e-01, -4.662028e-02
2.459200e-01, -4.636707e-02
2.459400e-01, -4.611414e-02
2.459600e-01, -4.586148e-02
2.459800e-01, -4.560908e-02
2.460000e-01, -4.535696e-02
2.460200e-01, -4.510511e-02
2.460400e-01, -4.485352e-02
2.460600e-01, -4.460220e-02
2.460800e-01, -4.435115e-02
2.461000e-01, -4.410037e-02
2.461200e-01, -4.384986e-02
2.461400e-01, -4.359961e-02
2.461600e-01, -4.334962e-02
2.461800e-01, -4.309990e-02
2.462000e-01, -4.285045e-02
2.462200e-01, -4.260126e-02
2.462400e-01, -4.235233e-02
2.462600e-01, -4.210367e-02
2.462800e-01, -4.185527e-02
2.463000e-01, -4.160713e-02
2.463200e-01, -4.135925e-02
2.463400e-01, -4.111164e-02
2.463600e-01, -4.086428e-02
2.463800e-01, -4.061719e-02
2.464000e-01, -4.037035e-02
2.464200e-01, -4.012378e-02
2.464400e-01, -3.987746e-02
2.464600e-01, -3.963140e-02
2.464800e-01, -3.938560e-02
2.465000e-01, -3.914006e-02
2.465200e-01, -3.889478e-02
2.465400e-01, -3.864975e-02
2.465600e-01, -3.840497e-02
2.465800e-01, -3.816045e-02
2.466000e-01, -3.791619e-02
2.466200e-01, -3.767218e-02
2.466400e-01, -3.742843e-02
2.466600e-01, -3.718493e-02
2.466800e-01, -3.694168e-02
2.467000e-01, -3.669868e-02
2.467200e-01, -3.645594e-02
2.467400e-01, -3.621345e-02
2.467600e-01, -3.597121e-02
2.467800e-01, -3.572922e-02
2.468000e-01, -3.548748e-02
2.468200e-01, -3.524599e-02
2.468400e-01, -3.500476e-02
2.468600e-01, -3.476377e-02
2.468800e-01, -3.452302e-02
2.469000e-01, -3.428253e-02
2.469200e-01, -3.404229e-02
2.469400e-01, -3.380229e-02
2.469600e-01, -3.356254e-02
2.469800e-01, -3.332303e-02
2.470000e-01, -3.308377e-02
2.470200e-01, -3.284476e-02
2.470400e-01, -3.260599e-02
2.470600e-01, -3.236746e-02
2.470800e-01, -3.212918e-02
2.471000e-01, -3.189114e-02
2.471200e-01, -3.165335e-02
2.471400e-01, -3.141580e-02
2.471600e-01, -3.117849e-02
2.471800e-01, -3.094143e-02
2.472000e-01, -3.070460e-02
2.472200e-01, -3.046802e-02
2.472400e-01, -3.023167e-02
2.472600e-01, -2.999557e-02
2.472800e-01, -2.975970e-02
2.473000e-01, -2.952408e-02
2.473200e-01, -2.928869e-02
2.473400e-01, -2.905355e-02
2.473600e-01, -2.881864e-02
2.473800e-01, -2.858397e-02
2.474000e-01, -2.834953e-02
2.474200e-01, -2.811533e-02
2.474400e-01, -2.788137e-02
2.474600e-01, -2.764765e-02
2.474800e-01, -2.741416e-02
2.475000e-01, -2.718090e-02
2.475200e-01, -2.694788e-02
2.475400e-01, -2.671509e-02
2.475600e-01, -2.648254e-02
2.475800e-01, -2.625022e-02
2.476000e-01, -2.601814e-02
2.476200e-01, -2.578628e-02
2.476400e-01, -2.555466e-02
2.476600e-01, -2.532327e-02
2.476800e-01, -2.509211e-02
2.477000e-01, -2.486118e-02
2.477200e-01, -2.463049e-02
2.477400e-01, -2.440002e-02
2.477600e-01, -2.416978e-02
2.477800e-01, -2.393977e-02
2.478000e-01, -2.370999e-02
2.478200e-01, -2.348044e-02
2.478400e-01, -2.325112e-02
2.478600e-01, -2.302202e-02
2.478800e-01, -2.279315e-02
2.479000e-01, -2.256451e-02
2.479200e-01, -2.233609e-02
2.479400e-01, -2.210791e-02
2.479600e-01, -2.187994e-02
2.479800e-01, -2.165220e-02
2.480000e-01, -2.142469e-02
2.480200e-01, -2.119740e-02
2.480400e-01, -2.097033e-02
2.480600e-01, -2.074349e-02
2.480800e-01, -2.051687e-02
2.481000e-01, -2.029048e-02
2.481200e-01, -2.006430e-02
2.481400e-01, -1.983835e-02
2.481600e-01, -1.961262e-02
2.481800e-01, -1.938712e-02
2.482000e-01, -1.916183e-02
2.482200e-01, -1.893676e-02
2.482400e-01, -1.871191e-02
2.482600e-01, -1.848729e-02
2.482800e-01, -1.826288e-02
2.483000e-01, -1.803869e-02
2.483200e-01, -1.781472e-02
2.483400e-01, -1.759097e-02
2.483600e-01, -1.736743e-02
2.483800e-01, -1.714412e-02
2.484000e-01, -1.692102e-02
2.484200e-01, -1.669813e-02
2.484400e-01, -1.647547e-02
2.484600e-01, -1.625302e-02
2.484800e-01, -1.603078e-02
2.485000e-01, -1.580876e-02
2.485200e-01, -1.558695e-02
2.485400e-01, -1.536536e-02
2.485600e-01, -1.514399e-02
2.485800e-01, -1.492282e-02
2.486000e-01, -1.470187e-02
2.486200e-01, -1.448114e-02
2.486400e-01, -1.426061e-02
2.486600e-01, -1.404030e-02
2.486800e-01, -1.382020e-02
2.487000e-01, -1.360031e-02
2.487200e-01, -1.338063e-02
2.487400e-01, -1.316117e-02
2.487600e-01, -1.294191e-02
2.487800e-01, -1.272286e-02
2.488000e-01, -1.250402e-02
2.488200e-01, -1.228540e-02
2.488400e-01, -1.206698e-02
2.488600e-01, -1.184877e-02
2.488800e-01, -1.163077e-02
2.489000e-01, -1.141297e-02
2.489200e-01, -1.119538e-02
2.489400e-01, -1.097800e-02
2.489600e-01, -1.076083e-02
2.489800e-01, -1.054387e-02
2.490000e-01, -1.032710e-02
2.490200e-01, -1.011055e-02
2.490400e-01, -9.894201e-03
2.490600e-01, -9.678057e-03
2.490800e-01, -9.462117e-03
2.491000e-01, -9.246382e-03
2.491200e-01, -9.030850e-03
2.491400e-01, -8.815523e-03
2.491600e-01, -8.600398e-03
2.491800e-01, -8.385477e-03
2.492000e-01, -8.170758e-03
2.492200e-01, -7.956241e-03
2.492400e-01, -7.741926e-03
2.492600e-01, -7.527813e-03
2.492800e-01, -7.313901e-03
2.493000e-01, -7.100190e-03
2.493200e-01, -6.886679e-03
2.493400e-01, -6.673368e-03
2.493600e-01, -6.460258e-03
2.493800e-01, -6.247347e-03
2.494000e-01, -6.034635e-03
2.494200e-01, -5.822121e-03
2.494400e-01, -5.609807e-03
2.494600e-01, -5.397690e-03
2.494800e-01, -5.185771e-03
2.495000e-01, -4.974050e-03
2.495200e-01, -4.762526e-03
2.495400e-01, -4.551199e-03
2.495600e-01, -4.340068e-03
2.495800e-01, -4.129133e-03
2.496000e-01, -3.918394e-03
2.496200e-01, -3.707851e-03
2.496400e-01, -3.497503e-03
2.496600e-01, -3.287350e-03
2.496800e-01, -3.077391e-03
2.497000e-01, -2.867626e-03
2.497200e-01, -2.658055e-03
2.497400e-01, -2.448678e-03
2.497600e-01, -2.239494e-03
2.497800e-01, -2.030503e-03
2.498000e-01, -1.821704e-03
2.498200e-01, -1.613098e-03
2.498400e-01, -1.404683e-03
2.498600e-01, -1.196460e-03
2.498800e-01, -9.884287e-04
2.499000e-01, -7.805880e-04
2.499200e-01, -5.729380e-04
2.499400e-01, -3.654782e-04
2.499600e-01, -1.582085e-04
2.499800e-01, 4.887159e-05
2.500000e-01, 2.557623e-04
2.500200e-01, 4.624639e-04
2.500400e-01, 6.689769e-04
2.500600e-01, 8.753014e-04
2.500800e-01, 1.081438e-03
2.501000e-01, 1.287386e-03
2.501200e-01, 1.493148e-03
2.501400e-01, 1.698721e-03
2.501600e-01, 1.904109e-03
2.501800e-01, 2.109309e-03
2.502000e-01, 2.314323e-03
2.502200e-01, 2.519152e-03
2.502400e-01, 2.723795e-03
2.502600e-01, 2.928252e-03
2.502800e-01, 3.132525e-03
2.503000e-01, 3.336612e-03
2.503200e-01, 3.540516e-03
2.503400e-01, 3.744235e-03
2.503600e-01, 3.947770e-03
2.503800e-01, 4.151122e-03
2.504000e-01, 4.354291e-03
2.504200e-01, 4.557277e-03
2.504400e-01, 4.760080e-03
2.504600e-01, 4.962701e-03
2.504800e-01, 5.165140e-03
2.505000e-01, 5.367398e-03
2.505200e-01, 5.569474e-03
2.505400e-01, 5.771369e-03
2.505600e-01, 5.973083e-03
2.505800e-01, 6.174617e-03
2.506000e-01, 6.375970e-03
2.506200e-01, 6.577144e-03
2.506400e-01, 6.778138e-03
2.506600e-01, 6.978952e-03
2.506800e-01, 7.179588e-03
2.507000e-01, 7.380045e-03
2.507200e-01, 7.580323e-03
2.507400e-01, 7.780424e-03
2.507600e-01, 7.980346e-03
2.507800e-01, 8.180091e-03
2.508000e-01, 8.379659e-03
2.508200e-01, 8.579049e-03
2.508400e-01, 8.778263e-03
2.508600e-01, 8.977301e-03
2.508800e-01, 9.176163e-03
2.509000e-01, 9.374848e-03
2.509200e-01, 9.573358e-03
2.509400e-01, 9.771693e-03
2.509600e-01, 9.969853e-03
2.509800e-01, 1.016784e-02
2.510000e-01, 1.036565e-02
2.510200e-01, 1.056329e-02
2.510400e-01, 1.076075e-02
2.510600e-01, 1.095804e-02
2.510800e-01, 1.115515e-02
2.511000e-01, 1.135210e-02
2.511200e-01, 1.154887e-02
2.511400e-01, 1.174546e-02
2.511600e-01, 1.194189e-02
2.511800e-01, 1.213814e-02
2.512000e-01, 1.233423e-02
2.512200e-01, 1.253014e-02
2.512400e-01, 1.272588e-02
2.512600e-01, 1.292145e-02
2.512800e-01, 1.311684e-02
2.513000e-01, 1.331207e-02
2.513200e-01, 1.350713e-02
2.513400e-01, 1.370202e-02
2.513600e-01, 1.389674e-02
2.513800e-01, 1.409129e-02
2.514000e-01, 1.428567e-02
2.514200e-01, 1.447988e-02
2.514400e-01, 1.467393e-02
2.514600e-01, 1.486780e-02
2.514800e-01, 1.506151e-02
2.515000e-01, 1.525505e-02
2.515200e-01, 1.544843e-02
2.515400e-01, 1.564163e-02
2.515600e-01, 1.583467e-02
2.515800e-01, 1.602755e-02
2.516000e-01, 1.622025e-02
2.516200e-01, 1.641280e-02
2.516400e-01, 1.660517e-02
2.516600e-01, 1.679738e-02
2.516800e-01, 1.698943e-02
2.517000e-01, 1.718131e-02
2.517200e-01, 1.737302e-02
2.517400e-01, 1.756458e-02
2.517600e-01, 1.775596e-02
2.517800e-01, 1.794719e-02
2.518000e-01, 1.813825e-02
2.518200e-01, 1.832914e-02
2.518400e-01, 1.851988e-02
2.518600e-01, 1.871045e-02
2.518800e-01, 1.890086e-02
2.519000e-01, 1.909110e-02
2.519200e-01, 1.928119e-02
2.519400e-01, 1.947111e-02
2.519600e-01, 1.966087e-02
2.519800e-01, 1.985047e-02
2.520000e-01, 2.003991e-02
2.520200e-01, 2.022919e-02
2.520400e-01, 2.041831e-02
2.520600e-01, 2.060726e-02
2.520800e-01, 2.079606e-02
2.521000e-01, 2.098470e-02
2.521200e-01, 2.117318e-02
2.521400e-01, 2.136149e-02
2.521600e-01, 2.154965e-02
2.521800e-01, 2.173766e-02
2.522000e-01, 2.192550e-02
2.522200e-01, 2.211318e-02
2.522400e-01, 2.230071e-02
2.522600e-01, 2.248808e-02
2.522800e-01, 2.267529e-02
2.523000e-01, 2.286235e-02
2.523200e-01, 2.304924e-02
2.523400e-01, 2.323598e-02
2.523600e-01, 2.342257e-02
2.523800e-01, 2.360900e-02
2.524000e-01, 2.379527e-02
2.524200e-01, 2.398138e-02
2.524400e-01, 2.416734e-02
2.524600e-01, 2.435315e-02
2.524800e-01, 2.453880e-02
2.525000e-01, 2.472430e-02
2.525200e-01, 2.490964e-02
2.525400e-01, 2.509482e-02
2.525600e-01, 2.527986e-02
2.525800e-01, 2.546473e-02
2.526000e-01, 2.564946e-02
2.526200e-01, 2.583403e-02
2.526400e-01, 2.601845e-02
2.526600e-01, 2.620272e-02
2.526800e-01, 2.638683e-02
2.527000e-01, 2.657079e-02
2.527200e-01, 2.675460e-02
2.527400e-01, 2.693826e-02
2.527600e-01, 2.712176e-02
2.527800e-01, 2.730512e-02
2.528000e-01, 2.748832e-02
2.528200e-01, 2.767137e-02
2.528400e-01, 2.785427e-02
2.528600e-01, 2.803702e-02
2.528800e-01, 2.821962e-02
2.529000e-01, 2.840207e-02
2.529200e-01, 2.858437e-02
2.529400e-01, 2.876652e-02
2.529600e-01, 2.894852e-02
2.529800e-01, 2.913037e-02
2.530000e-01, 2.931208e-02
2.530200e-01, 2.949363e-02
2.530400e-01, 2.967504e-02
2.530600e-01, 2.985630e-02
2.530800e-01, 3.003741e-02
2.531000e-01, 3.021837e-02
2.531200e-01, 3.039918e-02
2.531400e-01, 3.057985e-02
2.531600e-01, 3.076037e-02
2.531800e-01, 3.094074e-02
2.532000e-01, 3.112097e-02
2.532200e-01, 3.130105e-02
2.532400e-01, 3.148099e-02
2.532600e-01, 3.166077e-02
2.532800e-01, 3.184042e-02
2.533000e-01, 3.201991e-02
2.533200e-01, 3.219927e-02
2.533400e-01, 3.237847e-02
2.533600e-01, 3.255753e-02
2.533800e-01, 3.273645e-02
2.534000e-01, 3.291522e-02
2.534200e-01, 3.309385e-02
2.534400e-01, 3.327234e-02
2.534600e-01, 3.345068e-02
2.534800e-01, 3.362888e-02
2.535000e-01, 3.380693e-02
2.535200e-01, 3.398484e-02
2.535400e-01, 3.416261e-02
2.535600e-01, 3.434023e-02
2.535800e-01, 3.451772e-02
2.536000e-01, 3.469506e-02
2.536200e-01, 3.487226e-02
2.536400e-01, 3.504932e-02
2.536600e-01, 3.522623e-02
2.536800e-01, 3.540301e-02
2.537000e-01, 3.557964e-02
2.537200e-01, 3.575613e-02
2.537400e-01, 3.593248e-02
2.537600e-01, 3.610869e-02
2.537800e-01, 3.628476e-02
2.538000e-01, 3.646069e-02
2.538200e-01, 3.663648e-02
2.538400e-01, 3.681214e-02
2.538600e-01, 3.698765e-02
2.538800e-01, 3.716302e-02
2.539000e-01, 3.733825e-02
2.539200e-01, 3.751335e-02
2.539400e-01, 3.768830e-02
2.539600e-01, 3.786312e-02
2.539800e-01, 3.803780e-02
2.540000e-01, 3.821234e-02
2.540200e-01, 3.838675e-02
2.540400e-01, 3.856101e-02
2.540600e-01, 3.873514e-02
2.540800e-01, 3.890913e-02
2.541000e-01, 3.908299e-02
2.541200e-01, 3.925670e-02
2.541400e-01, 3.943029e-02
2.541600e-01, 3.960373e-02
2.541800e-01, 3.977704e-02
2.542000e-01, 3.995021e-02
2.542200e-01, 4.012325e-02
2.542400e-01, 4.029615e-02
2.542600e-01, 4.046892e-02
2.542800e-01, 4.064155e-02
2.543000e-01, 4.081405e-02
2.543200e-01, 4.098641e-02
2.543400e-01, 4.115863e-02
2.543600e-01, 4.133073e-02
2.543800e-01, 4.150269e-02
2.544000e-01, 4.167451e-02
2.544200e-01, 4.184620e-02
2.544400e-01, 4.201776e-02
2.544600e-01, 4.218918e-02
2.544800e-01, 4.236047e-02
2.545000e-01, 4.253163e-02
2.545200e-01, 4.270266e-02
2.545400e-01, 4.287355e-02
2.545600e-01, 4.304431e-02
2.545800e-01, 4.321494e-02
2.546000e-01, 4.338544e-02
2.546200e-01, 4.355580e-02
2.546400e-01, 4.372603e-02
2.546600e-01, 4.389614e-02
2.546800e-01, 4.406611e-02
2.547000e-01, 4.423595e-02
2.547200e-01, 4.440565e-02
2.547400e-01, 4.457523e-02
2.547600e-01, 4.474468e-02
2.547800e-01, 4.491400e-02
2.548000e-01, 4.508319e-02
2.548200e-01, 4.525224e-02
2.548400e-01, 4.542117e-02
2.548600e-01, 4.558997e-02
2.548800e-01, 4.575864e-02
2.549000e-01, 4.592718e-02
2.549200e-01, 4.609559e-02
2.549400e-01, 4.626388e-02
2.549600e-01, 4.643203e-02
2.549800e-01, 4.660006e-02
2.550000e-01, 4.676796e-02
2.550200e-01, 4.693573e-02
2.550400e-01, 4.710337e-02
2.550600e-01, 4.727088e-02
2.550800e-01, 4.743827e-02
2.551000e-01, 4.760553e-02
2.551200e-01, 4.777267e-02
2.551400e-01, 4.793967e-02
2.551600e-01, 4.810655e-02
2.551800e-01, 4.827331e-02
2.552000e-01, 4.843993e-02
2.552200e-01, 4.860643e-02
2.552400e-01, 4.877281e-02
2.552600e-01, 4.893906e-02
2.552800e-01, 4.910518e-02
2.553000e-01, 4.927118e-02
2.553200e-01, 4.943706e-02
2.553400e-01, 4.960281e-02
2.553600e-01, 4.976843e-02
2.553800e-01, 4.993393e-02
2.554000e-01, 5.009930e-02
2.554200e-01, 5.026455e-02
2.554400e-01, 5.042968e-02
2.554600e-01, 5.059468e-02
2.554800e-01, 5.075956e-02
2.555000e-01, 5.092432e-02
2.555200e-01, 5.108895e-02
2.555400e-01, 5.125346e-02
2.555600e-01, 5.141785e-02
2.555800e-01, 5.158211e-02
2.556000e-01, 5.174625e-02
2.556200e-01, 5.191027e-02
2.556400e-01, 5.207417e-02
2.556600e-01, 5.223794e-02
2.556800e-01, 5.240159e-02
2.557000e-01, 5.256512e-02
2.557200e-01, 5.272853e-02
2.557400e-01, 5.289182e-02
2.557600e-01, 5.305498e-02
2.557800e-01, 5.321803e-02
2.558000e-01, 5.338095e-02
2.558200e-01, 5.354376e-02
2.558400e-01, 5.370644e-02
2.558600e-01, 5.386900e-02
2.558800e-01, 5.403144e-02
2.559000e-01, 5.419377e-02
2.559200e-01, 5.435597e-02
2.559400e-01, 5.451805e-02
2.559600e-01, 5.468001e-02
2.559800e-01, 5.484186e-02
2.560000e-01, 5.500358e-02
2.560200e-01, 5.516519e-02
2.560400e-01, 5.532668e-02
2.560600e-01, 5.548805e-02
2.560800e-01, 5.564930e-02
2.561000e-01, 5.581043e-02
2.561200e-01, 5.597144e-02
2.561400e-01, 5.613234e-02
2.561600e-01, 5.629311e-02
2.561800e-01, 5.645377e-02
2.562000e-01, 5.661432e-02
2.562200e-01, 5.677474e-02
2.562400e-01, 5.693505e-02
2.562600e-01, 5.709524e-02
2.562800e-01, 5.725532e-02
2.563000e-01, 5.741528e-02
2.563200e-01, 5.757512e-02
2.563400e-01, 5.773484e-02
2.563600e-01, 5.789445e-02
2.563800e-01, 5.805394e-02
2.564000e-01, 5.821332e-02
2.564200e-01, 5.837258e-02
2.564400e-01, 5.853173e-02
