5.544917e+02 1.756808e+00
5.568613e+02 1.759963e+00
5.592309e+02 1.763069e+00
5.616005e+02 1.766125e+00
5.639701e+02 1.769132e+00
5.663398e+02 1.772090e+00
5.687094e+02 1.774998e+00
5.710790e+02 1.777856e+00
5.734486e+02 1.780665e+00
5.758183e+02 1.783424e+00
5.781879e+02 1.786133e+00
5.805575e+02 1.788792e+00
5.829271e+02 1.791401e+00
5.852967e+02 1.793960e+00
5.876664e+02 1.796469e+00
5.900360e+02 1.798928e+00
5.924056e+02 1.801337e+00
5.947752e+02 1.803696e+00
5.971449e+02 1.806004e+00
5.995145e+02 1.808262e+00
6.018841e+02 1.810469e+00
6.042537e+02 1.812626e+00
6.066233e+02 1.814733e+00
6.089930e+02 1.816788e+00
6.113626e+02 1.818794e+00
6.137322e+02 1.820749e+00
6.161018e+02 1.822653e+00
6.184715e+02 1.824506e+00
6.208411e+02 1.826309e+00
6.232107e+02 1.828061e+00
6.255803e+02 1.829762e+00
6.279499e+02 1.831412e+00
6.303196e+02 1.833011e+00
6.326892e+02 1.834560e+00
6.350588e+02 1.836057e+00
6.374284e+02 1.837504e+00
6.397981e+02 1.838900e+00
6.421677e+02 1.840244e+00
6.445373e+02 1.841538e+00
6.469069e+02 1.842781e+00
6.492765e+02 1.843972e+00
6.516462e+02 1.845113e+00
6.540158e+02 1.846202e+00
6.563854e+02 1.847241e+00
6.587550e+02 1.848228e+00
6.611247e+02 1.849164e+00
6.634943e+02 1.850050e+00
6.658639e+02 1.850884e+00
6.682335e+02 1.851667e+00
6.706031e+02 1.852399e+00
6.729728e+02 1.853080e+00
6.753424e+02 1.853710e+00
6.777120e+02 1.854288e+00
6.800816e+02 1.854816e+00
6.824513e+02 1.855293e+00
6.848209e+02 1.855718e+00
6.871905e+02 1.856093e+00
6.895601e+02 1.856416e+00
6.919298e+02 1.856689e+00
6.942994e+02 1.856911e+00
6.966690e+02 1.857081e+00
6.990386e+02 1.857201e+00
7.014082e+02 1.857270e+00
7.037779e+02 1.857288e+00
7.061475e+02 1.857255e+00
7.085171e+02 1.857171e+00
7.108867e+02 1.857037e+00
7.132564e+02 1.856852e+00
7.156260e+02 1.856616e+00
7.179956e+02 1.856329e+00
7.203652e+02 1.855992e+00
7.227348e+02 1.855604e+00
7.251045e+02 1.855166e+00
7.274741e+02 1.854677e+00
7.298437e+02 1.854138e+00
7.322133e+02 1.853548e+00
7.345830e+02 1.852908e+00
7.369526e+02 1.852218e+00
7.393222e+02 1.851478e+00
7.416918e+02 1.850687e+00
7.440614e+02 1.849846e+00
7.464311e+02 1.848955e+00
7.488007e+02 1.848014e+00
7.511703e+02 1.847024e+00
7.535399e+02 1.845983e+00
7.559096e+02 1.844893e+00
7.582792e+02 1.843753e+00
7.606488e+02 1.842563e+00
7.630184e+02 1.841324e+00
7.653880e+02 1.840035e+00
7.677577e+02 1.838697e+00
7.701273e+02 1.837309e+00
7.724969e+02 1.835873e+00
7.748665e+02 1.834387e+00
7.772362e+02 1.832852e+00
7.796058e+02 1.831268e+00
7.819754e+02 1.829636e+00
7.843450e+02 1.827954e+00
7.867146e+02 1.826224e+00
7.890843e+02 1.824445e+00
7.914539e+02 1.822618e+00
7.938235e+02 1.820742e+00
7.961931e+02 1.818818e+00
7.985628e+02 1.816846e+00
8.009324e+02 1.814826e+00
8.033020e+02 1.812758e+00
8.056716e+02 1.810643e+00
8.080413e+02 1.808479e+00
8.104109e+02 1.806268e+00
8.127805e+02 1.804009e+00
8.151501e+02 1.801703e+00
8.175197e+02 1.799350e+00
8.198894e+02 1.796950e+00
8.222590e+02 1.794503e+00
8.246286e+02 1.792008e+00
8.269982e+02 1.789468e+00
8.293679e+02 1.786880e+00
8.317375e+02 1.784247e+00
8.341071e+02 1.781566e+00
8.364767e+02 1.778840e+00
8.388463e+02 1.776068e+00
8.412160e+02 1.773250e+00
8.435856e+02 1.770386e+00
8.459552e+02 1.767477e+00
8.483248e+02 1.764522e+00
8.506945e+02 1.761522e+00
8.530641e+02 1.758477e+00
8.554337e+02 1.755387e+00
8.578033e+02 1.752252e+00
8.601729e+02 1.749073e+00
8.625426e+02 1.745849e+00
8.649122e+02 1.742581e+00
8.672818e+02 1.739269e+00
8.696514e+02 1.735913e+00
8.720211e+02 1.732513e+00
8.743907e+02 1.729069e+00
8.767603e+02 1.725583e+00
8.791299e+02 1.722053e+00
8.814995e+02 1.718480e+00
8.838692e+02 1.714864e+00
8.862388e+02 1.711205e+00
8.886084e+02 1.707504e+00
8.909780e+02 1.703761e+00
8.933477e+02 1.699976e+00
8.957173e+02 1.696149e+00
8.980869e+02 1.692280e+00
9.004565e+02 1.688370e+00
9.028261e+02 1.684418e+00
9.051958e+02 1.680426e+00
9.075654e+02 1.676392e+00
9.099350e+02 1.672319e+00
9.123046e+02 1.668204e+00
9.146743e+02 1.664050e+00
9.170439e+02 1.659855e+00
9.194135e+02 1.655621e+00
9.217831e+02 1.651347e+00
9.241528e+02 1.647034e+00
9.265224e+02 1.642682e+00
9.288920e+02 1.638291e+00
9.312616e+02 1.633862e+00
9.336312e+02 1.629394e+00
9.360009e+02 1.624888e+00
9.383705e+02 1.620344e+00
9.407401e+02 1.615763e+00
9.431097e+02 1.611144e+00
9.454794e+02 1.606488e+00
9.478490e+02 1.601796e+00
9.502186e+02 1.597066e+00
9.525882e+02 1.592300e+00
9.549578e+02 1.587499e+00
9.573275e+02 1.582661e+00
9.596971e+02 1.577788e+00
9.620667e+02 1.572879e+00
9.644363e+02 1.567935e+00
9.668060e+02 1.562957e+00
9.691756e+02 1.557944e+00
9.715452e+02 1.552897e+00
9.739148e+02 1.547816e+00
9.762844e+02 1.542701e+00
9.786541e+02 1.537553e+00
9.810237e+02 1.532372e+00
9.833933e+02 1.527158e+00
9.857629e+02 1.521911e+00
9.881326e+02 1.516632e+00
9.905022e+02 1.511322e+00
9.928718e+02 1.505979e+00
9.952414e+02 1.500606e+00
9.976110e+02 1.495201e+00
9.999807e+02 1.489765e+00
1.002350e+03 1.484300e+00
1.004720e+03 1.478804e+00
1.007090e+03 1.473278e+00
1.009459e+03 1.467723e+00
1.011829e+03 1.462138e+00
1.014198e+03 1.456525e+00
1.016568e+03 1.450883e+00
1.018938e+03 1.445213e+00
1.021307e+03 1.439515e+00
1.023677e+03 1.433790e+00
1.026047e+03 1.428038e+00
1.028416e+03 1.422258e+00
1.030786e+03 1.416452e+00
1.033155e+03 1.410620e+00
1.035525e+03 1.404762e+00
1.037895e+03 1.398878e+00
1.040264e+03 1.392970e+00
1.042634e+03 1.387036e+00
1.045003e+03 1.381078e+00
1.047373e+03 1.375096e+00
1.049743e+03 1.369090e+00
1.052112e+03 1.363061e+00
1.054482e+03 1.357008e+00
1.056852e+03 1.350933e+00
1.059221e+03 1.344836e+00
1.061591e+03 1.338716e+00
1.063960e+03 1.332575e+00
1.066330e+03 1.326413e+00
1.068700e+03 1.320230e+00
1.071069e+03 1.314027e+00
1.073439e+03 1.307803e+00
1.075809e+03 1.301560e+00
1.078178e+03 1.295297e+00
1.080548e+03 1.289015e+00
1.082917e+03 1.282715e+00
1.085287e+03 1.276397e+00
1.087657e+03 1.270061e+00
1.090026e+03 1.263707e+00
1.092396e+03 1.257336e+00
1.094766e+03 1.250949e+00
1.097135e+03 1.244546e+00
1.099505e+03 1.238127e+00
1.101874e+03 1.231692e+00
1.104244e+03 1.225242e+00
1.106614e+03 1.218778e+00
1.108983e+03 1.212299e+00
1.111353e+03 1.205807e+00
1.113723e+03 1.199301e+00
1.116092e+03 1.192783e+00
1.118462e+03 1.186251e+00
1.120831e+03 1.179708e+00
1.123201e+03 1.173153e+00
1.125571e+03 1.166586e+00
1.127940e+03 1.160009e+00
1.130310e+03 1.153421e+00
1.132680e+03 1.146823e+00
1.135049e+03 1.140216e+00
1.137419e+03 1.133599e+00
1.139788e+03 1.126974e+00
1.142158e+03 1.120340e+00
1.144528e+03 1.113698e+00
1.146897e+03 1.107049e+00
1.149267e+03 1.100393e+00
1.151637e+03 1.093730e+00
1.154006e+03 1.087061e+00
1.156376e+03 1.080386e+00
1.158745e+03 1.073706e+00
1.161115e+03 1.067021e+00
1.163485e+03 1.060331e+00
1.165854e+03 1.053638e+00
1.168224e+03 1.046941e+00
1.170593e+03 1.040241e+00
1.172963e+03 1.033538e+00
1.175333e+03 1.026833e+00
1.177702e+03 1.020127e+00
1.180072e+03 1.013418e+00
1.182442e+03 1.006709e+00
1.184811e+03 1.000000e+00
