2.764600e-01, 7.742863e-02
2.764800e-01, 7.764349e-02
2.765000e-01, 7.785823e-02
2.765200e-01, 7.807287e-02
2.765400e-01, 7.828739e-02
2.765600e-01, 7.850181e-02
2.765800e-01, 7.871612e-02
2.766000e-01, 7.893032e-02
2.766200e-01, 7.914441e-02
2.766400e-01, 7.935839e-02
2.766600e-01, 7.957226e-02
2.766800e-01, 7.978603e-02
2.767000e-01, 7.999968e-02
2.767200e-01, 8.021323e-02
2.767400e-01, 8.042667e-02
2.767600e-01, 8.064000e-02
2.767800e-01, 8.085322e-02
2.768000e-01, 8.106633e-02
2.768200e-01, 8.127934e-02
2.768400e-01, 8.149223e-02
2.768600e-01, 8.170503e-02
2.768800e-01, 8.191771e-02
2.769000e-01, 8.213028e-02
2.769200e-01, 8.234275e-02
2.769400e-01, 8.255511e-02
2.769600e-01, 8.276736e-02
2.769800e-01, 8.297951e-02
2.770000e-01, 8.319155e-02
2.770200e-01, 8.340348e-02
2.770400e-01, 8.361530e-02
2.770600e-01, 8.382702e-02
2.770800e-01, 8.403863e-02
2.771000e-01, 8.425014e-02
2.771200e-01, 8.446154e-02
2.771400e-01, 8.467283e-02
2.771600e-01, 8.488402e-02
2.771800e-01, 8.509510e-02
2.772000e-01, 8.530607e-02
2.772200e-01, 8.551694e-02
2.772400e-01, 8.572770e-02
2.772600e-01, 8.593835e-02
2.772800e-01, 8.614891e-02
2.773000e-01, 8.635935e-02
2.773200e-01, 8.656969e-02
2.773400e-01, 8.677992e-02
2.773600e-01, 8.699005e-02
2.773800e-01, 8.720008e-02
2.774000e-01, 8.741000e-02
2.774200e-01, 8.761981e-02
2.774400e-01, 8.782952e-02
2.774600e-01, 8.803912e-02
2.774800e-01, 8.824862e-02
2.775000e-01, 8.845802e-02
2.775200e-01, 8.866731e-02
2.775400e-01, 8.887649e-02
2.775600e-01, 8.908558e-02
2.775800e-01, 8.929455e-02
2.776000e-01, 8.950343e-02
2.776200e-01, 8.971220e-02
2.776400e-01, 8.992086e-02
2.776600e-01, 9.012942e-02
2.776800e-01, 9.033788e-02
2.777000e-01, 9.054624e-02
2.777200e-01, 9.075449e-02
2.777400e-01, 9.096264e-02
2.777600e-01, 9.117068e-02
2.777800e-01, 9.137862e-02
2.778000e-01, 9.158646e-02
2.778200e-01, 9.179419e-02
2.778400e-01, 9.200183e-02
2.778600e-01, 9.220936e-02
2.778800e-01, 9.241678e-02
2.779000e-01, 9.262411e-02
2.779200e-01, 9.283133e-02
2.779400e-01, 9.303845e-02
2.779600e-01, 9.324546e-02
2.779800e-01, 9.345238e-02
2.780000e-01, 9.365919e-02
2.780200e-01, 9.386590e-02
2.780400e-01, 9.407251e-02
2.780600e-01, 9.427902e-02
2.780800e-01, 9.448542e-02
2.781000e-01, 9.469172e-02
2.781200e-01, 9.489792e-02
2.781400e-01, 9.510402e-02
2.781600e-01, 9.531002e-02
2.781800e-01, 9.551592e-02
2.782000e-01, 9.572172e-02
2.782200e-01, 9.592741e-02
2.782400e-01, 9.613300e-02
2.782600e-01, 9.633850e-02
2.782800e-01, 9.654389e-02
2.783000e-01, 9.674918e-02
2.783200e-01, 9.695437e-02
2.783400e-01, 9.715946e-02
2.783600e-01, 9.736445e-02
2.783800e-01, 9.756934e-02
2.784000e-01, 9.777413e-02
2.784200e-01, 9.797882e-02
2.784400e-01, 9.818341e-02
2.784600e-01, 9.838790e-02
2.784800e-01, 9.859228e-02
2.785000e-01, 9.879657e-02
2.785200e-01, 9.900076e-02
2.785400e-01, 9.920485e-02
2.785600e-01, 9.940884e-02
2.785800e-01, 9.961273e-02
2.786000e-01, 9.981652e-02
2.786200e-01, 1.000202e-01
2.786400e-01, 1.002238e-01
2.786600e-01, 1.004273e-01
2.786800e-01, 1.006307e-01
2.787000e-01, 1.008340e-01
2.787200e-01, 1.010372e-01
2.787400e-01, 1.012403e-01
2.787600e-01, 1.014433e-01
2.787800e-01, 1.016462e-01
2.788000e-01, 1.018490e-01
2.788200e-01, 1.020517e-01
2.788400e-01, 1.022543e-01
2.788600e-01, 1.024568e-01
2.788800e-01, 1.026592e-01
2.789000e-01, 1.028615e-01
2.789200e-01, 1.030637e-01
2.789400e-01, 1.032659e-01
2.789600e-01, 1.034679e-01
2.789800e-01, 1.036698e-01
2.790000e-01, 1.038716e-01
2.790200e-01, 1.040734e-01
2.790400e-01, 1.042750e-01
2.790600e-01, 1.044765e-01
2.790800e-01, 1.046779e-01
2.791000e-01, 1.048793e-01
2.791200e-01, 1.050805e-01
2.791400e-01, 1.052817e-01
2.791600e-01, 1.054827e-01
2.791800e-01, 1.056837e-01
2.792000e-01, 1.058845e-01
2.792200e-01, 1.060853e-01
2.792400e-01, 1.062859e-01
2.792600e-01, 1.064865e-01
2.792800e-01, 1.066870e-01
2.793000e-01, 1.068873e-01
2.793200e-01, 1.070876e-01
2.793400e-01, 1.072878e-01
2.793600e-01, 1.074879e-01
2.793800e-01, 1.076879e-01
2.794000e-01, 1.078877e-01
2.794200e-01, 1.080875e-01
2.794400e-01, 1.082872e-01
2.794600e-01, 1.084868e-01
2.794800e-01, 1.086864e-01
2.795000e-01, 1.088858e-01
2.795200e-01, 1.090851e-01
2.795400e-01, 1.092843e-01
2.795600e-01, 1.094834e-01
2.795800e-01, 1.096825e-01
2.796000e-01, 1.098814e-01
2.796200e-01, 1.100802e-01
2.796400e-01, 1.102790e-01
2.796600e-01, 1.104776e-01
2.796800e-01, 1.106762e-01
2.797000e-01, 1.108747e-01
2.797200e-01, 1.110730e-01
2.797400e-01, 1.112713e-01
2.797600e-01, 1.114695e-01
2.797800e-01, 1.116676e-01
2.798000e-01, 1.118656e-01
2.798200e-01, 1.120635e-01
2.798400e-01, 1.122613e-01
2.798600e-01, 1.124590e-01
2.798800e-01, 1.126566e-01
2.799000e-01, 1.128541e-01
2.799200e-01, 1.130516e-01
2.799400e-01, 1.132489e-01
2.799600e-01, 1.134462e-01
2.799800e-01, 1.136433e-01
2.800000e-01, 1.138404e-01
