3.935798e+03 9.739192e-05
3.929320e+03 1.000180e-04
3.922842e+03 1.027150e-04
3.916363e+03 1.054847e-04
3.909885e+03 1.083290e-04
3.903407e+03 1.112501e-04
3.896929e+03 1.142500e-04
3.890450e+03 1.173308e-04
3.883972e+03 1.204946e-04
3.877494e+03 1.237438e-04
3.871015e+03 1.270806e-04
3.864537e+03 1.305075e-04
3.858059e+03 1.340267e-04
3.851580e+03 1.376409e-04
3.845102e+03 1.413526e-04
3.838624e+03 1.451644e-04
3.832145e+03 1.490790e-04
3.825667e+03 1.530993e-04
3.819189e+03 1.572279e-04
3.812711e+03 1.614680e-04
3.806232e+03 1.658224e-04
3.799754e+03 1.702943e-04
3.793276e+03 1.748869e-04
3.786797e+03 1.796033e-04
3.780319e+03 1.844470e-04
3.773841e+03 1.894214e-04
3.767362e+03 1.945300e-04
3.760884e+03 1.997764e-04
3.754406e+03 2.051644e-04
3.747928e+03 2.106978e-04
3.741449e+03 2.163804e-04
3.734971e+03 2.222164e-04
3.728493e+03 2.282099e-04
3.722014e+03 2.343651e-04
3.715536e+03 2.406863e-04
3.709058e+03 2.471782e-04
3.702579e+03 2.538452e-04
3.696101e+03 2.606922e-04
3.689623e+03 2.677239e-04
3.683145e+03 2.749454e-04
3.676666e+03 2.823618e-04
3.670188e+03 2.899783e-04
3.663710e+03 2.978003e-04
3.657231e+03 3.058335e-04
3.650753e+03 3.140835e-04
3.644275e+03 3.225562e-04
3.637796e+03 3.312575e-04
3.631318e+03 3.401937e-04
3.624840e+03 3.493710e-04
3.618362e+03 3.587961e-04
3.611883e+03 3.684756e-04
3.605405e+03 3.784163e-04
3.598927e+03 3.886254e-04
3.592448e+03 3.991101e-04
3.585970e+03 4.098778e-04
3.579492e+03 4.209361e-04
3.573013e+03 4.322930e-04
3.566535e+03 4.439565e-04
3.560057e+03 4.559348e-04
3.553579e+03 4.682365e-04
3.547100e+03 4.808703e-04
3.540622e+03 4.938452e-04
3.534144e+03 5.071703e-04
3.527665e+03 5.208553e-04
3.521187e+03 5.349097e-04
3.514709e+03 5.493436e-04
3.508230e+03 5.641672e-04
3.501752e+03 5.793910e-04
3.495274e+03 5.950260e-04
3.488796e+03 6.110830e-04
3.482317e+03 6.275737e-04
3.475839e+03 6.445097e-04
3.469361e+03 6.619029e-04
3.462882e+03 6.797659e-04
3.456404e+03 6.981113e-04
3.449926e+03 7.169520e-04
3.443447e+03 7.363016e-04
3.436969e+03 7.561738e-04
3.430491e+03 7.765826e-04
3.424012e+03 7.975426e-04
3.417534e+03 8.190687e-04
3.411056e+03 8.411761e-04
3.404578e+03 8.638807e-04
3.398099e+03 8.871985e-04
3.391621e+03 9.111462e-04
3.385143e+03 9.357406e-04
3.378664e+03 9.609995e-04
3.372186e+03 9.869406e-04
3.365708e+03 1.013582e-03
3.359229e+03 1.040944e-03
3.352751e+03 1.069045e-03
3.346273e+03 1.097904e-03
3.339795e+03 1.127544e-03
3.333316e+03 1.157984e-03
3.326838e+03 1.189246e-03
3.320360e+03 1.221354e-03
3.313881e+03 1.254328e-03
3.307403e+03 1.288194e-03
3.300925e+03 1.322974e-03
3.294446e+03 1.358694e-03
3.287968e+03 1.395380e-03
3.281490e+03 1.433056e-03
3.275012e+03 1.471751e-03
3.268533e+03 1.511491e-03
3.262055e+03 1.552306e-03
3.255577e+03 1.594223e-03
3.249098e+03 1.637273e-03
3.242620e+03 1.681486e-03
3.236142e+03 1.726894e-03
3.229663e+03 1.773529e-03
3.223185e+03 1.821425e-03
3.216707e+03 1.870615e-03
3.210229e+03 1.921135e-03
3.203750e+03 1.973020e-03
3.197272e+03 2.026308e-03
3.190794e+03 2.081036e-03
3.184315e+03 2.137243e-03
3.177837e+03 2.194970e-03
3.171359e+03 2.254257e-03
3.164880e+03 2.315147e-03
3.158402e+03 2.377683e-03
3.151924e+03 2.441909e-03
3.145446e+03 2.507872e-03
3.138967e+03 2.575618e-03
3.132489e+03 2.645196e-03
3.126011e+03 2.716654e-03
3.119532e+03 2.790045e-03
3.113054e+03 2.865421e-03
3.106576e+03 2.942834e-03
3.100097e+03 3.022341e-03
3.093619e+03 3.103997e-03
3.087141e+03 3.187862e-03
3.080663e+03 3.273994e-03
3.074184e+03 3.362456e-03
3.067706e+03 3.453310e-03
3.061228e+03 3.546621e-03
3.054749e+03 3.642456e-03
3.048271e+03 3.740883e-03
3.041793e+03 3.841971e-03
3.035314e+03 3.945794e-03
3.028836e+03 4.052425e-03
3.022358e+03 4.161941e-03
3.015879e+03 4.274419e-03
3.009401e+03 4.389939e-03
3.002923e+03 4.508584e-03
2.996445e+03 4.630439e-03
2.989966e+03 4.755590e-03
2.983488e+03 4.884127e-03
2.977010e+03 5.016142e-03
2.970531e+03 5.151728e-03
2.964053e+03 5.290983e-03
2.957575e+03 5.434005e-03
2.951096e+03 5.580897e-03
2.944618e+03 5.731764e-03
2.938140e+03 5.886713e-03
2.931662e+03 6.045855e-03
2.925183e+03 6.209304e-03
2.918705e+03 6.377176e-03
2.912227e+03 6.549590e-03
2.905748e+03 6.726671e-03
2.899270e+03 6.908544e-03
2.892792e+03 7.095339e-03
2.886313e+03 7.287191e-03
2.879835e+03 7.484234e-03
2.873357e+03 7.686611e-03
2.866879e+03 7.894467e-03
2.860400e+03 8.107948e-03
2.853922e+03 8.327208e-03
2.847444e+03 8.552404e-03
2.840965e+03 8.783695e-03
2.834487e+03 9.021249e-03
2.828009e+03 9.265233e-03
2.821530e+03 9.515823e-03
2.815052e+03 9.773197e-03
2.808574e+03 1.003754e-02
2.802096e+03 1.030904e-02
2.795617e+03 1.058789e-02
2.789139e+03 1.087429e-02
2.782661e+03 1.116845e-02
2.776182e+03 1.147057e-02
2.769704e+03 1.178087e-02
2.763226e+03 1.209958e-02
2.756747e+03 1.242691e-02
2.750269e+03 1.276311e-02
2.743791e+03 1.310842e-02
2.737313e+03 1.346308e-02
2.730834e+03 1.382734e-02
2.724356e+03 1.420147e-02
2.717878e+03 1.458573e-02
2.711399e+03 1.498040e-02
2.704921e+03 1.538576e-02
2.698443e+03 1.580209e-02
2.691964e+03 1.622971e-02
2.685486e+03 1.666891e-02
2.679008e+03 1.712000e-02
2.672530e+03 1.758332e-02
2.666051e+03 1.805918e-02
2.659573e+03 1.854794e-02
2.653095e+03 1.904993e-02
2.646616e+03 1.956552e-02
2.640138e+03 2.009508e-02
2.633660e+03 2.063899e-02
2.627181e+03 2.119763e-02
2.620703e+03 2.177140e-02
2.614225e+03 2.236072e-02
2.607746e+03 2.296601e-02
2.601268e+03 2.358769e-02
2.594790e+03 2.422621e-02
2.588312e+03 2.488203e-02
2.581833e+03 2.555561e-02
2.575355e+03 2.624745e-02
2.568877e+03 2.695802e-02
2.562398e+03 2.768785e-02
2.555920e+03 2.843744e-02
2.549442e+03 2.920734e-02
2.542963e+03 2.999810e-02
2.536485e+03 3.081028e-02
2.530007e+03 3.164445e-02
2.523529e+03 3.250122e-02
2.517050e+03 3.338120e-02
2.510572e+03 3.428500e-02
2.504094e+03 3.521329e-02
2.497615e+03 3.616672e-02
2.491137e+03 3.714596e-02
2.484659e+03 3.815173e-02
2.478180e+03 3.918472e-02
2.471702e+03 4.024569e-02
2.465224e+03 4.133538e-02
2.458746e+03 4.245457e-02
2.452267e+03 4.360405e-02
2.445789e+03 4.478465e-02
2.439311e+03 4.599721e-02
2.432832e+03 4.724257e-02
2.426354e+03 4.852164e-02
2.419876e+03 4.983531e-02
2.413397e+03 5.118452e-02
2.406919e+03 5.257023e-02
2.400441e+03 5.399341e-02
2.393963e+03 5.545508e-02
2.387484e+03 5.695627e-02
2.381006e+03 5.849804e-02
2.374528e+03 6.008149e-02
2.368049e+03 6.170772e-02
2.361571e+03 6.337789e-02
2.355093e+03 6.509317e-02
2.348614e+03 6.685477e-02
2.342136e+03 6.866394e-02
2.335658e+03 7.052194e-02
2.329180e+03 7.243007e-02
2.322701e+03 7.438969e-02
2.316223e+03 7.640215e-02
2.309745e+03 7.846887e-02
2.303266e+03 8.059129e-02
2.296788e+03 8.277090e-02
2.290310e+03 8.500920e-02
2.283831e+03 8.730777e-02
2.277353e+03 8.966818e-02
2.270875e+03 9.209209e-02
2.264397e+03 9.458117e-02
2.257918e+03 9.713713e-02
2.251440e+03 9.976175e-02
2.244962e+03 1.024568e-01
2.238483e+03 1.052242e-01
2.232005e+03 1.080658e-01
2.225527e+03 1.109835e-01
2.219048e+03 1.139793e-01
2.212570e+03 1.170553e-01
2.206092e+03 1.202136e-01
2.199613e+03 1.234562e-01
2.193135e+03 1.267854e-01
2.186657e+03 1.302034e-01
2.180179e+03 1.337124e-01
2.173700e+03 1.373149e-01
2.167222e+03 1.410132e-01
2.160744e+03 1.448098e-01
2.154265e+03 1.487071e-01
2.147787e+03 1.527077e-01
2.141309e+03 1.568142e-01
2.134830e+03 1.610293e-01
2.128352e+03 1.653556e-01
2.121874e+03 1.697960e-01
2.115396e+03 1.743534e-01
2.108917e+03 1.790304e-01
2.102439e+03 1.838302e-01
2.095961e+03 1.887558e-01
2.089482e+03 1.938101e-01
2.083004e+03 1.989962e-01
2.076526e+03 2.043174e-01
2.070047e+03 2.097769e-01
2.063569e+03 2.153779e-01
2.057091e+03 2.211237e-01
2.050613e+03 2.270178e-01
2.044134e+03 2.330635e-01
2.037656e+03 2.392644e-01
2.031178e+03 2.456239e-01
2.024699e+03 2.521456e-01
2.018221e+03 2.588330e-01
2.011743e+03 2.656899e-01
2.005264e+03 2.727200e-01
1.998786e+03 2.799268e-01
1.992308e+03 2.873141e-01
1.985830e+03 2.948858e-01
1.979351e+03 3.026455e-01
1.972873e+03 3.105971e-01
1.966395e+03 3.187443e-01
1.959916e+03 3.270909e-01
1.953438e+03 3.356407e-01
1.946960e+03 3.443975e-01
1.940481e+03 3.533649e-01
1.934003e+03 3.625468e-01
1.927525e+03 3.719468e-01
1.921047e+03 3.815685e-01
1.914568e+03 3.914154e-01
1.908090e+03 4.014910e-01
1.901612e+03 4.117987e-01
1.895133e+03 4.223418e-01
1.888655e+03 4.331235e-01
1.882177e+03 4.441466e-01
1.875698e+03 4.554143e-01
1.869220e+03 4.669290e-01
1.862742e+03 4.786933e-01
1.856264e+03 4.907096e-01
1.849785e+03 5.029799e-01
1.843307e+03 5.155059e-01
1.836829e+03 5.282893e-01
1.830350e+03 5.413312e-01
1.823872e+03 5.546325e-01
1.817394e+03 5.681937e-01
1.810915e+03 5.820149e-01
1.804437e+03 5.960959e-01
1.797959e+03 6.104358e-01
1.791480e+03 6.250335e-01
1.785002e+03 6.398870e-01
1.778524e+03 6.549941e-01
1.772046e+03 6.703518e-01
1.765567e+03 6.859565e-01
1.759089e+03 7.018039e-01
1.752611e+03 7.178889e-01
1.746132e+03 7.342059e-01
1.739654e+03 7.507482e-01
1.733176e+03 7.675084e-01
1.726697e+03 7.844780e-01
1.720219e+03 8.016479e-01
1.713741e+03 8.190078e-01
1.707263e+03 8.365463e-01
1.700784e+03 8.542510e-01
1.694306e+03 8.721085e-01
1.687828e+03 8.901040e-01
1.681349e+03 9.082218e-01
1.674871e+03 9.264446e-01
1.668393e+03 9.447543e-01
1.661914e+03 9.631309e-01
1.655436e+03 9.815536e-01
1.648958e+03 1.000000e+00
