5.736000e-01, -1.451908e-01
5.736200e-01, -1.447952e-01
5.736400e-01, -1.443999e-01
5.736600e-01, -1.440049e-01
5.736800e-01, -1.436103e-01
5.737000e-01, -1.432160e-01
5.737200e-01, -1.428220e-01
5.737400e-01, -1.424283e-01
5.737600e-01, -1.420349e-01
5.737800e-01, -1.416418e-01
5.738000e-01, -1.412491e-01
5.738200e-01, -1.408567e-01
5.738400e-01, -1.404646e-01
5.738600e-01, -1.400728e-01
5.738800e-01, -1.396813e-01
5.739000e-01, -1.392901e-01
5.739200e-01, -1.388993e-01
5.739400e-01, -1.385087e-01
5.739600e-01, -1.381185e-01
5.739800e-01, -1.377286e-01
5.740000e-01, -1.373390e-01
5.740200e-01, -1.369497e-01
5.740400e-01, -1.365607e-01
5.740600e-01, -1.361720e-01
5.740800e-01, -1.357837e-01
5.741000e-01, -1.353956e-01
5.741200e-01, -1.350079e-01
5.741400e-01, -1.346205e-01
5.741600e-01, -1.342334e-01
5.741800e-01, -1.338466e-01
5.742000e-01, -1.334601e-01
5.742200e-01, -1.330739e-01
5.742400e-01, -1.326880e-01
5.742600e-01, -1.323024e-01
5.742800e-01, -1.319171e-01
5.743000e-01, -1.315322e-01
5.743200e-01, -1.311475e-01
5.743400e-01, -1.307631e-01
5.743600e-01, -1.303791e-01
5.743800e-01, -1.299953e-01
5.744000e-01, -1.296119e-01
5.744200e-01, -1.292288e-01
5.744400e-01, -1.288459e-01
5.744600e-01, -1.284634e-01
5.744800e-01, -1.280812e-01
5.745000e-01, -1.276992e-01
5.745200e-01, -1.273176e-01
5.745400e-01, -1.269363e-01
5.745600e-01, -1.265553e-01
5.745800e-01, -1.261746e-01
5.746000e-01, -1.257941e-01
5.746200e-01, -1.254140e-01
5.746400e-01, -1.250342e-01
5.746600e-01, -1.246547e-01
5.746800e-01, -1.242754e-01
5.747000e-01, -1.238965e-01
5.747200e-01, -1.235179e-01
5.747400e-01, -1.231396e-01
5.747600e-01, -1.227615e-01
5.747800e-01, -1.223838e-01
5.748000e-01, -1.220064e-01
5.748200e-01, -1.216292e-01
5.748400e-01, -1.212524e-01
5.748600e-01, -1.208758e-01
5.748800e-01, -1.204996e-01
5.749000e-01, -1.201236e-01
5.749200e-01, -1.197479e-01
5.749400e-01, -1.193726e-01
5.749600e-01, -1.189975e-01
5.749800e-01, -1.186227e-01
5.750000e-01, -1.182482e-01
5.750200e-01, -1.178740e-01
5.750400e-01, -1.175001e-01
5.750600e-01, -1.171265e-01
5.750800e-01, -1.167531e-01
5.751000e-01, -1.163801e-01
5.751200e-01, -1.160074e-01
5.751400e-01, -1.156349e-01
5.751600e-01, -1.152627e-01
5.751800e-01, -1.148909e-01
5.752000e-01, -1.145193e-01
5.752200e-01, -1.141480e-01
5.752400e-01, -1.137770e-01
5.752600e-01, -1.134063e-01
5.752800e-01, -1.130358e-01
5.753000e-01, -1.126657e-01
5.753200e-01, -1.122958e-01
5.753400e-01, -1.119262e-01
5.753600e-01, -1.115570e-01
5.753800e-01, -1.111880e-01
5.754000e-01, -1.108192e-01
5.754200e-01, -1.104508e-01
5.754400e-01, -1.100827e-01
5.754600e-01, -1.097148e-01
5.754800e-01, -1.093472e-01
5.755000e-01, -1.089799e-01
5.755200e-01, -1.086129e-01
5.755400e-01, -1.082462e-01
5.755600e-01, -1.078798e-01
5.755800e-01, -1.075136e-01
5.756000e-01, -1.071477e-01
5.756200e-01, -1.067821e-01
5.756400e-01, -1.064168e-01
5.756600e-01, -1.060518e-01
5.756800e-01, -1.056870e-01
5.757000e-01, -1.053225e-01
5.757200e-01, -1.049583e-01
5.757400e-01, -1.045944e-01
5.757600e-01, -1.042308e-01
5.757800e-01, -1.038674e-01
5.758000e-01, -1.035043e-01
5.758200e-01, -1.031415e-01
5.758400e-01, -1.027790e-01
5.758600e-01, -1.024168e-01
5.758800e-01, -1.020548e-01
5.759000e-01, -1.016931e-01
5.759200e-01, -1.013317e-01
5.759400e-01, -1.009705e-01
5.759600e-01, -1.006097e-01
5.759800e-01, -1.002491e-01
5.760000e-01, -9.988876e-02
5.760200e-01, -9.952872e-02
5.760400e-01, -9.916896e-02
5.760600e-01, -9.880946e-02
5.760800e-01, -9.845024e-02
5.761000e-01, -9.809130e-02
5.761200e-01, -9.773262e-02
5.761400e-01, -9.737422e-02
5.761600e-01, -9.701610e-02
5.761800e-01, -9.665824e-02
5.762000e-01, -9.630066e-02
5.762200e-01, -9.594334e-02
5.762400e-01, -9.558630e-02
5.762600e-01, -9.522953e-02
5.762800e-01, -9.487302e-02
5.763000e-01, -9.451679e-02
5.763200e-01, -9.416083e-02
5.763400e-01, -9.380514e-02
5.763600e-01, -9.344971e-02
5.763800e-01, -9.309456e-02
5.764000e-01, -9.273967e-02
5.764200e-01, -9.238505e-02
5.764400e-01, -9.203070e-02
5.764600e-01, -9.167661e-02
5.764800e-01, -9.132279e-02
5.765000e-01, -9.096924e-02
5.765200e-01, -9.061596e-02
5.765400e-01, -9.026294e-02
5.765600e-01, -8.991019e-02
5.765800e-01, -8.955770e-02
5.766000e-01, -8.920547e-02
5.766200e-01, -8.885351e-02
5.766400e-01, -8.850182e-02
5.766600e-01, -8.815039e-02
5.766800e-01, -8.779922e-02
5.767000e-01, -8.744832e-02
5.767200e-01, -8.709768e-02
5.767400e-01, -8.674730e-02
5.767600e-01, -8.639719e-02
5.767800e-01, -8.604733e-02
5.768000e-01, -8.569774e-02
5.768200e-01, -8.534841e-02
5.768400e-01, -8.499934e-02
5.768600e-01, -8.465053e-02
5.768800e-01, -8.430198e-02
5.769000e-01, -8.395370e-02
5.769200e-01, -8.360567e-02
5.769400e-01, -8.325790e-02
5.769600e-01, -8.291039e-02
5.769800e-01, -8.256314e-02
5.770000e-01, -8.221615e-02
5.770200e-01, -8.186941e-02
5.770400e-01, -8.152294e-02
5.770600e-01, -8.117672e-02
5.770800e-01, -8.083076e-02
5.771000e-01, -8.048505e-02
5.771200e-01, -8.013960e-02
5.771400e-01, -7.979441e-02
5.771600e-01, -7.944948e-02
5.771800e-01, -7.910480e-02
5.772000e-01, -7.876037e-02
5.772200e-01, -7.841621e-02
5.772400e-01, -7.807229e-02
5.772600e-01, -7.772863e-02
5.772800e-01, -7.738523e-02
5.773000e-01, -7.704207e-02
5.773200e-01, -7.669918e-02
5.773400e-01, -7.635653e-02
5.773600e-01, -7.601414e-02
5.773800e-01, -7.567200e-02
5.774000e-01, -7.533011e-02
5.774200e-01, -7.498848e-02
5.774400e-01, -7.464710e-02
5.774600e-01, -7.430596e-02
5.774800e-01, -7.396508e-02
5.775000e-01, -7.362445e-02
5.775200e-01, -7.328407e-02
5.775400e-01, -7.294394e-02
5.775600e-01, -7.260407e-02
5.775800e-01, -7.226444e-02
5.776000e-01, -7.192506e-02
5.776200e-01, -7.158592e-02
5.776400e-01, -7.124704e-02
5.776600e-01, -7.090841e-02
5.776800e-01, -7.057002e-02
5.777000e-01, -7.023188e-02
5.777200e-01, -6.989399e-02
5.777400e-01, -6.955635e-02
5.777600e-01, -6.921895e-02
5.777800e-01, -6.888180e-02
5.778000e-01, -6.854490e-02
5.778200e-01, -6.820824e-02
5.778400e-01, -6.787183e-02
5.778600e-01, -6.753566e-02
5.778800e-01, -6.719974e-02
5.779000e-01, -6.686407e-02
5.779200e-01, -6.652863e-02
5.779400e-01, -6.619345e-02
5.779600e-01, -6.585850e-02
5.779800e-01, -6.552380e-02
5.780000e-01, -6.518935e-02
5.780200e-01, -6.485513e-02
5.780400e-01, -6.452116e-02
5.780600e-01, -6.418743e-02
5.780800e-01, -6.385395e-02
5.781000e-01, -6.352070e-02
5.781200e-01, -6.318770e-02
5.781400e-01, -6.285494e-02
5.781600e-01, -6.252242e-02
5.781800e-01, -6.219014e-02
5.782000e-01, -6.185810e-02
5.782200e-01, -6.152630e-02
5.782400e-01, -6.119475e-02
5.782600e-01, -6.086343e-02
5.782800e-01, -6.053235e-02
5.783000e-01, -6.020151e-02
5.783200e-01, -5.987091e-02
5.783400e-01, -5.954054e-02
5.783600e-01, -5.921042e-02
5.783800e-01, -5.888053e-02
5.784000e-01, -5.855088e-02
5.784200e-01, -5.822147e-02
5.784400e-01, -5.789230e-02
5.784600e-01, -5.756336e-02
5.784800e-01, -5.723466e-02
5.785000e-01, -5.690619e-02
5.785200e-01, -5.657796e-02
5.785400e-01, -5.624997e-02
5.785600e-01, -5.592221e-02
5.785800e-01, -5.559469e-02
5.786000e-01, -5.526740e-02
5.786200e-01, -5.494035e-02
5.786400e-01, -5.461353e-02
5.786600e-01, -5.428694e-02
5.786800e-01, -5.396059e-02
5.787000e-01, -5.363447e-02
5.787200e-01, -5.330859e-02
5.787400e-01, -5.298294e-02
5.787600e-01, -5.265752e-02
5.787800e-01, -5.233233e-02
5.788000e-01, -5.200738e-02
5.788200e-01, -5.168266e-02
5.788400e-01, -5.135817e-02
5.788600e-01, -5.103391e-02
5.788800e-01, -5.070988e-02
5.789000e-01, -5.038608e-02
5.789200e-01, -5.006251e-02
5.789400e-01, -4.973917e-02
5.789600e-01, -4.941607e-02
5.789800e-01, -4.909319e-02
5.790000e-01, -4.877054e-02
5.790200e-01, -4.844812e-02
5.790400e-01, -4.812593e-02
5.790600e-01, -4.780397e-02
5.790800e-01, -4.748224e-02
5.791000e-01, -4.716073e-02
5.791200e-01, -4.683946e-02
5.791400e-01, -4.651841e-02
5.791600e-01, -4.619758e-02
5.791800e-01, -4.587699e-02
5.792000e-01, -4.555662e-02
5.792200e-01, -4.523648e-02
5.792400e-01, -4.491656e-02
5.792600e-01, -4.459687e-02
5.792800e-01, -4.427740e-02
5.793000e-01, -4.395817e-02
5.793200e-01, -4.363915e-02
5.793400e-01, -4.332036e-02
5.793600e-01, -4.300180e-02
5.793800e-01, -4.268346e-02
5.794000e-01, -4.236534e-02
5.794200e-01, -4.204745e-02
5.794400e-01, -4.172978e-02
5.794600e-01, -4.141234e-02
5.794800e-01, -4.109511e-02
5.795000e-01, -4.077811e-02
5.795200e-01, -4.046134e-02
5.795400e-01, -4.014478e-02
5.795600e-01, -3.982845e-02
5.795800e-01, -3.951234e-02
5.796000e-01, -3.919645e-02
5.796200e-01, -3.888078e-02
5.796400e-01, -3.856534e-02
5.796600e-01, -3.825011e-02
5.796800e-01, -3.793510e-02
5.797000e-01, -3.762032e-02
5.797200e-01, -3.730575e-02
5.797400e-01, -3.699141e-02
5.797600e-01, -3.667728e-02
5.797800e-01, -3.636337e-02
5.798000e-01, -3.604969e-02
5.798200e-01, -3.573622e-02
5.798400e-01, -3.542297e-02
5.798600e-01, -3.510993e-02
5.798800e-01, -3.479712e-02
5.799000e-01, -3.448452e-02
5.799200e-01, -3.417214e-02
5.799400e-01, -3.385998e-02
5.799600e-01, -3.354803e-02
5.799800e-01, -3.323631e-02
5.800000e-01, -3.292479e-02
5.800200e-01, -3.261350e-02
5.800400e-01, -3.230242e-02
5.800600e-01, -3.199155e-02
5.800800e-01, -3.168090e-02
5.801000e-01, -3.137047e-02
5.801200e-01, -3.106025e-02
5.801400e-01, -3.075025e-02
5.801600e-01, -3.044046e-02
5.801800e-01, -3.013088e-02
5.802000e-01, -2.982152e-02
5.802200e-01, -2.951238e-02
5.802400e-01, -2.920344e-02
5.802600e-01, -2.889472e-02
5.802800e-01, -2.858621e-02
5.803000e-01, -2.827792e-02
5.803200e-01, -2.796984e-02
5.803400e-01, -2.766197e-02
5.803600e-01, -2.735431e-02
5.803800e-01, -2.704686e-02
5.804000e-01, -2.673963e-02
5.804200e-01, -2.643260e-02
5.804400e-01, -2.612579e-02
5.804600e-01, -2.581919e-02
5.804800e-01, -2.551280e-02
5.805000e-01, -2.520662e-02
5.805200e-01, -2.490065e-02
5.805400e-01, -2.459489e-02
5.805600e-01, -2.428934e-02
5.805800e-01, -2.398399e-02
5.806000e-01, -2.367886e-02
5.806200e-01, -2.337394e-02
5.806400e-01, -2.306922e-02
5.806600e-01, -2.276472e-02
5.806800e-01, -2.246042e-02
5.807000e-01, -2.215633e-02
5.807200e-01, -2.185245e-02
5.807400e-01, -2.154877e-02
5.807600e-01, -2.124530e-02
5.807800e-01, -2.094204e-02
5.808000e-01, -2.063899e-02
5.808200e-01, -2.033614e-02
5.808400e-01, -2.003350e-02
5.808600e-01, -1.973106e-02
5.808800e-01, -1.942884e-02
5.809000e-01, -1.912681e-02
5.809200e-01, -1.882499e-02
5.809400e-01, -1.852338e-02
5.809600e-01, -1.822197e-02
5.809800e-01, -1.792077e-02
5.810000e-01, -1.761977e-02
5.810200e-01, -1.731898e-02
5.810400e-01, -1.701839e-02
5.810600e-01, -1.671800e-02
5.810800e-01, -1.641782e-02
5.811000e-01, -1.611784e-02
5.811200e-01, -1.581806e-02
5.811400e-01, -1.551848e-02
5.811600e-01, -1.521911e-02
5.811800e-01, -1.491994e-02
5.812000e-01, -1.462098e-02
5.812200e-01, -1.432221e-02
5.812400e-01, -1.402365e-02
5.812600e-01, -1.372529e-02
5.812800e-01, -1.342713e-02
5.813000e-01, -1.312917e-02
5.813200e-01, -1.283141e-02
5.813400e-01, -1.253385e-02
5.813600e-01, -1.223649e-02
5.813800e-01, -1.193934e-02
5.814000e-01, -1.164238e-02
5.814200e-01, -1.134562e-02
5.814400e-01, -1.104906e-02
5.814600e-01, -1.075270e-02
5.814800e-01, -1.045654e-02
5.815000e-01, -1.016058e-02
5.815200e-01, -9.864818e-03
5.815400e-01, -9.569253e-03
5.815600e-01, -9.273887e-03
5.815800e-01, -8.978718e-03
5.816000e-01, -8.683748e-03
5.816200e-01, -8.388974e-03
5.816400e-01, -8.094398e-03
5.816600e-01, -7.800019e-03
5.816800e-01, -7.505837e-03
5.817000e-01, -7.211851e-03
5.817200e-01, -6.918062e-03
5.817400e-01, -6.624469e-03
5.817600e-01, -6.331072e-03
5.817800e-01, -6.037870e-03
5.818000e-01, -5.744864e-03
5.818200e-01, -5.452054e-03
5.818400e-01, -5.159438e-03
5.818600e-01, -4.867017e-03
5.818800e-01, -4.574791e-03
5.819000e-01, -4.282759e-03
5.819200e-01, -3.990922e-03
5.819400e-01, -3.699278e-03
5.819600e-01, -3.407828e-03
5.819800e-01, -3.116572e-03
5.820000e-01, -2.825509e-03
5.820200e-01, -2.534639e-03
5.820400e-01, -2.243962e-03
5.820600e-01, -1.953478e-03
5.820800e-01, -1.663186e-03
5.821000e-01, -1.373086e-03
5.821200e-01, -1.083179e-03
5.821400e-01, -7.934633e-04
5.821600e-01, -5.039393e-04
5.821800e-01, -2.146067e-04
5.822000e-01, 7.453468e-05
5.822200e-01, 3.634851e-04
5.822400e-01, 6.522447e-04
5.822600e-01, 9.408138e-04
5.822800e-01, 1.229193e-03
5.823000e-01, 1.517381e-03
5.823200e-01, 1.805380e-03
5.823400e-01, 2.093189e-03
5.823600e-01, 2.380808e-03
5.823800e-01, 2.668238e-03
5.824000e-01, 2.955479e-03
5.824200e-01, 3.242531e-03
5.824400e-01, 3.529394e-03
5.824600e-01, 3.816069e-03
5.824800e-01, 4.102556e-03
5.825000e-01, 4.388855e-03
5.825200e-01, 4.674965e-03
5.825400e-01, 4.960888e-03
5.825600e-01, 5.246624e-03
5.825800e-01, 5.532172e-03
5.826000e-01, 5.817534e-03
5.826200e-01, 6.102708e-03
5.826400e-01, 6.387696e-03
5.826600e-01, 6.672497e-03
5.826800e-01, 6.957113e-03
5.827000e-01, 7.241542e-03
5.827200e-01, 7.525785e-03
5.827400e-01, 7.809843e-03
5.827600e-01, 8.093716e-03
5.827800e-01, 8.377403e-03
5.828000e-01, 8.660905e-03
5.828200e-01, 8.944223e-03
5.828400e-01, 9.227355e-03
5.828600e-01, 9.510304e-03
5.828800e-01, 9.793068e-03
5.829000e-01, 1.007565e-02
5.829200e-01, 1.035805e-02
5.829400e-01, 1.064026e-02
5.829600e-01, 1.092229e-02
5.829800e-01, 1.120413e-02
5.830000e-01, 1.148580e-02
5.830200e-01, 1.176728e-02
5.830400e-01, 1.204858e-02
5.830600e-01, 1.232969e-02
5.830800e-01, 1.261062e-02
5.831000e-01, 1.289138e-02
5.831200e-01, 1.317195e-02
5.831400e-01, 1.345233e-02
5.831600e-01, 1.373254e-02
5.831800e-01, 1.401257e-02
5.832000e-01, 1.429241e-02
5.832200e-01, 1.457207e-02
5.832400e-01, 1.485156e-02
5.832600e-01, 1.513086e-02
5.832800e-01, 1.540998e-02
5.833000e-01, 1.568892e-02
5.833200e-01, 1.596769e-02
5.833400e-01, 1.624627e-02
5.833600e-01, 1.652467e-02
5.833800e-01, 1.680290e-02
5.834000e-01, 1.708094e-02
5.834200e-01, 1.735881e-02
5.834400e-01, 1.763650e-02
5.834600e-01, 1.791401e-02
5.834800e-01, 1.819134e-02
5.835000e-01, 1.846849e-02
5.835200e-01, 1.874546e-02
5.835400e-01, 1.902226e-02
5.835600e-01, 1.929888e-02
5.835800e-01, 1.957532e-02
5.836000e-01, 1.985159e-02
5.836200e-01, 2.012768e-02
5.836400e-01, 2.040359e-02
5.836600e-01, 2.067932e-02
5.836800e-01, 2.095488e-02
5.837000e-01, 2.123027e-02
5.837200e-01, 2.150547e-02
5.837400e-01, 2.178050e-02
5.837600e-01, 2.205536e-02
5.837800e-01, 2.233004e-02
5.838000e-01, 2.260454e-02
5.838200e-01, 2.287887e-02
5.838400e-01, 2.315303e-02
5.838600e-01, 2.342701e-02
5.838800e-01, 2.370081e-02
5.839000e-01, 2.397444e-02
5.839200e-01, 2.424790e-02
5.839400e-01, 2.452118e-02
5.839600e-01, 2.479429e-02
5.839800e-01, 2.506723e-02
5.840000e-01, 2.533999e-02
5.840200e-01, 2.561258e-02
5.840400e-01, 2.588500e-02
5.840600e-01, 2.615724e-02
5.840800e-01, 2.642931e-02
5.841000e-01, 2.670121e-02
5.841200e-01, 2.697293e-02
5.841400e-01, 2.724449e-02
5.841600e-01, 2.751587e-02
5.841800e-01, 2.778708e-02
5.842000e-01, 2.805812e-02
5.842200e-01, 2.832899e-02
5.842400e-01, 2.859969e-02
5.842600e-01, 2.887021e-02
5.842800e-01, 2.914057e-02
5.843000e-01, 2.941075e-02
5.843200e-01, 2.968076e-02
5.843400e-01, 2.995061e-02
5.843600e-01, 3.022028e-02
5.843800e-01, 3.048978e-02
5.844000e-01, 3.075912e-02
5.844200e-01, 3.102828e-02
5.844400e-01, 3.129728e-02
5.844600e-01, 3.156610e-02
5.844800e-01, 3.183476e-02
5.845000e-01, 3.210325e-02
5.845200e-01, 3.237157e-02
5.845400e-01, 3.263972e-02
5.845600e-01, 3.290770e-02
5.845800e-01, 3.317552e-02
5.846000e-01, 3.344316e-02
5.846200e-01, 3.371064e-02
5.846400e-01, 3.397796e-02
5.846600e-01, 3.424510e-02
5.846800e-01, 3.451208e-02
5.847000e-01, 3.477889e-02
5.847200e-01, 3.504553e-02
5.847400e-01, 3.531201e-02
5.847600e-01, 3.557832e-02
5.847800e-01, 3.584446e-02
5.848000e-01, 3.611044e-02
5.848200e-01, 3.637625e-02
5.848400e-01, 3.664190e-02
5.848600e-01, 3.690738e-02
5.848800e-01, 3.717269e-02
5.849000e-01, 3.743784e-02
5.849200e-01, 3.770283e-02
5.849400e-01, 3.796765e-02
5.849600e-01, 3.823230e-02
5.849800e-01, 3.849679e-02
5.850000e-01, 3.876112e-02
5.850200e-01, 3.902528e-02
5.850400e-01, 3.928928e-02
5.850600e-01, 3.955311e-02
5.850800e-01, 3.981678e-02
5.851000e-01, 4.008029e-02
5.851200e-01, 4.034363e-02
5.851400e-01, 4.060681e-02
5.851600e-01, 4.086983e-02
5.851800e-01, 4.113268e-02
5.852000e-01, 4.139537e-02
5.852200e-01, 4.165790e-02
5.852400e-01, 4.192027e-02
5.852600e-01, 4.218247e-02
5.852800e-01, 4.244452e-02
5.853000e-01, 4.270640e-02
5.853200e-01, 4.296812e-02
5.853400e-01, 4.322968e-02
5.853600e-01, 4.349107e-02
5.853800e-01, 4.375231e-02
5.854000e-01, 4.401338e-02
5.854200e-01, 4.427430e-02
5.854400e-01, 4.453505e-02
5.854600e-01, 4.479564e-02
5.854800e-01, 4.505607e-02
5.855000e-01, 4.531634e-02
5.855200e-01, 4.557646e-02
5.855400e-01, 4.583641e-02
5.855600e-01, 4.609620e-02
5.855800e-01, 4.635583e-02
5.856000e-01, 4.661531e-02
5.856200e-01, 4.687462e-02
5.856400e-01, 4.713378e-02
5.856600e-01, 4.739278e-02
5.856800e-01, 4.765161e-02
5.857000e-01, 4.791029e-02
5.857200e-01, 4.816882e-02
5.857400e-01, 4.842718e-02
5.857600e-01, 4.868538e-02
5.857800e-01, 4.894343e-02
5.858000e-01, 4.920132e-02
5.858200e-01, 4.945906e-02
5.858400e-01, 4.971663e-02
5.858600e-01, 4.997405e-02
5.858800e-01, 5.023131e-02
5.859000e-01, 5.048841e-02
5.859200e-01, 5.074536e-02
5.859400e-01, 5.100215e-02
5.859600e-01, 5.125879e-02
5.859800e-01, 5.151527e-02
5.860000e-01, 5.177159e-02
5.860200e-01, 5.202776e-02
5.860400e-01, 5.228377e-02
5.860600e-01, 5.253962e-02
5.860800e-01, 5.279532e-02
5.861000e-01, 5.305087e-02
5.861200e-01, 5.330626e-02
5.861400e-01, 5.356149e-02
5.861600e-01, 5.381657e-02
5.861800e-01, 5.407150e-02
5.862000e-01, 5.432627e-02
5.862200e-01, 5.458089e-02
5.862400e-01, 5.483535e-02
5.862600e-01, 5.508966e-02
5.862800e-01, 5.534381e-02
5.863000e-01, 5.559781e-02
5.863200e-01, 5.585166e-02
5.863400e-01, 5.610536e-02
5.863600e-01, 5.635890e-02
5.863800e-01, 5.661229e-02
5.864000e-01, 5.686552e-02
5.864200e-01, 5.711861e-02
5.864400e-01, 5.737154e-02
