1.983141e+03 6.890207e-02
1.979415e+03 7.044317e-02
1.975690e+03 7.201798e-02
1.971964e+03 7.362720e-02
1.968239e+03 7.527155e-02
1.964513e+03 7.695173e-02
1.960788e+03 7.866850e-02
1.957063e+03 8.042260e-02
1.953337e+03 8.221479e-02
1.949612e+03 8.404586e-02
1.945886e+03 8.591659e-02
1.942161e+03 8.782777e-02
1.938435e+03 8.978024e-02
1.934710e+03 9.177482e-02
1.930985e+03 9.381235e-02
1.927259e+03 9.589369e-02
1.923534e+03 9.801971e-02
1.919808e+03 1.001913e-01
1.916083e+03 1.024093e-01
1.912357e+03 1.046748e-01
1.908632e+03 1.069885e-01
1.904907e+03 1.093515e-01
1.901181e+03 1.117646e-01
1.897456e+03 1.142290e-01
1.893730e+03 1.167454e-01
1.890005e+03 1.193151e-01
1.886279e+03 1.219388e-01
1.882554e+03 1.246178e-01
1.878828e+03 1.273529e-01
1.875103e+03 1.301453e-01
1.871378e+03 1.329960e-01
1.867652e+03 1.359061e-01
1.863927e+03 1.388768e-01
1.860201e+03 1.419089e-01
1.856476e+03 1.450038e-01
1.852750e+03 1.481626e-01
1.849025e+03 1.513862e-01
1.845300e+03 1.546760e-01
1.841574e+03 1.580331e-01
1.837849e+03 1.614586e-01
1.834123e+03 1.649538e-01
1.830398e+03 1.685198e-01
1.826672e+03 1.721578e-01
1.822947e+03 1.758690e-01
1.819222e+03 1.796547e-01
1.815496e+03 1.835161e-01
1.811771e+03 1.874544e-01
1.808045e+03 1.914709e-01
1.804320e+03 1.955668e-01
1.800594e+03 1.997434e-01
1.796869e+03 2.040019e-01
1.793144e+03 2.083436e-01
1.789418e+03 2.127697e-01
1.785693e+03 2.172816e-01
1.781967e+03 2.218805e-01
1.778242e+03 2.265677e-01
1.774516e+03 2.313444e-01
1.770791e+03 2.362120e-01
1.767066e+03 2.411716e-01
1.763340e+03 2.462246e-01
1.759615e+03 2.513722e-01
1.755889e+03 2.566156e-01
1.752164e+03 2.619562e-01
1.748438e+03 2.673950e-01
1.744713e+03 2.729335e-01
1.740988e+03 2.785727e-01
1.737262e+03 2.843139e-01
1.733537e+03 2.901582e-01
1.729811e+03 2.961068e-01
1.726086e+03 3.021609e-01
1.722360e+03 3.083216e-01
1.718635e+03 3.145900e-01
1.714910e+03 3.209672e-01
1.711184e+03 3.274541e-01
1.707459e+03 3.340520e-01
1.703733e+03 3.407617e-01
1.700008e+03 3.475842e-01
1.696282e+03 3.545205e-01
1.692557e+03 3.615714e-01
1.688832e+03 3.687378e-01
1.685106e+03 3.760205e-01
1.681381e+03 3.834202e-01
1.677655e+03 3.909378e-01
1.673930e+03 3.985739e-01
1.670204e+03 4.063290e-01
1.666479e+03 4.142038e-01
1.662753e+03 4.221988e-01
1.659028e+03 4.303144e-01
1.655303e+03 4.385510e-01
1.651577e+03 4.469090e-01
1.647852e+03 4.553886e-01
1.644126e+03 4.639901e-01
1.640401e+03 4.727134e-01
1.636675e+03 4.815588e-01
1.632950e+03 4.905261e-01
1.629225e+03 4.996152e-01
1.625499e+03 5.088260e-01
1.621774e+03 5.181582e-01
1.618048e+03 5.276113e-01
1.614323e+03 5.371850e-01
1.610597e+03 5.468786e-01
1.606872e+03 5.566916e-01
1.603147e+03 5.666232e-01
1.599421e+03 5.766725e-01
1.595696e+03 5.868386e-01
1.591970e+03 5.971204e-01
1.588245e+03 6.075167e-01
1.584519e+03 6.180263e-01
1.580794e+03 6.286478e-01
1.577069e+03 6.393796e-01
1.573343e+03 6.502201e-01
1.569618e+03 6.611676e-01
1.565892e+03 6.722203e-01
1.562167e+03 6.833760e-01
1.558441e+03 6.946328e-01
1.554716e+03 7.059882e-01
1.550991e+03 7.174401e-01
1.547265e+03 7.289858e-01
1.543540e+03 7.406228e-01
1.539814e+03 7.523482e-01
1.536089e+03 7.641593e-01
1.532363e+03 7.760528e-01
1.528638e+03 7.880258e-01
1.524913e+03 8.000748e-01
1.521187e+03 8.121965e-01
1.517462e+03 8.243873e-01
1.513736e+03 8.366435e-01
1.510011e+03 8.489612e-01
1.506285e+03 8.613365e-01
1.502560e+03 8.737653e-01
1.498835e+03 8.862433e-01
1.495109e+03 8.987662e-01
1.491384e+03 9.113295e-01
1.487658e+03 9.239286e-01
1.483933e+03 9.365588e-01
1.480207e+03 9.492151e-01
1.476482e+03 9.618925e-01
1.472757e+03 9.745860e-01
1.469031e+03 9.872903e-01
1.465306e+03 1.000000e+00
