3.520196e+02 5.753633e-05
3.513517e+02 5.918666e-05
3.506837e+02 6.088319e-05
3.500158e+02 6.262723e-05
3.493478e+02 6.442009e-05
3.486798e+02 6.626316e-05
3.480119e+02 6.815784e-05
3.473439e+02 7.010556e-05
3.466760e+02 7.210782e-05
3.460080e+02 7.416614e-05
3.453401e+02 7.628207e-05
3.446721e+02 7.845723e-05
3.440041e+02 8.069327e-05
3.433362e+02 8.299189e-05
3.426682e+02 8.535482e-05
3.420003e+02 8.778387e-05
3.413323e+02 9.028085e-05
3.406643e+02 9.284768e-05
3.399964e+02 9.548628e-05
3.393284e+02 9.819864e-05
3.386605e+02 1.009868e-04
3.379925e+02 1.038529e-04
3.373245e+02 1.067991e-04
3.366566e+02 1.098276e-04
3.359886e+02 1.129406e-04
3.353207e+02 1.161405e-04
3.346527e+02 1.194298e-04
3.339847e+02 1.228109e-04
3.333168e+02 1.262862e-04
3.326488e+02 1.298585e-04
3.319809e+02 1.335304e-04
3.313129e+02 1.373047e-04
3.306449e+02 1.411841e-04
3.299770e+02 1.451716e-04
3.293090e+02 1.492701e-04
3.286411e+02 1.534827e-04
3.279731e+02 1.578126e-04
3.273052e+02 1.622629e-04
3.266372e+02 1.668370e-04
3.259692e+02 1.715383e-04
3.253013e+02 1.763702e-04
3.246333e+02 1.813364e-04
3.239654e+02 1.864405e-04
3.232974e+02 1.916863e-04
3.226294e+02 1.970777e-04
3.219615e+02 2.026187e-04
3.212935e+02 2.083134e-04
3.206256e+02 2.141660e-04
3.199576e+02 2.201807e-04
3.192896e+02 2.263621e-04
3.186217e+02 2.327147e-04
3.179537e+02 2.392431e-04
3.172858e+02 2.459522e-04
3.166178e+02 2.528469e-04
3.159498e+02 2.599322e-04
3.152819e+02 2.672133e-04
3.146139e+02 2.746956e-04
3.139460e+02 2.823845e-04
3.132780e+02 2.902857e-04
3.126101e+02 2.984050e-04
3.119421e+02 3.067482e-04
3.112741e+02 3.153214e-04
3.106062e+02 3.241309e-04
3.099382e+02 3.331831e-04
3.092703e+02 3.424846e-04
3.086023e+02 3.520421e-04
3.079343e+02 3.618625e-04
3.072664e+02 3.719530e-04
3.065984e+02 3.823210e-04
3.059305e+02 3.929738e-04
3.052625e+02 4.039191e-04
3.045945e+02 4.151650e-04
3.039266e+02 4.267195e-04
3.032586e+02 4.385909e-04
3.025907e+02 4.507877e-04
3.019227e+02 4.633188e-04
3.012547e+02 4.761932e-04
3.005868e+02 4.894200e-04
2.999188e+02 5.030087e-04
2.992509e+02 5.169692e-04
2.985829e+02 5.313113e-04
2.979149e+02 5.460454e-04
2.972470e+02 5.611819e-04
2.965790e+02 5.767316e-04
2.959111e+02 5.927057e-04
2.952431e+02 6.091154e-04
2.945752e+02 6.259725e-04
2.939072e+02 6.432889e-04
2.932392e+02 6.610769e-04
2.925713e+02 6.793491e-04
2.919033e+02 6.981184e-04
2.912354e+02 7.173981e-04
2.905674e+02 7.372019e-04
2.898994e+02 7.575436e-04
2.892315e+02 7.784376e-04
2.885635e+02 7.998986e-04
2.878956e+02 8.219417e-04
2.872276e+02 8.445824e-04
2.865596e+02 8.678366e-04
2.858917e+02 8.917205e-04
2.852237e+02 9.162508e-04
2.845558e+02 9.414447e-04
2.838878e+02 9.673198e-04
2.832198e+02 9.938941e-04
2.825519e+02 1.021186e-03
2.818839e+02 1.049215e-03
2.812160e+02 1.078000e-03
2.805480e+02 1.107561e-03
2.798801e+02 1.137918e-03
2.792121e+02 1.169094e-03
2.785441e+02 1.201108e-03
2.778762e+02 1.233984e-03
2.772082e+02 1.267743e-03
2.765403e+02 1.302410e-03
2.758723e+02 1.338008e-03
2.752043e+02 1.374561e-03
2.745364e+02 1.412094e-03
2.738684e+02 1.450634e-03
2.732005e+02 1.490207e-03
2.725325e+02 1.530839e-03
2.718645e+02 1.572558e-03
2.711966e+02 1.615394e-03
2.705286e+02 1.659374e-03
2.698607e+02 1.704528e-03
2.691927e+02 1.750889e-03
2.685247e+02 1.798486e-03
2.678568e+02 1.847352e-03
2.671888e+02 1.897520e-03
2.665209e+02 1.949024e-03
2.658529e+02 2.001898e-03
2.651850e+02 2.056179e-03
2.645170e+02 2.111902e-03
2.638490e+02 2.169105e-03
2.631811e+02 2.227827e-03
2.625131e+02 2.288106e-03
2.618452e+02 2.349982e-03
2.611772e+02 2.413498e-03
2.605092e+02 2.478696e-03
2.598413e+02 2.545617e-03
2.591733e+02 2.614308e-03
2.585054e+02 2.684814e-03
2.578374e+02 2.757181e-03
2.571694e+02 2.831457e-03
2.565015e+02 2.907691e-03
2.558335e+02 2.985933e-03
2.551656e+02 3.066235e-03
2.544976e+02 3.148649e-03
2.538296e+02 3.233230e-03
2.531617e+02 3.320032e-03
2.524937e+02 3.409113e-03
2.518258e+02 3.500531e-03
2.511578e+02 3.594344e-03
2.504898e+02 3.690615e-03
2.498219e+02 3.789405e-03
2.491539e+02 3.890778e-03
2.484860e+02 3.994801e-03
2.478180e+02 4.101539e-03
2.471501e+02 4.211063e-03
2.464821e+02 4.323442e-03
2.458141e+02 4.438748e-03
2.451462e+02 4.557056e-03
2.444782e+02 4.678441e-03
2.438103e+02 4.802980e-03
2.431423e+02 4.930753e-03
2.424743e+02 5.061842e-03
2.418064e+02 5.196328e-03
2.411384e+02 5.334299e-03
2.404705e+02 5.475841e-03
2.398025e+02 5.621042e-03
2.391345e+02 5.769996e-03
2.384666e+02 5.922795e-03
2.377986e+02 6.079536e-03
2.371307e+02 6.240316e-03
2.364627e+02 6.405236e-03
2.357947e+02 6.574399e-03
2.351268e+02 6.747910e-03
2.344588e+02 6.925877e-03
2.337909e+02 7.108411e-03
2.331229e+02 7.295624e-03
2.324550e+02 7.487632e-03
2.317870e+02 7.684554e-03
2.311190e+02 7.886509e-03
2.304511e+02 8.093623e-03
2.297831e+02 8.306022e-03
2.291152e+02 8.523836e-03
2.284472e+02 8.747197e-03
2.277792e+02 8.976242e-03
2.271113e+02 9.211109e-03
2.264433e+02 9.451940e-03
2.257754e+02 9.698881e-03
2.251074e+02 9.952081e-03
2.244394e+02 1.021169e-02
2.237715e+02 1.047787e-02
2.231035e+02 1.075077e-02
2.224356e+02 1.103056e-02
2.217676e+02 1.131741e-02
2.210996e+02 1.161148e-02
2.204317e+02 1.191296e-02
2.197637e+02 1.222201e-02
2.190958e+02 1.253882e-02
2.184278e+02 1.286358e-02
2.177598e+02 1.319647e-02
2.170919e+02 1.353770e-02
2.164239e+02 1.388745e-02
2.157560e+02 1.424595e-02
2.150880e+02 1.461338e-02
2.144201e+02 1.498997e-02
2.137521e+02 1.537593e-02
2.130841e+02 1.577148e-02
2.124162e+02 1.617686e-02
2.117482e+02 1.659229e-02
2.110803e+02 1.701801e-02
2.104123e+02 1.745427e-02
2.097443e+02 1.790130e-02
2.090764e+02 1.835937e-02
2.084084e+02 1.882873e-02
2.077405e+02 1.930965e-02
2.070725e+02 1.980239e-02
2.064045e+02 2.030723e-02
2.057366e+02 2.082446e-02
2.050686e+02 2.135435e-02
2.044007e+02 2.189721e-02
2.037327e+02 2.245333e-02
2.030647e+02 2.302302e-02
2.023968e+02 2.360660e-02
2.017288e+02 2.420437e-02
2.010609e+02 2.481667e-02
2.003929e+02 2.544383e-02
1.997250e+02 2.608618e-02
1.990570e+02 2.674408e-02
1.983890e+02 2.741788e-02
1.977211e+02 2.810794e-02
1.970531e+02 2.881463e-02
1.963852e+02 2.953831e-02
1.957172e+02 3.027939e-02
1.950492e+02 3.103824e-02
1.943813e+02 3.181528e-02
1.937133e+02 3.261089e-02
1.930454e+02 3.342551e-02
1.923774e+02 3.425954e-02
1.917094e+02 3.511344e-02
1.910415e+02 3.598762e-02
1.903735e+02 3.688256e-02
1.897056e+02 3.779869e-02
1.890376e+02 3.873650e-02
1.883696e+02 3.969645e-02
1.877017e+02 4.067903e-02
1.870337e+02 4.168474e-02
1.863658e+02 4.271407e-02
1.856978e+02 4.376755e-02
1.850298e+02 4.484569e-02
1.843619e+02 4.594903e-02
1.836939e+02 4.707811e-02
1.830260e+02 4.823349e-02
1.823580e+02 4.941573e-02
1.816901e+02 5.062539e-02
1.810221e+02 5.186308e-02
1.803541e+02 5.312937e-02
1.796862e+02 5.442488e-02
1.790182e+02 5.575023e-02
1.783503e+02 5.710603e-02
1.776823e+02 5.849294e-02
1.770143e+02 5.991159e-02
1.763464e+02 6.136265e-02
1.756784e+02 6.284680e-02
1.750105e+02 6.436471e-02
1.743425e+02 6.591709e-02
1.736745e+02 6.750463e-02
1.730066e+02 6.912807e-02
1.723386e+02 7.078813e-02
1.716707e+02 7.248556e-02
1.710027e+02 7.422111e-02
1.703347e+02 7.599555e-02
1.696668e+02 7.780966e-02
1.689988e+02 7.966424e-02
1.683309e+02 8.156009e-02
1.676629e+02 8.349802e-02
1.669950e+02 8.547888e-02
1.663270e+02 8.750350e-02
1.656590e+02 8.957274e-02
1.649911e+02 9.168747e-02
1.643231e+02 9.384857e-02
1.636552e+02 9.605694e-02
1.629872e+02 9.831349e-02
1.623192e+02 1.006191e-01
1.616513e+02 1.029748e-01
1.609833e+02 1.053815e-01
1.603154e+02 1.078400e-01
1.596474e+02 1.103515e-01
1.589794e+02 1.129169e-01
1.583115e+02 1.155372e-01
1.576435e+02 1.182134e-01
1.569756e+02 1.209466e-01
1.563076e+02 1.237377e-01
1.556396e+02 1.265878e-01
1.549717e+02 1.294980e-01
1.543037e+02 1.324694e-01
1.536358e+02 1.355030e-01
1.529678e+02 1.385999e-01
1.522999e+02 1.417614e-01
1.516319e+02 1.449883e-01
1.509639e+02 1.482820e-01
1.502960e+02 1.516436e-01
1.496280e+02 1.550741e-01
1.489601e+02 1.585748e-01
1.482921e+02 1.621469e-01
1.476241e+02 1.657916e-01
1.469562e+02 1.695099e-01
1.462882e+02 1.733033e-01
1.456203e+02 1.771728e-01
1.449523e+02 1.811197e-01
1.442843e+02 1.851452e-01
1.436164e+02 1.892506e-01
1.429484e+02 1.934371e-01
1.422805e+02 1.977059e-01
1.416125e+02 2.020584e-01
1.409445e+02 2.064959e-01
1.402766e+02 2.110195e-01
1.396086e+02 2.156305e-01
1.389407e+02 2.203303e-01
1.382727e+02 2.251201e-01
1.376047e+02 2.300013e-01
1.369368e+02 2.349750e-01
1.362688e+02 2.400426e-01
1.356009e+02 2.452054e-01
1.349329e+02 2.504647e-01
1.342650e+02 2.558218e-01
1.335970e+02 2.612778e-01
1.329290e+02 2.668343e-01
1.322611e+02 2.724923e-01
1.315931e+02 2.782531e-01
1.309252e+02 2.841181e-01
1.302572e+02 2.900885e-01
1.295892e+02 2.961655e-01
1.289213e+02 3.023504e-01
1.282533e+02 3.086444e-01
1.275854e+02 3.150486e-01
1.269174e+02 3.215643e-01
1.262494e+02 3.281926e-01
1.255815e+02 3.349348e-01
1.249135e+02 3.417918e-01
1.242456e+02 3.487649e-01
1.235776e+02 3.558551e-01
1.229096e+02 3.630635e-01
1.222417e+02 3.703910e-01
1.215737e+02 3.778388e-01
1.209058e+02 3.854077e-01
1.202378e+02 3.930988e-01
1.195699e+02 4.009128e-01
1.189019e+02 4.088506e-01
1.182339e+02 4.169131e-01
1.175660e+02 4.251010e-01
1.168980e+02 4.334150e-01
1.162301e+02 4.418559e-01
1.155621e+02 4.504241e-01
1.148941e+02 4.591203e-01
1.142262e+02 4.679449e-01
1.135582e+02 4.768984e-01
1.128903e+02 4.859812e-01
1.122223e+02 4.951935e-01
1.115543e+02 5.045356e-01
1.108864e+02 5.140076e-01
1.102184e+02 5.236096e-01
1.095505e+02 5.333416e-01
1.088825e+02 5.432034e-01
1.082145e+02 5.531949e-01
1.075466e+02 5.633157e-01
1.068786e+02 5.735656e-01
1.062107e+02 5.839438e-01
1.055427e+02 5.944499e-01
1.048747e+02 6.050832e-01
1.042068e+02 6.158427e-01
1.035388e+02 6.267275e-01
1.028709e+02 6.377365e-01
1.022029e+02 6.488684e-01
1.015350e+02 6.601219e-01
1.008670e+02 6.714955e-01
1.001990e+02 6.829874e-01
9.953108e+01 6.945959e-01
9.886312e+01 7.063189e-01
9.819516e+01 7.181543e-01
9.752720e+01 7.300998e-01
9.685924e+01 7.421527e-01
9.619128e+01 7.543105e-01
9.552332e+01 7.665701e-01
9.485536e+01 7.789286e-01
9.418740e+01 7.913824e-01
9.351944e+01 8.039283e-01
9.285148e+01 8.165623e-01
9.218353e+01 8.292804e-01
9.151557e+01 8.420786e-01
9.084761e+01 8.549523e-01
9.017965e+01 8.678967e-01
8.951169e+01 8.809069e-01
8.884373e+01 8.939777e-01
8.817577e+01 9.071036e-01
8.750781e+01 9.202786e-01
8.683985e+01 9.334968e-01
8.617189e+01 9.467518e-01
8.550393e+01 9.600367e-01
8.483597e+01 9.733447e-01
8.416802e+01 9.866684e-01
8.350006e+01 1.000000e+00
