5.997135e+02 2.918312e-02
5.987115e+02 2.966619e-02
5.977095e+02 3.015681e-02
5.967075e+02 3.065508e-02
5.957055e+02 3.116112e-02
5.947035e+02 3.167504e-02
5.937015e+02 3.219695e-02
5.926994e+02 3.272696e-02
5.916974e+02 3.326519e-02
5.906954e+02 3.381175e-02
5.896934e+02 3.436677e-02
5.886914e+02 3.493036e-02
5.876894e+02 3.550265e-02
5.866874e+02 3.608375e-02
5.856854e+02 3.667380e-02
5.846834e+02 3.727291e-02
5.836814e+02 3.788122e-02
5.826794e+02 3.849885e-02
5.816774e+02 3.912593e-02
5.806753e+02 3.976260e-02
5.796733e+02 4.040899e-02
5.786713e+02 4.106523e-02
5.776693e+02 4.173146e-02
5.766673e+02 4.240782e-02
5.756653e+02 4.309444e-02
5.746633e+02 4.379148e-02
5.736613e+02 4.449906e-02
5.726593e+02 4.521734e-02
5.716573e+02 4.594646e-02
5.706553e+02 4.668657e-02
5.696533e+02 4.743782e-02
5.686512e+02 4.820036e-02
5.676492e+02 4.897435e-02
5.666472e+02 4.975993e-02
5.656452e+02 5.055726e-02
5.646432e+02 5.136651e-02
5.636412e+02 5.218782e-02
5.626392e+02 5.302137e-02
5.616372e+02 5.386732e-02
5.606352e+02 5.472582e-02
5.596332e+02 5.559706e-02
5.586312e+02 5.648118e-02
5.576291e+02 5.737838e-02
5.566271e+02 5.828881e-02
5.556251e+02 5.921265e-02
5.546231e+02 6.015009e-02
5.536211e+02 6.110128e-02
5.526191e+02 6.206642e-02
5.516171e+02 6.304569e-02
5.506151e+02 6.403926e-02
5.496131e+02 6.504733e-02
5.486111e+02 6.607008e-02
5.476091e+02 6.710769e-02
5.466071e+02 6.816037e-02
5.456050e+02 6.922829e-02
5.446030e+02 7.031167e-02
5.436010e+02 7.141068e-02
5.425990e+02 7.252553e-02
5.415970e+02 7.365642e-02
5.405950e+02 7.480356e-02
5.395930e+02 7.596714e-02
5.385910e+02 7.714736e-02
5.375890e+02 7.834445e-02
5.365870e+02 7.955860e-02
5.355850e+02 8.079004e-02
5.345830e+02 8.203896e-02
5.335809e+02 8.330559e-02
5.325789e+02 8.459015e-02
5.315769e+02 8.589285e-02
5.305749e+02 8.721391e-02
5.295729e+02 8.855356e-02
5.285709e+02 8.991202e-02
5.275689e+02 9.128952e-02
5.265669e+02 9.268629e-02
5.255649e+02 9.410255e-02
5.245629e+02 9.553855e-02
5.235609e+02 9.699450e-02
5.225588e+02 9.847066e-02
5.215568e+02 9.996726e-02
5.205548e+02 1.014845e-01
5.195528e+02 1.030227e-01
5.185508e+02 1.045821e-01
5.175488e+02 1.061628e-01
5.165468e+02 1.077653e-01
5.155448e+02 1.093896e-01
5.145428e+02 1.110361e-01
5.135408e+02 1.127050e-01
5.125388e+02 1.143965e-01
5.115368e+02 1.161110e-01
5.105347e+02 1.178487e-01
5.095327e+02 1.196098e-01
5.085307e+02 1.213946e-01
5.075287e+02 1.232033e-01
5.065267e+02 1.250363e-01
5.055247e+02 1.268938e-01
5.045227e+02 1.287760e-01
5.035207e+02 1.306833e-01
5.025187e+02 1.326159e-01
5.015167e+02 1.345740e-01
5.005147e+02 1.365580e-01
4.995127e+02 1.385682e-01
4.985106e+02 1.406047e-01
4.975086e+02 1.426680e-01
4.965066e+02 1.447582e-01
4.955046e+02 1.468756e-01
4.945026e+02 1.490206e-01
4.935006e+02 1.511934e-01
4.924986e+02 1.533943e-01
4.914966e+02 1.556236e-01
4.904946e+02 1.578815e-01
4.894926e+02 1.601685e-01
4.884906e+02 1.624847e-01
4.874886e+02 1.648304e-01
4.864865e+02 1.672060e-01
4.854845e+02 1.696117e-01
4.844825e+02 1.720479e-01
4.834805e+02 1.745148e-01
4.824785e+02 1.770127e-01
4.814765e+02 1.795420e-01
4.804745e+02 1.821029e-01
4.794725e+02 1.846957e-01
4.784705e+02 1.873207e-01
4.774685e+02 1.899782e-01
4.764665e+02 1.926686e-01
4.754644e+02 1.953921e-01
4.744624e+02 1.981490e-01
4.734604e+02 2.009397e-01
4.724584e+02 2.037644e-01
4.714564e+02 2.066234e-01
4.704544e+02 2.095171e-01
4.694524e+02 2.124457e-01
4.684504e+02 2.154095e-01
4.674484e+02 2.184089e-01
4.664464e+02 2.214442e-01
4.654444e+02 2.245156e-01
4.644424e+02 2.276234e-01
4.634403e+02 2.307680e-01
4.624383e+02 2.339497e-01
4.614363e+02 2.371687e-01
4.604343e+02 2.404254e-01
4.594323e+02 2.437201e-01
4.584303e+02 2.470530e-01
4.574283e+02 2.504244e-01
4.564263e+02 2.538347e-01
4.554243e+02 2.572842e-01
4.544223e+02 2.607731e-01
4.534203e+02 2.643017e-01
4.524183e+02 2.678703e-01
4.514162e+02 2.714792e-01
4.504142e+02 2.751287e-01
4.494122e+02 2.788192e-01
4.484102e+02 2.825507e-01
4.474082e+02 2.863237e-01
4.464062e+02 2.901384e-01
4.454042e+02 2.939952e-01
4.444022e+02 2.978941e-01
4.434002e+02 3.018357e-01
4.423982e+02 3.058200e-01
4.413962e+02 3.098474e-01
4.403941e+02 3.139181e-01
4.393921e+02 3.180325e-01
4.383901e+02 3.221906e-01
4.373881e+02 3.263929e-01
4.363861e+02 3.306395e-01
4.353841e+02 3.349307e-01
4.343821e+02 3.392667e-01
4.333801e+02 3.436478e-01
4.323781e+02 3.480741e-01
4.313761e+02 3.525460e-01
4.303741e+02 3.570636e-01
4.293721e+02 3.616272e-01
4.283700e+02 3.662369e-01
4.273680e+02 3.708930e-01
4.263660e+02 3.755956e-01
4.253640e+02 3.803450e-01
4.243620e+02 3.851413e-01
4.233600e+02 3.899848e-01
4.223580e+02 3.948756e-01
4.213560e+02 3.998138e-01
4.203540e+02 4.047996e-01
4.193520e+02 4.098333e-01
4.183500e+02 4.149148e-01
4.173480e+02 4.200444e-01
4.163459e+02 4.252222e-01
4.153439e+02 4.304483e-01
4.143419e+02 4.357229e-01
4.133399e+02 4.410460e-01
4.123379e+02 4.464177e-01
4.113359e+02 4.518381e-01
4.103339e+02 4.573073e-01
4.093319e+02 4.628254e-01
4.083299e+02 4.683924e-01
4.073279e+02 4.740084e-01
4.063259e+02 4.796734e-01
4.053239e+02 4.853874e-01
4.043218e+02 4.911505e-01
4.033198e+02 4.969626e-01
4.023178e+02 5.028238e-01
4.013158e+02 5.087340e-01
4.003138e+02 5.146932e-01
3.993118e+02 5.207013e-01
3.983098e+02 5.267584e-01
3.973078e+02 5.328642e-01
3.963058e+02 5.390189e-01
3.953038e+02 5.452221e-01
3.943018e+02 5.514739e-01
3.932997e+02 5.577742e-01
3.922977e+02 5.641227e-01
3.912957e+02 5.705193e-01
3.902937e+02 5.769638e-01
3.892917e+02 5.834561e-01
3.882897e+02 5.899960e-01
3.872877e+02 5.965832e-01
3.862857e+02 6.032175e-01
3.852837e+02 6.098986e-01
3.842817e+02 6.166263e-01
3.832797e+02 6.234003e-01
3.822777e+02 6.302203e-01
3.812756e+02 6.370859e-01
3.802736e+02 6.439969e-01
3.792716e+02 6.509528e-01
3.782696e+02 6.579532e-01
3.772676e+02 6.649978e-01
3.762656e+02 6.720861e-01
3.752636e+02 6.792177e-01
3.742616e+02 6.863920e-01
3.732596e+02 6.936088e-01
3.722576e+02 7.008673e-01
3.712556e+02 7.081671e-01
3.702536e+02 7.155076e-01
3.692515e+02 7.228882e-01
3.682495e+02 7.303084e-01
3.672475e+02 7.377675e-01
3.662455e+02 7.452648e-01
3.652435e+02 7.527997e-01
3.642415e+02 7.603714e-01
3.632395e+02 7.679792e-01
3.622375e+02 7.756225e-01
3.612355e+02 7.833003e-01
3.602335e+02 7.910119e-01
3.592315e+02 7.987564e-01
3.582294e+02 8.065330e-01
3.572274e+02 8.143408e-01
3.562254e+02 8.221788e-01
3.552234e+02 8.300461e-01
3.542214e+02 8.379417e-01
3.532194e+02 8.458646e-01
3.522174e+02 8.538137e-01
3.512154e+02 8.617880e-01
3.502134e+02 8.697864e-01
3.492114e+02 8.778077e-01
3.482094e+02 8.858508e-01
3.472074e+02 8.939144e-01
3.462053e+02 9.019973e-01
3.452033e+02 9.100982e-01
3.442013e+02 9.182159e-01
3.431993e+02 9.263489e-01
3.421973e+02 9.344960e-01
3.411953e+02 9.426556e-01
3.401933e+02 9.508265e-01
3.391913e+02 9.590070e-01
3.381893e+02 9.671956e-01
3.371873e+02 9.753908e-01
3.361853e+02 9.835911e-01
3.351833e+02 9.917947e-01
3.341812e+02 1.000000e+00
