6.282607e+01 2.327859e-01
6.349444e+01 2.085526e-01
6.416280e+01 1.840915e-01
6.483116e+01 1.594319e-01
6.549952e+01 1.346026e-01
6.616789e+01 1.096318e-01
6.683625e+01 8.454720e-02
6.750461e+01 5.937592e-02
6.817297e+01 3.414450e-02
6.884134e+01 8.878901e-03
6.950970e+01 -1.639552e-02
7.017806e+01 -4.165399e-02
7.084642e+01 -6.687237e-02
7.151479e+01 -9.202714e-02
7.218315e+01 -1.170954e-01
7.285151e+01 -1.420548e-01
7.351987e+01 -1.668837e-01
7.418824e+01 -1.915611e-01
7.485660e+01 -2.160666e-01
7.552496e+01 -2.403804e-01
7.619332e+01 -2.644834e-01
7.686169e+01 -2.883570e-01
7.753005e+01 -3.119834e-01
7.819841e+01 -3.353453e-01
7.886677e+01 -3.584260e-01
7.953514e+01 -3.812095e-01
8.020350e+01 -4.036805e-01
8.087186e+01 -4.258240e-01
8.154022e+01 -4.476259e-01
8.220859e+01 -4.690726e-01
8.287695e+01 -4.901510e-01
8.354531e+01 -5.108488e-01
8.421367e+01 -5.311540e-01
8.488204e+01 -5.510554e-01
8.555040e+01 -5.705422e-01
8.621876e+01 -5.896044e-01
8.688712e+01 -6.082322e-01
8.755549e+01 -6.264166e-01
8.822385e+01 -6.441491e-01
8.889221e+01 -6.614216e-01
8.956057e+01 -6.782265e-01
9.022894e+01 -6.945570e-01
9.089730e+01 -7.104065e-01
9.156566e+01 -7.257690e-01
9.223402e+01 -7.406389e-01
9.290239e+01 -7.550111e-01
9.357075e+01 -7.688811e-01
9.423911e+01 -7.822447e-01
9.490747e+01 -7.950981e-01
9.557584e+01 -8.074380e-01
9.624420e+01 -8.192616e-01
9.691256e+01 -8.305664e-01
9.758092e+01 -8.413503e-01
9.824929e+01 -8.516117e-01
9.891765e+01 -8.613493e-01
9.958601e+01 -8.705621e-01
1.002544e+02 -8.792496e-01
1.009227e+02 -8.874116e-01
1.015911e+02 -8.950482e-01
1.022595e+02 -9.021599e-01
1.029278e+02 -9.087476e-01
1.035962e+02 -9.148122e-01
1.042645e+02 -9.203552e-01
1.049329e+02 -9.253784e-01
1.056013e+02 -9.298837e-01
1.062696e+02 -9.338735e-01
1.069380e+02 -9.373502e-01
1.076064e+02 -9.403167e-01
1.082747e+02 -9.427760e-01
1.089431e+02 -9.447314e-01
1.096114e+02 -9.461866e-01
1.102798e+02 -9.471451e-01
1.109482e+02 -9.476111e-01
1.116165e+02 -9.475887e-01
1.122849e+02 -9.470823e-01
1.129533e+02 -9.460964e-01
1.136216e+02 -9.446359e-01
1.142900e+02 -9.427057e-01
1.149583e+02 -9.403109e-01
1.156267e+02 -9.374568e-01
1.162951e+02 -9.341487e-01
1.169634e+02 -9.303923e-01
1.176318e+02 -9.261934e-01
1.183002e+02 -9.215576e-01
1.189685e+02 -9.164911e-01
1.196369e+02 -9.109999e-01
1.203052e+02 -9.050902e-01
1.209736e+02 -8.987683e-01
1.216420e+02 -8.920407e-01
1.223103e+02 -8.849138e-01
1.229787e+02 -8.773943e-01
1.236471e+02 -8.694887e-01
1.243154e+02 -8.612040e-01
1.249838e+02 -8.525468e-01
1.256521e+02 -8.435240e-01
1.263205e+02 -8.341427e-01
1.269889e+02 -8.244098e-01
1.276572e+02 -8.143323e-01
1.283256e+02 -8.039173e-01
1.289940e+02 -7.931720e-01
1.296623e+02 -7.821034e-01
1.303307e+02 -7.707189e-01
1.309990e+02 -7.590256e-01
1.316674e+02 -7.470307e-01
1.323358e+02 -7.347415e-01
1.330041e+02 -7.221652e-01
1.336725e+02 -7.093091e-01
1.343409e+02 -6.961804e-01
1.350092e+02 -6.827865e-01
1.356776e+02 -6.691345e-01
1.363459e+02 -6.552317e-01
1.370143e+02 -6.410854e-01
1.376827e+02 -6.267028e-01
1.383510e+02 -6.120910e-01
1.390194e+02 -5.972574e-01
1.396878e+02 -5.822089e-01
1.403561e+02 -5.669528e-01
1.410245e+02 -5.514961e-01
1.416928e+02 -5.358459e-01
1.423612e+02 -5.200092e-01
1.430296e+02 -5.039931e-01
1.436979e+02 -4.878044e-01
1.443663e+02 -4.714500e-01
1.450347e+02 -4.549369e-01
1.457030e+02 -4.382717e-01
1.463714e+02 -4.214614e-01
1.470397e+02 -4.045125e-01
1.477081e+02 -3.874317e-01
1.483765e+02 -3.702256e-01
1.490448e+02 -3.529008e-01
1.497132e+02 -3.354636e-01
1.503816e+02 -3.179206e-01
1.510499e+02 -3.002780e-01
1.517183e+02 -2.825422e-01
1.523866e+02 -2.647193e-01
1.530550e+02 -2.468155e-01
1.537234e+02 -2.288369e-01
1.543917e+02 -2.107895e-01
1.550601e+02 -1.926791e-01
1.557285e+02 -1.745118e-01
1.563968e+02 -1.562932e-01
1.570652e+02 -1.380291e-01
1.577335e+02 -1.197252e-01
1.584019e+02 -1.013869e-01
1.590703e+02 -8.301975e-02
1.597386e+02 -6.462921e-02
1.604070e+02 -4.622059e-02
1.610754e+02 -2.779914e-02
1.617437e+02 -9.370029e-03
1.624121e+02 9.061650e-03
1.630804e+02 2.749088e-02
1.637488e+02 4.591273e-02
1.644172e+02 6.432234e-02
1.650855e+02 8.271495e-02
1.657539e+02 1.010859e-01
1.664223e+02 1.194305e-01
1.670906e+02 1.377442e-01
1.677590e+02 1.560227e-01
1.684273e+02 1.742616e-01
1.690957e+02 1.924565e-01
1.697641e+02 2.106033e-01
1.704324e+02 2.286979e-01
1.711008e+02 2.467362e-01
1.717692e+02 2.647142e-01
1.724375e+02 2.826281e-01
1.731059e+02 3.004742e-01
1.737742e+02 3.182486e-01
1.744426e+02 3.359478e-01
1.751110e+02 3.535681e-01
1.757793e+02 3.711063e-01
1.764477e+02 3.885587e-01
1.771161e+02 4.059222e-01
1.777844e+02 4.231934e-01
1.784528e+02 4.403694e-01
1.791211e+02 4.574468e-01
1.797895e+02 4.744229e-01
1.804579e+02 4.912946e-01
1.811262e+02 5.080591e-01
1.817946e+02 5.247136e-01
1.824630e+02 5.412554e-01
1.831313e+02 5.576820e-01
1.837997e+02 5.739907e-01
1.844680e+02 5.901792e-01
1.851364e+02 6.062450e-01
1.858048e+02 6.221857e-01
1.864731e+02 6.379992e-01
1.871415e+02 6.536832e-01
1.878099e+02 6.692356e-01
1.884782e+02 6.846545e-01
1.891466e+02 6.999378e-01
1.898149e+02 7.150836e-01
1.904833e+02 7.300901e-01
1.911517e+02 7.449555e-01
1.918200e+02 7.596781e-01
1.924884e+02 7.742563e-01
1.931568e+02 7.886885e-01
1.938251e+02 8.029732e-01
1.944935e+02 8.171090e-01
1.951618e+02 8.310944e-01
1.958302e+02 8.449282e-01
1.964986e+02 8.586091e-01
1.971669e+02 8.721358e-01
1.978353e+02 8.855074e-01
1.985037e+02 8.987226e-01
1.991720e+02 9.117804e-01
1.998404e+02 9.246800e-01
2.005087e+02 9.374203e-01
2.011771e+02 9.500005e-01
2.018455e+02 9.624198e-01
2.025138e+02 9.746775e-01
2.031822e+02 9.867729e-01
2.038506e+02 9.987053e-01
2.045189e+02 1.010474e+00
2.051873e+02 1.022079e+00
2.058556e+02 1.033519e+00
2.065240e+02 1.044794e+00
2.071924e+02 1.055904e+00
2.078607e+02 1.066848e+00
2.085291e+02 1.077626e+00
2.091975e+02 1.088237e+00
2.098658e+02 1.098682e+00
2.105342e+02 1.108960e+00
2.112025e+02 1.119072e+00
2.118709e+02 1.129016e+00
2.125393e+02 1.138794e+00
2.132076e+02 1.148404e+00
2.138760e+02 1.157848e+00
2.145444e+02 1.167125e+00
2.152127e+02 1.176235e+00
2.158811e+02 1.185178e+00
2.165494e+02 1.193956e+00
2.172178e+02 1.202567e+00
2.178862e+02 1.211012e+00
2.185545e+02 1.219291e+00
2.192229e+02 1.227406e+00
2.198913e+02 1.235355e+00
2.205596e+02 1.243140e+00
2.212280e+02 1.250761e+00
2.218963e+02 1.258219e+00
2.225647e+02 1.265513e+00
2.232331e+02 1.272645e+00
2.239014e+02 1.279614e+00
2.245698e+02 1.286423e+00
2.252382e+02 1.293070e+00
2.259065e+02 1.299557e+00
2.265749e+02 1.305885e+00
2.272432e+02 1.312054e+00
2.279116e+02 1.318064e+00
2.285800e+02 1.323917e+00
2.292483e+02 1.329614e+00
2.299167e+02 1.335155e+00
2.305851e+02 1.340540e+00
2.312534e+02 1.345771e+00
2.319218e+02 1.350849e+00
2.325901e+02 1.355774e+00
2.332585e+02 1.360548e+00
2.339269e+02 1.365170e+00
2.345952e+02 1.369643e+00
2.352636e+02 1.373967e+00
2.359320e+02 1.378143e+00
2.366003e+02 1.382172e+00
2.372687e+02 1.386055e+00
2.379370e+02 1.389793e+00
2.386054e+02 1.393387e+00
2.392738e+02 1.396838e+00
2.399421e+02 1.400147e+00
2.406105e+02 1.403315e+00
2.412789e+02 1.406343e+00
2.419472e+02 1.409233e+00
2.426156e+02 1.411985e+00
2.432839e+02 1.414600e+00
2.439523e+02 1.417080e+00
2.446207e+02 1.419426e+00
2.452890e+02 1.421639e+00
2.459574e+02 1.423719e+00
2.466258e+02 1.425669e+00
2.472941e+02 1.427489e+00
2.479625e+02 1.429181e+00
2.486308e+02 1.430746e+00
2.492992e+02 1.432184e+00
2.499676e+02 1.433497e+00
2.506359e+02 1.434687e+00
2.513043e+02 1.435754e+00
2.519727e+02 1.436700e+00
2.526410e+02 1.437526e+00
2.533094e+02 1.438233e+00
2.539777e+02 1.438823e+00
2.546461e+02 1.439296e+00
2.553145e+02 1.439654e+00
2.559828e+02 1.439897e+00
2.566512e+02 1.440029e+00
2.573196e+02 1.440049e+00
2.579879e+02 1.439958e+00
2.586563e+02 1.439759e+00
2.593246e+02 1.439452e+00
2.599930e+02 1.439038e+00
2.606614e+02 1.438520e+00
2.613297e+02 1.437897e+00
2.619981e+02 1.437172e+00
2.626665e+02 1.436345e+00
2.633348e+02 1.435418e+00
2.640032e+02 1.434393e+00
2.646715e+02 1.433269e+00
2.653399e+02 1.432049e+00
2.660083e+02 1.430734e+00
2.666766e+02 1.429325e+00
2.673450e+02 1.427824e+00
2.680134e+02 1.426231e+00
2.686817e+02 1.424547e+00
2.693501e+02 1.422775e+00
2.700184e+02 1.420915e+00
2.706868e+02 1.418969e+00
2.713552e+02 1.416937e+00
2.720235e+02 1.414821e+00
2.726919e+02 1.412622e+00
2.733603e+02 1.410342e+00
2.740286e+02 1.407982e+00
2.746970e+02 1.405542e+00
2.753653e+02 1.403024e+00
2.760337e+02 1.400430e+00
2.767021e+02 1.397760e+00
2.773704e+02 1.395015e+00
2.780388e+02 1.392198e+00
2.787072e+02 1.389308e+00
2.793755e+02 1.386348e+00
2.800439e+02 1.383317e+00
2.807122e+02 1.380219e+00
2.813806e+02 1.377053e+00
2.820490e+02 1.373821e+00
2.827173e+02 1.370523e+00
2.833857e+02 1.367162e+00
2.840541e+02 1.363738e+00
2.847224e+02 1.360253e+00
2.853908e+02 1.356707e+00
2.860591e+02 1.353101e+00
2.867275e+02 1.349437e+00
2.873959e+02 1.345716e+00
2.880642e+02 1.341939e+00
2.887326e+02 1.338107e+00
2.894010e+02 1.334221e+00
2.900693e+02 1.330282e+00
2.907377e+02 1.326291e+00
2.914060e+02 1.322249e+00
2.920744e+02 1.318158e+00
2.927428e+02 1.314018e+00
2.934111e+02 1.309830e+00
2.940795e+02 1.305596e+00
2.947479e+02 1.301316e+00
2.954162e+02 1.296992e+00
2.960846e+02 1.292624e+00
2.967529e+02 1.288213e+00
2.974213e+02 1.283761e+00
2.980897e+02 1.279268e+00
2.987580e+02 1.274735e+00
2.994264e+02 1.270164e+00
3.000948e+02 1.265555e+00
3.007631e+02 1.260909e+00
3.014315e+02 1.256227e+00
3.020998e+02 1.251510e+00
3.027682e+02 1.246759e+00
3.034366e+02 1.241975e+00
3.041049e+02 1.237159e+00
3.047733e+02 1.232311e+00
3.054417e+02 1.227433e+00
3.061100e+02 1.222526e+00
3.067784e+02 1.217589e+00
3.074467e+02 1.212625e+00
3.081151e+02 1.207634e+00
3.087835e+02 1.202617e+00
3.094518e+02 1.197574e+00
3.101202e+02 1.192507e+00
3.107886e+02 1.187416e+00
3.114569e+02 1.182302e+00
3.121253e+02 1.177166e+00
3.127936e+02 1.172009e+00
3.134620e+02 1.166831e+00
3.141304e+02 1.161634e+00
3.147987e+02 1.156417e+00
3.154671e+02 1.151182e+00
3.161355e+02 1.145930e+00
3.168038e+02 1.140661e+00
3.174722e+02 1.135376e+00
3.181405e+02 1.130076e+00
3.188089e+02 1.124761e+00
3.194773e+02 1.119432e+00
3.201456e+02 1.114090e+00
3.208140e+02 1.108735e+00
3.214824e+02 1.103369e+00
3.221507e+02 1.097991e+00
3.228191e+02 1.092603e+00
3.234874e+02 1.087205e+00
3.241558e+02 1.081798e+00
3.248242e+02 1.076383e+00
3.254925e+02 1.070959e+00
3.261609e+02 1.065528e+00
3.268293e+02 1.060090e+00
3.274976e+02 1.054647e+00
3.281660e+02 1.049197e+00
3.288343e+02 1.043743e+00
3.295027e+02 1.038285e+00
3.301711e+02 1.032822e+00
3.308394e+02 1.027357e+00
3.315078e+02 1.021889e+00
3.321762e+02 1.016418e+00
3.328445e+02 1.010946e+00
3.335129e+02 1.005473e+00
3.341812e+02 1.000000e+00
