2.736489e+02 -1.421911e+00
2.764412e+02 -1.429130e+00
2.792335e+02 -1.436149e+00
2.820259e+02 -1.442966e+00
2.848182e+02 -1.449580e+00
2.876105e+02 -1.455992e+00
2.904029e+02 -1.462199e+00
2.931952e+02 -1.468201e+00
2.959875e+02 -1.473996e+00
2.987799e+02 -1.479586e+00
3.015722e+02 -1.484967e+00
3.043645e+02 -1.490140e+00
3.071569e+02 -1.495105e+00
3.099492e+02 -1.499859e+00
3.127415e+02 -1.504403e+00
3.155339e+02 -1.508736e+00
3.183262e+02 -1.512858e+00
3.211186e+02 -1.516767e+00
3.239109e+02 -1.520463e+00
3.267032e+02 -1.523946e+00
3.294956e+02 -1.527216e+00
3.322879e+02 -1.530271e+00
3.350802e+02 -1.533111e+00
3.378726e+02 -1.535737e+00
3.406649e+02 -1.538147e+00
3.434572e+02 -1.540341e+00
3.462496e+02 -1.542319e+00
3.490419e+02 -1.544081e+00
3.518342e+02 -1.545627e+00
3.546266e+02 -1.546955e+00
3.574189e+02 -1.548067e+00
3.602112e+02 -1.548961e+00
3.630036e+02 -1.549639e+00
3.657959e+02 -1.550099e+00
3.685883e+02 -1.550341e+00
3.713806e+02 -1.550366e+00
3.741729e+02 -1.550174e+00
3.769653e+02 -1.549764e+00
3.797576e+02 -1.549137e+00
3.825499e+02 -1.548293e+00
3.853423e+02 -1.547232e+00
3.881346e+02 -1.545953e+00
3.909269e+02 -1.544458e+00
3.937193e+02 -1.542747e+00
3.965116e+02 -1.540819e+00
3.993039e+02 -1.538675e+00
4.020963e+02 -1.536315e+00
4.048886e+02 -1.533740e+00
4.076809e+02 -1.530949e+00
4.104733e+02 -1.527945e+00
4.132656e+02 -1.524726e+00
4.160579e+02 -1.521293e+00
4.188503e+02 -1.517647e+00
4.216426e+02 -1.513788e+00
4.244350e+02 -1.509717e+00
4.272273e+02 -1.505434e+00
4.300196e+02 -1.500940e+00
4.328120e+02 -1.496236e+00
4.356043e+02 -1.491322e+00
4.383966e+02 -1.486199e+00
4.411890e+02 -1.480868e+00
4.439813e+02 -1.475329e+00
4.467736e+02 -1.469584e+00
4.495660e+02 -1.463632e+00
4.523583e+02 -1.457476e+00
4.551506e+02 -1.451115e+00
4.579430e+02 -1.444550e+00
4.607353e+02 -1.437784e+00
4.635276e+02 -1.430816e+00
4.663200e+02 -1.423647e+00
4.691123e+02 -1.416279e+00
4.719047e+02 -1.408712e+00
4.746970e+02 -1.400948e+00
4.774893e+02 -1.392988e+00
4.802817e+02 -1.384833e+00
4.830740e+02 -1.376483e+00
4.858663e+02 -1.367941e+00
4.886587e+02 -1.359207e+00
4.914510e+02 -1.350283e+00
4.942433e+02 -1.341169e+00
4.970357e+02 -1.331868e+00
4.998280e+02 -1.322380e+00
5.026203e+02 -1.312707e+00
5.054127e+02 -1.302850e+00
5.082050e+02 -1.292811e+00
5.109973e+02 -1.282591e+00
5.137897e+02 -1.272191e+00
5.165820e+02 -1.261613e+00
5.193744e+02 -1.250858e+00
5.221667e+02 -1.239928e+00
5.249590e+02 -1.228824e+00
5.277514e+02 -1.217549e+00
5.305437e+02 -1.206103e+00
5.333360e+02 -1.194488e+00
5.361284e+02 -1.182706e+00
5.389207e+02 -1.170759e+00
5.417130e+02 -1.158647e+00
5.445054e+02 -1.146374e+00
5.472977e+02 -1.133940e+00
5.500900e+02 -1.121347e+00
5.528824e+02 -1.108598e+00
5.556747e+02 -1.095693e+00
5.584670e+02 -1.082635e+00
5.612594e+02 -1.069425e+00
5.640517e+02 -1.056066e+00
5.668441e+02 -1.042560e+00
5.696364e+02 -1.028907e+00
5.724287e+02 -1.015111e+00
5.752211e+02 -1.001172e+00
5.780134e+02 -9.870939e-01
5.808057e+02 -9.728774e-01
5.835981e+02 -9.585250e-01
5.863904e+02 -9.440385e-01
5.891827e+02 -9.294200e-01
5.919751e+02 -9.146716e-01
5.947674e+02 -8.997954e-01
5.975597e+02 -8.847934e-01
6.003521e+02 -8.696678e-01
6.031444e+02 -8.544207e-01
6.059367e+02 -8.390542e-01
6.087291e+02 -8.235704e-01
6.115214e+02 -8.079716e-01
6.143138e+02 -7.922599e-01
6.171061e+02 -7.764376e-01
6.198984e+02 -7.605069e-01
6.226908e+02 -7.444699e-01
6.254831e+02 -7.283290e-01
6.282754e+02 -7.120864e-01
6.310678e+02 -6.957444e-01
6.338601e+02 -6.793053e-01
6.366524e+02 -6.627714e-01
6.394448e+02 -6.461450e-01
6.422371e+02 -6.294285e-01
6.450294e+02 -6.126241e-01
6.478218e+02 -5.957343e-01
6.506141e+02 -5.787614e-01
6.534064e+02 -5.617077e-01
6.561988e+02 -5.445757e-01
6.589911e+02 -5.273679e-01
6.617834e+02 -5.100864e-01
6.645758e+02 -4.927339e-01
6.673681e+02 -4.753127e-01
6.701605e+02 -4.578253e-01
6.729528e+02 -4.402741e-01
6.757451e+02 -4.226615e-01
6.785375e+02 -4.049901e-01
6.813298e+02 -3.872623e-01
6.841221e+02 -3.694806e-01
6.869145e+02 -3.516474e-01
6.897068e+02 -3.337653e-01
6.924991e+02 -3.158367e-01
6.952915e+02 -2.978642e-01
6.980838e+02 -2.798502e-01
7.008761e+02 -2.617973e-01
7.036685e+02 -2.437080e-01
7.064608e+02 -2.255848e-01
7.092531e+02 -2.074303e-01
7.120455e+02 -1.892469e-01
7.148378e+02 -1.710372e-01
7.176302e+02 -1.528038e-01
7.204225e+02 -1.345491e-01
7.232148e+02 -1.162758e-01
7.260072e+02 -9.798626e-02
7.287995e+02 -7.968316e-02
7.315918e+02 -6.136900e-02
7.343842e+02 -4.304633e-02
7.371765e+02 -2.471768e-02
7.399688e+02 -6.385606e-03
7.427612e+02 1.194735e-02
7.455535e+02 3.027866e-02
7.483458e+02 4.860577e-02
7.511382e+02 6.692614e-02
7.539305e+02 8.523724e-02
7.567228e+02 1.035365e-01
7.595152e+02 1.218215e-01
7.623075e+02 1.400896e-01
7.650999e+02 1.583383e-01
7.678922e+02 1.765652e-01
7.706845e+02 1.947676e-01
7.734769e+02 2.129431e-01
7.762692e+02 2.310891e-01
7.790615e+02 2.492033e-01
7.818539e+02 2.672830e-01
7.846462e+02 2.853258e-01
7.874385e+02 3.033293e-01
7.902309e+02 3.212909e-01
7.930232e+02 3.392082e-01
7.958155e+02 3.570787e-01
7.986079e+02 3.749000e-01
8.014002e+02 3.926697e-01
8.041925e+02 4.103853e-01
8.069849e+02 4.280444e-01
8.097772e+02 4.456446e-01
8.125696e+02 4.631835e-01
8.153619e+02 4.806588e-01
8.181542e+02 4.980680e-01
8.209466e+02 5.154087e-01
8.237389e+02 5.326787e-01
8.265312e+02 5.498756e-01
8.293236e+02 5.669971e-01
8.321159e+02 5.840408e-01
8.349082e+02 6.010045e-01
8.377006e+02 6.178858e-01
8.404929e+02 6.346826e-01
8.432852e+02 6.513925e-01
8.460776e+02 6.680133e-01
8.488699e+02 6.845428e-01
8.516622e+02 7.009787e-01
8.544546e+02 7.173190e-01
8.572469e+02 7.335613e-01
8.600393e+02 7.497036e-01
8.628316e+02 7.657437e-01
8.656239e+02 7.816795e-01
8.684163e+02 7.975089e-01
8.712086e+02 8.132297e-01
8.740009e+02 8.288400e-01
8.767933e+02 8.443376e-01
8.795856e+02 8.597206e-01
8.823779e+02 8.749869e-01
8.851703e+02 8.901345e-01
8.879626e+02 9.051615e-01
8.907549e+02 9.200660e-01
8.935473e+02 9.348459e-01
8.963396e+02 9.494994e-01
8.991319e+02 9.640247e-01
9.019243e+02 9.784198e-01
9.047166e+02 9.926829e-01
9.075089e+02 1.006812e+00
9.103013e+02 1.020806e+00
9.130936e+02 1.034662e+00
9.158860e+02 1.048379e+00
9.186783e+02 1.061956e+00
9.214706e+02 1.075390e+00
9.242630e+02 1.088680e+00
9.270553e+02 1.101823e+00
9.298476e+02 1.114820e+00
9.326400e+02 1.127667e+00
9.354323e+02 1.140364e+00
9.382246e+02 1.152909e+00
9.410170e+02 1.165300e+00
9.438093e+02 1.177535e+00
9.466016e+02 1.189615e+00
9.493940e+02 1.201536e+00
9.521863e+02 1.213298e+00
9.549786e+02 1.224898e+00
9.577710e+02 1.236337e+00
9.605633e+02 1.247612e+00
9.633557e+02 1.258723e+00
9.661480e+02 1.269668e+00
9.689403e+02 1.280445e+00
9.717327e+02 1.291054e+00
9.745250e+02 1.301493e+00
9.773173e+02 1.311761e+00
9.801097e+02 1.321858e+00
9.829020e+02 1.331782e+00
9.856943e+02 1.341531e+00
9.884867e+02 1.351106e+00
9.912790e+02 1.360505e+00
9.940713e+02 1.369726e+00
9.968637e+02 1.378770e+00
9.996560e+02 1.387636e+00
1.002448e+03 1.396321e+00
1.005241e+03 1.404827e+00
1.008033e+03 1.413151e+00
1.010825e+03 1.421293e+00
1.013618e+03 1.429252e+00
1.016410e+03 1.437029e+00
1.019202e+03 1.444621e+00
1.021995e+03 1.452028e+00
1.024787e+03 1.459251e+00
1.027579e+03 1.466287e+00
1.030372e+03 1.473138e+00
1.033164e+03 1.479802e+00
1.035956e+03 1.486278e+00
1.038749e+03 1.492567e+00
1.041541e+03 1.498668e+00
1.044333e+03 1.504581e+00
1.047126e+03 1.510305e+00
1.049918e+03 1.515840e+00
1.052710e+03 1.521186e+00
1.055503e+03 1.526343e+00
1.058295e+03 1.531310e+00
1.061087e+03 1.536087e+00
1.063880e+03 1.540675e+00
1.066672e+03 1.545074e+00
1.069464e+03 1.549282e+00
1.072257e+03 1.553301e+00
1.075049e+03 1.557130e+00
1.077841e+03 1.560769e+00
1.080634e+03 1.564219e+00
1.083426e+03 1.567480e+00
1.086218e+03 1.570551e+00
1.089011e+03 1.573434e+00
1.091803e+03 1.576128e+00
1.094595e+03 1.578633e+00
1.097388e+03 1.580951e+00
1.100180e+03 1.583081e+00
1.102972e+03 1.585024e+00
1.105765e+03 1.586781e+00
1.108557e+03 1.588351e+00
1.111349e+03 1.589735e+00
1.114142e+03 1.590934e+00
1.116934e+03 1.591949e+00
1.119726e+03 1.592780e+00
1.122519e+03 1.593427e+00
1.125311e+03 1.593892e+00
1.128103e+03 1.594176e+00
1.130896e+03 1.594278e+00
1.133688e+03 1.594200e+00
1.136480e+03 1.593943e+00
1.139273e+03 1.593507e+00
1.142065e+03 1.592894e+00
1.144857e+03 1.592104e+00
1.147650e+03 1.591139e+00
1.150442e+03 1.589999e+00
1.153234e+03 1.588685e+00
1.156027e+03 1.587199e+00
1.158819e+03 1.585542e+00
1.161611e+03 1.583714e+00
1.164404e+03 1.581718e+00
1.167196e+03 1.579554e+00
1.169988e+03 1.577223e+00
1.172781e+03 1.574727e+00
1.175573e+03 1.572067e+00
1.178365e+03 1.569245e+00
1.181158e+03 1.566262e+00
1.183950e+03 1.563118e+00
1.186742e+03 1.559817e+00
1.189535e+03 1.556359e+00
1.192327e+03 1.552745e+00
1.195119e+03 1.548978e+00
1.197912e+03 1.545058e+00
1.200704e+03 1.540988e+00
1.203496e+03 1.536769e+00
1.206289e+03 1.532403e+00
1.209081e+03 1.527891e+00
1.211873e+03 1.523235e+00
1.214666e+03 1.518437e+00
1.217458e+03 1.513499e+00
1.220250e+03 1.508421e+00
1.223043e+03 1.503207e+00
1.225835e+03 1.497858e+00
1.228628e+03 1.492376e+00
1.231420e+03 1.486763e+00
1.234212e+03 1.481020e+00
1.237005e+03 1.475150e+00
1.239797e+03 1.469154e+00
1.242589e+03 1.463035e+00
1.245382e+03 1.456795e+00
1.248174e+03 1.450435e+00
1.250966e+03 1.443958e+00
1.253759e+03 1.437365e+00
1.256551e+03 1.430659e+00
1.259343e+03 1.423842e+00
1.262136e+03 1.416915e+00
1.264928e+03 1.409882e+00
1.267720e+03 1.402744e+00
1.270513e+03 1.395503e+00
1.273305e+03 1.388162e+00
1.276097e+03 1.380723e+00
1.278890e+03 1.373187e+00
1.281682e+03 1.365558e+00
1.284474e+03 1.357837e+00
1.287267e+03 1.350026e+00
1.290059e+03 1.342128e+00
1.292851e+03 1.334146e+00
1.295644e+03 1.326081e+00
1.298436e+03 1.317935e+00
1.301228e+03 1.309711e+00
1.304021e+03 1.301412e+00
1.306813e+03 1.293039e+00
1.309605e+03 1.284595e+00
1.312398e+03 1.276082e+00
1.315190e+03 1.267502e+00
1.317982e+03 1.258858e+00
1.320775e+03 1.250152e+00
1.323567e+03 1.241386e+00
1.326359e+03 1.232563e+00
1.329152e+03 1.223685e+00
1.331944e+03 1.214754e+00
1.334736e+03 1.205773e+00
1.337529e+03 1.196744e+00
1.340321e+03 1.187668e+00
1.343113e+03 1.178550e+00
1.345906e+03 1.169389e+00
1.348698e+03 1.160190e+00
1.351490e+03 1.150954e+00
1.354283e+03 1.141684e+00
1.357075e+03 1.132382e+00
1.359867e+03 1.123049e+00
1.362660e+03 1.113689e+00
1.365452e+03 1.104303e+00
1.368244e+03 1.094894e+00
1.371037e+03 1.085464e+00
1.373829e+03 1.076015e+00
1.376621e+03 1.066550e+00
1.379414e+03 1.057069e+00
1.382206e+03 1.047577e+00
1.384998e+03 1.038074e+00
1.387791e+03 1.028562e+00
1.390583e+03 1.019045e+00
1.393375e+03 1.009524e+00
1.396168e+03 1.000000e+00
