8.464600e-01, 9.340478e-02
8.464800e-01, 9.363757e-02
8.465000e-01, 9.387017e-02
8.465200e-01, 9.410257e-02
8.465400e-01, 9.433478e-02
8.465600e-01, 9.456679e-02
8.465800e-01, 9.479862e-02
8.466000e-01, 9.503025e-02
8.466200e-01, 9.526168e-02
8.466400e-01, 9.549293e-02
8.466600e-01, 9.572398e-02
8.466800e-01, 9.595484e-02
8.467000e-01, 9.618551e-02
8.467200e-01, 9.641599e-02
8.467400e-01, 9.664627e-02
8.467600e-01, 9.687637e-02
8.467800e-01, 9.710627e-02
8.468000e-01, 9.733599e-02
8.468200e-01, 9.756551e-02
8.468400e-01, 9.779485e-02
8.468600e-01, 9.802399e-02
8.468800e-01, 9.825295e-02
8.469000e-01, 9.848171e-02
8.469200e-01, 9.871029e-02
8.469400e-01, 9.893868e-02
8.469600e-01, 9.916688e-02
8.469800e-01, 9.939489e-02
8.470000e-01, 9.962271e-02
8.470200e-01, 9.985035e-02
8.470400e-01, 1.000778e-01
8.470600e-01, 1.003051e-01
8.470800e-01, 1.005321e-01
8.471000e-01, 1.007590e-01
8.471200e-01, 1.009857e-01
8.471400e-01, 1.012122e-01
8.471600e-01, 1.014386e-01
8.471800e-01, 1.016647e-01
8.472000e-01, 1.018907e-01
8.472200e-01, 1.021164e-01
8.472400e-01, 1.023420e-01
8.472600e-01, 1.025674e-01
8.472800e-01, 1.027926e-01
8.473000e-01, 1.030177e-01
8.473200e-01, 1.032425e-01
8.473400e-01, 1.034672e-01
8.473600e-01, 1.036916e-01
8.473800e-01, 1.039159e-01
8.474000e-01, 1.041401e-01
8.474200e-01, 1.043640e-01
8.474400e-01, 1.045877e-01
8.474600e-01, 1.048113e-01
8.474800e-01, 1.050347e-01
8.475000e-01, 1.052579e-01
8.475200e-01, 1.054809e-01
8.475400e-01, 1.057037e-01
8.475600e-01, 1.059264e-01
8.475800e-01, 1.061488e-01
8.476000e-01, 1.063711e-01
8.476200e-01, 1.065932e-01
8.476400e-01, 1.068152e-01
8.476600e-01, 1.070369e-01
8.476800e-01, 1.072585e-01
8.477000e-01, 1.074799e-01
8.477200e-01, 1.077011e-01
8.477400e-01, 1.079221e-01
8.477600e-01, 1.081430e-01
8.477800e-01, 1.083636e-01
8.478000e-01, 1.085841e-01
8.478200e-01, 1.088044e-01
8.478400e-01, 1.090246e-01
8.478600e-01, 1.092445e-01
8.478800e-01, 1.094643e-01
8.479000e-01, 1.096839e-01
8.479200e-01, 1.099033e-01
8.479400e-01, 1.101226e-01
8.479600e-01, 1.103416e-01
8.479800e-01, 1.105605e-01
8.480000e-01, 1.107792e-01
8.480200e-01, 1.109978e-01
8.480400e-01, 1.112161e-01
8.480600e-01, 1.114343e-01
8.480800e-01, 1.116523e-01
8.481000e-01, 1.118702e-01
8.481200e-01, 1.120878e-01
8.481400e-01, 1.123053e-01
8.481600e-01, 1.125226e-01
8.481800e-01, 1.127398e-01
8.482000e-01, 1.129567e-01
8.482200e-01, 1.131735e-01
8.482400e-01, 1.133901e-01
8.482600e-01, 1.136065e-01
8.482800e-01, 1.138228e-01
8.483000e-01, 1.140389e-01
8.483200e-01, 1.142548e-01
8.483400e-01, 1.144706e-01
8.483600e-01, 1.146861e-01
8.483800e-01, 1.149015e-01
8.484000e-01, 1.151167e-01
8.484200e-01, 1.153318e-01
8.484400e-01, 1.155467e-01
8.484600e-01, 1.157614e-01
8.484800e-01, 1.159759e-01
8.485000e-01, 1.161903e-01
8.485200e-01, 1.164045e-01
8.485400e-01, 1.166185e-01
8.485600e-01, 1.168324e-01
8.485800e-01, 1.170460e-01
8.486000e-01, 1.172595e-01
8.486200e-01, 1.174729e-01
8.486400e-01, 1.176861e-01
8.486600e-01, 1.178991e-01
8.486800e-01, 1.181119e-01
8.487000e-01, 1.183245e-01
8.487200e-01, 1.185370e-01
8.487400e-01, 1.187494e-01
8.487600e-01, 1.189615e-01
8.487800e-01, 1.191735e-01
8.488000e-01, 1.193853e-01
8.488200e-01, 1.195970e-01
8.488400e-01, 1.198085e-01
8.488600e-01, 1.200198e-01
8.488800e-01, 1.202309e-01
8.489000e-01, 1.204419e-01
8.489200e-01, 1.206527e-01
8.489400e-01, 1.208634e-01
8.489600e-01, 1.210738e-01
8.489800e-01, 1.212841e-01
8.490000e-01, 1.214943e-01
8.490200e-01, 1.217043e-01
8.490400e-01, 1.219141e-01
8.490600e-01, 1.221237e-01
8.490800e-01, 1.223332e-01
8.491000e-01, 1.225425e-01
8.491200e-01, 1.227517e-01
8.491400e-01, 1.229607e-01
8.491600e-01, 1.231695e-01
8.491800e-01, 1.233782e-01
8.492000e-01, 1.235867e-01
8.492200e-01, 1.237950e-01
8.492400e-01, 1.240031e-01
8.492600e-01, 1.242111e-01
8.492800e-01, 1.244190e-01
8.493000e-01, 1.246267e-01
8.493200e-01, 1.248342e-01
8.493400e-01, 1.250415e-01
8.493600e-01, 1.252487e-01
8.493800e-01, 1.254557e-01
8.494000e-01, 1.256626e-01
8.494200e-01, 1.258693e-01
8.494400e-01, 1.260758e-01
8.494600e-01, 1.262822e-01
8.494800e-01, 1.264884e-01
8.495000e-01, 1.266945e-01
8.495200e-01, 1.269004e-01
8.495400e-01, 1.271061e-01
8.495600e-01, 1.273116e-01
8.495800e-01, 1.275171e-01
8.496000e-01, 1.277223e-01
8.496200e-01, 1.279274e-01
8.496400e-01, 1.281323e-01
8.496600e-01, 1.283371e-01
8.496800e-01, 1.285417e-01
8.497000e-01, 1.287461e-01
8.497200e-01, 1.289504e-01
8.497400e-01, 1.291546e-01
8.497600e-01, 1.293585e-01
8.497800e-01, 1.295623e-01
8.498000e-01, 1.297660e-01
8.498200e-01, 1.299695e-01
8.498400e-01, 1.301728e-01
8.498600e-01, 1.303760e-01
8.498800e-01, 1.305790e-01
8.499000e-01, 1.307819e-01
8.499200e-01, 1.309846e-01
8.499400e-01, 1.311871e-01
8.499600e-01, 1.313895e-01
8.499800e-01, 1.315918e-01
8.500000e-01, 1.317938e-01
